date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-06-01,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2005-06-03,0.0008957666887134309,-1.6783448523695457e-05,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0008957666887134309
2005-06-10,0.0012325257296693,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0012325257296693
2005-06-14,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2005-06-15,0.0017531017755146921,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0017531017755146921
2005-06-24,0.0007452900309495248,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0007452900309495248
2005-06-30,0.001317483849214068,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.001317483849214068
2005-07-01,0.0017531017755146917,8.979447438914057e-07,0.0,0.0,0.0,0.0,-1.640474644124026e-05,0.0,0.0,-8.925415525212275e-06,0.0,0.0,0.0,0.0,0.0,0.0017531017755146917
2005-07-08,0.0017531017755146926,-1.3948180102668201e-05,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0017531017755146926
2005-07-13,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-07-14,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-07-15,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-07-27,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-07-29,0.0025807681301735262,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0025807681301735262
2005-08-01,0.0010110416103364956,1.0964639603100307e-06,0.0,0.0,0.0,0.0,3.7200429630805924e-05,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0010110416103364956
2005-08-05,-0.0024366939412236825,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0024366939412236825
2005-08-09,-0.0008140761389545705,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0008140761389545705
2005-08-11,-0.0008140761389545705,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0008140761389545705
2005-08-12,-0.0034583419636986996,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0034583419636986996
2005-08-16,0.008364751837176504,4.064967543505591e-06,0.0,0.0,0.0,0.0,3.3712941566216263e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.008364751837176504
2005-08-24,0.007385939160447171,4.064967543505591e-06,0.0,0.0,0.0,0.0,5.450716192502703e-06,0.0,0.0,-1.162537146642578e-06,0.0,0.0,0.0,0.0,0.0,0.007385939160447171
2005-08-26,0.009262876101949737,4.064967543505591e-06,0.0,0.0,0.0,0.0,5.450716192502703e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.009262876101949737
2005-09-01,0.0007786652178458583,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0007786652178458583
2005-09-02,0.008364751837176504,-6.265838591154999e-05,0.0,0.0,0.0,0.0,3.3712941566216263e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.008364751837176504
2005-09-13,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2005-09-14,0.0007786652178458583,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0007786652178458583
2005-09-15,-0.0024366939412236825,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0024366939412236825
2005-09-20,-0.003316258940186759,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.003316258940186759
2005-09-27,-0.0034583419636986996,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0034583419636986996
2005-09-28,-0.003316258940186759,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.003316258940186759
2005-09-30,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2005-10-03,-0.0009058747658811937,1.0964639603100307e-06,0.0,0.0,0.0,0.0,3.7200429630805924e-05,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0009058747658811937
2005-10-07,0.004013760725766679,3.949743739200452e-06,0.0,0.0,0.0,0.0,-7.557957819861334e-07,0.0,0.0,-1.162537146642578e-06,0.0,0.0,0.0,0.0,0.0,0.004013760725766679
2005-10-13,0.005536599126687756,7.657487212788646e-08,0.0,0.0,0.0,0.0,1.2591907342310395e-06,0.0,0.0,2.513562009011838e-06,0.0,0.0,0.0,0.0,0.0,0.005536599126687756
2005-10-14,0.004669254263654235,3.949743739200452e-06,0.0,0.0,0.0,0.0,-7.557957819861334e-07,0.0,0.0,1.1004953292154219e-06,0.0,0.0,0.0,0.0,0.0,0.004669254263654235
2005-10-27,0.0027836588978598174,7.657487212788646e-08,0.0,0.0,0.0,0.0,2.226009485897867e-06,0.0,0.0,2.513562009011838e-06,0.0,0.0,0.0,0.0,0.0,0.0027836588978598174
2005-10-28,0.007385939160447171,4.064967543505591e-06,0.0,0.0,0.0,0.0,5.450716192502703e-06,0.0,0.0,-1.162537146642578e-06,0.0,0.0,0.0,0.0,0.0,0.007385939160447171
2005-11-01,0.004669254263654235,3.949743739200452e-06,0.0,0.0,0.0,0.0,1.1926031037670373e-05,0.0,0.0,1.1004953292154219e-06,0.0,0.0,0.0,0.0,0.0,0.004669254263654235
2005-11-04,0.0017487038587530369,4.6580898710741525e-05,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0017487038587530369
2005-11-10,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2005-11-15,-0.00040938427334681745,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.00040938427334681745
2005-11-16,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2005-11-17,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-11-23,0.0007961918879032981,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,-8.925415525212275e-06,0.0,0.0,0.0,0.0,0.0,0.0007961918879032981
2005-11-29,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2005-12-01,0.0007961918879032979,8.979447438914057e-07,0.0,0.0,0.0,0.0,-1.640474644124026e-05,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032979
2005-12-02,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-12-13,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-12-14,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-12-15,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2005-12-23,0.0007961918879032981,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,-8.925415525212275e-06,0.0,0.0,0.0,0.0,0.0,0.0007961918879032981
2006-01-03,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-01-06,0.0007961918879032982,-1.3948180102668201e-05,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-01-12,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-01-13,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-01-17,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2006-01-18,-0.00040938427334681745,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.00040938427334681745
2006-01-26,-0.0008140761389545705,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0008140761389545705
2006-01-27,0.0014686101831860587,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0014686101831860587
2006-01-31,0.0007786652178458583,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0007786652178458583
2006-02-01,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2006-02-03,0.0007786652178458584,4.6580898710741525e-05,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0007786652178458584
2006-02-10,0.0007786652178458583,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.0007786652178458583
2006-02-14,-0.00040938427334681745,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.00040938427334681745
2006-02-15,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2006-02-22,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2006-02-24,0.0017531017755146921,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0017531017755146921
2006-02-27,0.002557158104515486,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.002557158104515486
2006-03-01,0.0025654374406546146,8.979447438914057e-07,0.0,0.0,0.0,0.0,-1.640474644124026e-05,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0025654374406546146
2006-03-03,0.0012325257296693,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0012325257296693
2006-03-09,-0.003316258940186759,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.003316258940186759
2006-03-10,0.0017362025251197015,-1.2394651335233675e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0017362025251197015
2006-03-14,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-03-16,0.0014686101831860587,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0014686101831860587
2006-03-17,0.0008465772657598509,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.0008465772657598509
2006-03-24,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-03-28,0.002557158104515486,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.002557158104515486
2006-03-31,0.0008650640096536843,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,-8.925415525212275e-06,0.0,0.0,0.0,0.0,0.0,0.0008650640096536843
2006-04-03,0.0025807681301735262,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0025807681301735262
2006-04-07,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2006-04-12,-0.0034583419636986996,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0034583419636986996
2006-04-13,-0.0005545773363038868,1.0964639603100307e-06,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0005545773363038868
2006-04-19,0.0007961918879032982,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0007961918879032982
2006-04-26,0.001767881154094257,8.979447438914057e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.001767881154094257
2006-04-28,0.002557158104515486,8.979447438914057e-07,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.002557158104515486
2006-05-01,-0.003316258940186758,-4.521081175488409e-07,0.0,0.0,0.0,0.0,3.7200429630805924e-05,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.003316258940186758
2006-05-05,0.0023406255455074377,-1.3948180102668201e-05,0.0,0.0,0.0,0.0,1.1163940633279387e-06,0.0,0.0,6.113298304939921e-07,0.0,0.0,0.0,0.0,0.0,0.0023406255455074377
2006-05-10,0.001767881154094257,8.979447438914057e-07,0.0,0.0,0.0,0.0,-5.786612123380119e-07,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,0.001767881154094257
2006-05-11,-0.0024366939412236825,-4.521081175488409e-07,0.0,0.0,0.0,0.0,-2.442316644563573e-06,0.0,0.0,-1.1200674028504403e-06,0.0,0.0,0.0,0.0,0.0,-0.0024366939412236825
2006-05-12,0.007385939160447171,4.064967543505591e-06,0.0,0.0,0.0,0.0,5.450716192502703e-06,0.0,0.0,-1.162537146642578e-06,0.0,0.0,0.0,0.0,0.0,0.007385939160447171
2006-05-16,0.002001355107403282,-3.0244366520298467e-06,0.0,0.0,0.0,0.0,1.7698513858822089e-06,0.0,0.0,1.5837364102289527e-06,0.0,0.0,0.0,0.0,0.0,0.002001355107403282
2006-05-17,0.0030930115290835596,7.657487212788646e-08,0.0,0.0,0.0,0.0,2.226009485897867e-06,0.0,0.0,2.513562009011838e-06,0.0,0.0,0.0,0.0,0.0,0.0030930115290835596
2006-05-24,0.007720728592320069,1.1924440677033521e-06,0.0,0.0,0.0,0.0,1.2591907342310395e-06,0.0,0.0,2.513562009011838e-06,0.0,0.0,0.0,0.0,0.0,0.007720728592320069
