date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-04-28,0.0002677488923566404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0002677488923566404
2005-04-29,-7.367013967608255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-7.367013967608255e-06
2005-05-02,-7.367013967608255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-7.367013967608255e-06
2005-05-03,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-05-06,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-05-11,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-05-12,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2005-05-17,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-05-18,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-05-25,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2005-05-26,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-05-27,-0.00041500931352742384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705742790112005e-06,0.0,0.0,0.0,0.0,0.0,-0.00041500931352742384
2005-06-01,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-06-03,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-06-10,-0.0003795641455775152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003795641455775152
2005-06-14,0.000718762527870807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.000718762527870807
2005-06-15,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-06-24,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-06-30,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-07-01,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5728277675058757e-05,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-08,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-13,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-14,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-15,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-27,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-07-29,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-08-01,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-08-05,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-08-09,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-08-11,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-08-12,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2005-08-16,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-08-24,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-08-26,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-09-01,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2005-09-02,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-09-13,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-09-14,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2005-09-15,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-09-20,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2005-09-27,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2005-09-28,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2005-09-30,-0.00029664670316286476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00029664670316286476
2005-10-03,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-10-07,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-10-13,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2005-10-14,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-10-27,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2005-10-28,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-11-01,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2005-11-04,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2005-11-10,0.0004658612157424795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0004658612157424795
2005-11-15,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-11-16,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2005-11-17,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-11-23,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5728277675058757e-05,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-11-29,0.0005300484110906769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0005300484110906769
2005-12-01,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-12-02,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-12-13,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-12-14,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-12-15,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2005-12-23,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5728277675058757e-05,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-01-03,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-01-06,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-01-12,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-01-13,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-01-17,2.7594609862220952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,2.7594609862220952e-05
2006-01-18,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-01-26,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-01-27,-0.0003795641455775152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003795641455775152
2006-01-31,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-02-01,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-02-03,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-02-10,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-02-14,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-02-15,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-02-22,0.0005300484110906769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0005300484110906769
2006-02-24,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-02-27,0.0016613770047382817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0016613770047382817
2006-03-01,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-03-03,-0.0003795641455775152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003795641455775152
2006-03-09,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2006-03-10,0.0005300484110906769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0005300484110906769
2006-03-14,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-03-16,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-03-17,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-03-24,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-03-28,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-03-31,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5728277675058757e-05,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-04-03,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-04-07,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-04-12,-0.0003518157511286793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0003518157511286793
2006-04-13,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-04-19,0.0017863494969023517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0017863494969023517
2006-04-26,0.000718762527870807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.000718762527870807
2006-04-28,0.0016613770047382817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.0016613770047382817
2006-05-01,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-05-05,0.001428084270042876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.001428084270042876
2006-05-10,0.000718762527870807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3989573535630413e-06,0.0,0.0,0.0,0.0,0.0,0.000718762527870807
2006-05-11,-0.0004150093135274239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0004150093135274239
2006-05-12,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-05-16,-0.0002817444840863475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.0002817444840863475
2006-05-17,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2006-05-24,0.0002677488923566404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0002677488923566404
2006-05-26,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705742790112005e-06,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-06-01,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-06-02,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-06-09,0.0002677488923566404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0002677488923566404
2006-06-13,0.0003384152496505225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0003384152496505225
2006-06-14,0.0003384152496505225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0003384152496505225
2006-06-15,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2006-06-23,0.000216605983461978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.000216605983461978
2006-06-26,0.00016354978803937554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.00016354978803937554
2006-06-29,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-06-30,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705742790112005e-06,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-07-03,-0.00031145005846706914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-0.00031145005846706914
2006-07-07,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-07-12,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
2006-07-14,0.0002677488923566404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0002677488923566404
2006-07-17,0.0002677488923566404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.0002677488923566404
2006-07-19,0.00014211091683405232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,0.00014211091683405232
2006-07-27,-7.367013967608255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5171791017514675e-07,0.0,0.0,0.0,0.0,0.0,-7.367013967608255e-06
2006-07-28,-6.841928509182452e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.705742790112005e-06,0.0,0.0,0.0,0.0,0.0,-6.841928509182452e-05
