date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-0.0045209646211489835,-1.0931926723300652e-05,-1.4482195128356443e-05,-4.196578041432085e-06,-4.6696981887035963e-07,-2.584794518965113e-05,-1.313596360792774e-06,-1.8275932510784245e-05,7.294838279828952e-07,-2.6967347468909224e-06,-1.2969154118914263e-05,-2.324419047521592e-06,0.0002518084999084946,-1.0148533331494121e-05,0.0,-0.0045209646211489835
2005-03-15,-0.004774669675263445,-1.249681089130298e-05,-1.381500893514517e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,0.00023359597555148436,-7.087953261478422e-06,-2.489438568905013e-05,-1.8245004000031108e-06,-2.2551579465536065e-06,-1.2509051413533248e-05,-2.655057791865085e-06,-2.6502919624209416e-05,-9.807188870693746e-06,0.0,-0.004774669675263445
2005-03-16,-0.004979717277242028,-1.4184884111093108e-05,-1.5024039306949331e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.807508637950897e-05,-7.814429982640168e-06,-2.5869299254497524e-05,-3.6164137390716223e-06,-2.777440263156406e-06,-1.616669325174384e-05,-2.655057791865085e-06,-2.6918001806328442e-05,5.654114319900531e-05,0.0,-0.004979717277242028
2005-03-22,-0.005035702095366961,-1.6439026729226196e-05,-1.2569820595149385e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.9460926231001117e-05,-8.049042615236152e-06,-2.5502994395817364e-05,-4.06196146298832e-06,-2.777440263156406e-06,-1.6148644256173457e-05,-2.655057791865085e-06,-2.7798897587349418e-05,-1.2472413387873364e-05,0.0,-0.005035702095366961
2005-03-23,-0.005033300887389517,-1.6240682411416736e-05,-1.4177663890885065e-05,7.873085961019669e-05,-4.6696981887035963e-07,-2.7971128167012766e-05,-8.533169191910705e-06,-2.5502994395817364e-05,-4.06196146298832e-06,-3.354766412789912e-06,-1.616669325174384e-05,6.723093154463201e-06,-2.7552158987083037e-05,-1.2472413387873364e-05,0.0,-0.005033300887389517
2005-03-24,-0.004979569436363304,-1.538886250254742e-05,-1.5073255229510994e-05,-4.2867864128369164e-06,-2.2978666755016688e-07,-2.8164971505446253e-05,-7.724935740416992e-06,7.998704603166053e-05,4.9007121980113774e-05,-2.7231744680593035e-06,-1.6407799741392722e-05,-2.655057791865085e-06,-2.5868537307283254e-05,-1.2592316729345046e-05,0.0,-0.004979569436363304
2005-04-01,-0.005039621244169578,0.00020880646705333944,0.0002231923158186171,-4.187016916055434e-06,-4.6696981887035963e-07,-2.3453689138779842e-05,-1.018660880191123e-05,-2.3076330922711326e-05,-2.909541011473119e-06,2.3840511026617716e-05,0.00020036640802188383,-2.420904203324286e-06,-2.680949214155419e-05,-1.0795116679439101e-05,0.0,-0.005039621244169578
2005-04-12,0.0072728789685478435,2.582825379023975e-05,1.3603599420473947e-05,4.985491629544574e-06,1.633935274182737e-06,-1.2916543327642449e-05,3.0317238230421614e-05,3.455155011125045e-05,1.9800651170810724e-05,2.6281051077321698e-05,1.906061660029032e-05,-1.5761332529694107e-06,-0.00043199326186093255,6.791759314900773e-06,0.0,0.0072728789685478435
2005-04-13,-0.005020552023052427,-1.4514348302896643e-05,-1.3135290203062736e-05,-4.147443993844581e-06,-4.6696981887035963e-07,0.00038771719443396653,-6.852376550485606e-06,-2.357273079709068e-05,-3.3650389617159116e-06,-1.7806145816354596e-06,-1.4123962469859112e-05,-2.1661342899454633e-06,-2.5544895247434997e-05,-1.170470715051135e-05,0.0,-0.005020552023052427
2005-04-15,-0.0002839498215016925,4.294730547580622e-06,-3.418032446370232e-06,1.1754353726924344e-06,-4.6696981887035963e-07,1.691003146156196e-05,-9.675723091960298e-06,-1.5730663794895765e-06,-4.4742290914446373e-07,-1.4006037534242564e-05,1.6286014775408205e-06,1.7700189688910399e-06,-2.2966350215264666e-06,2.434565825327508e-06,0.0,-0.0002839498215016925
2005-04-20,-0.003973215281230508,-1.472900601518959e-05,-7.162781950131696e-06,0.00011402728403843144,-4.6696981887035963e-07,-1.6398444671047493e-05,-6.499679257044651e-06,-1.392044336081453e-05,2.6726001207944983e-06,-2.533325054325899e-06,-1.1871101999773255e-05,-8.388742485540373e-06,-1.8955518000390334e-05,-1.1186285491623939e-05,0.0,-0.003973215281230508
2005-04-26,-0.00482864531779159,-1.531894067755068e-05,-1.139381428773362e-05,-4.40219944187533e-06,-4.6696981887035963e-07,-3.086544561296002e-05,-7.866757669277027e-06,-2.3328486036233874e-05,4.9007121980113774e-05,-2.09151066441187e-06,-1.6182760475995136e-05,-2.655057791865085e-06,-2.757555197598249e-05,-1.2245496363245304e-05,0.0,-0.00482864531779159
2005-04-27,-0.004828086971869968,-1.652198539406072e-05,-1.192240327920795e-05,-4.309460442489211e-06,-2.2978666755016688e-07,-3.1797991073897314e-05,-7.885067272156834e-06,0.00019166858492213886,-3.88702750456131e-06,-1.7749310410346585e-06,-1.6479630390114406e-05,-2.3189165662666986e-06,-2.6374890077101713e-05,-1.2420929449579792e-05,0.0,-0.004828086971869968
2005-04-28,-0.004282059255042464,-1.883381885983067e-05,-9.262909036052762e-06,-5.012811208982518e-06,1.4546109857811717e-05,-1.9523971272297578e-05,-7.405473182505522e-06,-1.8619125339717906e-05,9.505078857185317e-07,-6.2090878267968616e-06,-1.2916454506924746e-05,-9.182195153560112e-07,-2.447871906363278e-05,-1.1186285491623939e-05,0.0,-0.004282059255042464
2005-04-29,-0.004841879257113716,-1.8060409949111712e-05,-1.1371477070669814e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.9311521462394272e-05,-8.004265390184882e-06,-2.3364343116674933e-05,-2.9210538970643506e-06,7.764779103078883e-05,-1.59173804693866e-05,-1.4036410020769172e-06,-2.3875598137820304e-05,-1.2176031384571249e-05,0.0,-0.004841879257113716
2005-05-02,-0.004944262582103598,-1.8562729620212273e-05,-1.1682839736327052e-05,-4.336311101474941e-06,-4.6696981887035963e-07,-3.079976358261921e-05,0.00016017164524612188,-2.346317571332198e-05,-4.108581819976414e-06,-3.93170766256966e-06,-1.5446706722094604e-05,-2.3255488876440195e-06,-2.6469951249183976e-05,-1.2053857531009568e-05,0.0,-0.004944262582103598
2005-05-03,-0.004859910673844436,-1.6439026729226196e-05,-1.2569820595149385e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.9460926231001117e-05,-8.049042615236152e-06,-2.3373110046836703e-05,-4.06196146298832e-06,-1.9010236762830212e-06,-1.6148644256173457e-05,-2.655057791865085e-06,-2.7798897587349418e-05,-1.2472413387873364e-05,0.0,-0.004859910673844436
2005-05-06,-0.005033687800883898,8.484525410769323e-05,-1.4782351767180836e-05,-4.3361020132544016e-06,-4.6696981887035963e-07,-2.8383503014773876e-05,-8.232077639265141e-06,-2.5454420188866e-05,-4.5699837964953164e-06,-2.454974869307578e-06,-1.612148781245907e-05,-2.5731298759433745e-06,-2.7592196810992006e-05,-1.1268072383379585e-05,0.0,-0.005033687800883898
2005-05-11,-0.004994842869428355,-1.7331210590756287e-05,-1.2569820595149385e-05,-4.134178662112252e-06,-4.6696981887035963e-07,-2.8622325884082155e-05,-7.382964483149038e-06,-2.245335240296196e-05,-4.391147308819113e-06,-1.3548508632211892e-06,-1.496569644631405e-05,-2.6781288627131053e-06,0.0001440334842212222,-1.2282424667865404e-05,0.0,-0.004994842869428355
2005-05-12,-0.004763863749600655,-2.1066057956564574e-05,-1.1593174583309156e-05,-4.671172831507364e-06,-4.6696981887035963e-07,8.513049302988463e-05,-7.964199348902102e-06,-2.284377191327357e-05,-2.735367488722889e-06,-2.721818193562489e-06,-1.5563391986270906e-05,-1.7094047838222003e-06,-2.3792738922966518e-05,-9.313384817657193e-06,0.0,-0.004763863749600655
2005-05-17,-0.004862517988943991,-1.423370080182678e-05,-1.3043693208424203e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.8473455645222385e-05,-7.793518325693238e-06,-2.32748792362535e-05,-3.5027990580899586e-06,-1.808408694698789e-06,-1.6152269688303425e-05,-2.6971908994296044e-06,-2.7569986128199657e-05,9.280380918997909e-05,0.0,-0.004862517988943991
2005-05-18,-0.0050339900631234166,-1.6260384198358894e-05,-1.486342836329647e-05,1.8826953237189912e-05,-4.6696981887035963e-07,-2.787999425150538e-05,-7.912190154445644e-06,-2.5076084175700456e-05,-4.086885935345084e-06,-2.777440263156406e-06,-1.616669325174384e-05,6.455274834504874e-06,-2.724056678369811e-05,-1.2472413387873364e-05,0.0,-0.0050339900631234166
2005-05-25,-0.0025486043595634323,-6.078518356302496e-06,-1.1284849997997418e-05,-4.211728756939742e-06,-4.6696981887035963e-07,-2.202496937411321e-05,9.73617363117437e-06,0.0001789419499379846,7.0028201478612695e-06,4.2129322373861715e-07,-5.854602882983382e-06,-2.691919999158697e-06,-2.879885942665198e-05,-1.0068624729896474e-05,0.0,-0.0025486043595634323
2005-05-26,-0.0009913473438042152,-3.3620273410006862e-06,-9.885514912608084e-06,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.430181102019301e-05,1.7231408693245396e-05,1.5790186195988442e-06,-8.759379650826244e-05,2.7173895581196113e-06,-6.760749500472513e-06,-2.322191479922466e-06,-2.7693784987604894e-05,-1.115932012223539e-05,0.0,-0.0009913473438042152
2005-05-27,-0.0009940057310409195,-3.5916705838927507e-06,-9.050759015341143e-06,-4.719125665886256e-06,-4.6696981887035963e-07,-2.519039967968507e-05,1.9467151518968906e-05,2.0520719255127674e-06,6.4171709696490045e-06,1.3404278101520012e-05,-6.177167878695733e-06,-2.655057791865085e-06,-2.746953211184137e-05,-9.846041973468695e-06,0.0,-0.0009940057310409195
2005-06-01,-0.0013166537755866716,-1.7182000464018086e-06,-9.247006334877857e-06,-4.558772346442423e-06,-4.6696981887035963e-07,-2.5551452535707522e-05,-2.3121116124459547e-05,-1.8507451689069121e-06,5.3605185549966545e-06,3.670193052806169e-06,-7.633721227157718e-06,-2.3255488876440195e-06,-2.8687713595503968e-05,-1.0068624729896474e-05,0.0,-0.0013166537755866716
2005-06-03,-0.000996147971691128,7.846571351267646e-06,0.0001298863885139321,-3.922603580696696e-06,-4.6696981887035963e-07,-2.255718702938181e-05,1.7240477005321426e-05,9.573453625698833e-07,8.803360810259061e-06,3.5854268279401685e-06,7.34706357391252e-05,-2.485750449491039e-06,-2.793335720017053e-05,-8.764161046540603e-06,0.0,-0.000996147971691128
2005-06-10,-0.0011120940762216346,-3.958654018880604e-06,-9.247006334877857e-06,-4.134178662112252e-06,-4.6696981887035963e-07,-2.5754962691874417e-05,2.0090133373981302e-05,1.809901483522044e-06,8.51862622502085e-06,4.457693469230119e-06,-7.073415282854347e-06,-2.6781288627131053e-06,0.00016277022621089576,-9.878636009888514e-06,0.0,-0.0011120940762216346
2005-06-14,-0.0005181199145635241,4.817819366742298e-07,-2.9106936543880766e-06,-2.082307166281434e-06,-4.6696981887035963e-07,0.0003440867506341199,2.0347640493056477e-05,3.996687829822756e-06,8.824543830431482e-06,6.802364007448451e-06,-4.828046883980269e-06,-2.1661342899454633e-06,-2.366297888457706e-05,-8.18978439727925e-06,0.0,-0.0005181199145635241
2005-06-15,0.005328377177619643,2.4348388544640524e-05,2.1763663353624755e-06,4.930693862238549e-06,1.633935274182737e-06,-1.120375426034353e-05,2.764198189968867e-05,2.77199762468072e-05,1.3106035005313755e-05,2.5952565998928554e-05,7.051735066255329e-06,5.08846191144689e-05,8.128542984413761e-06,4.207008831493751e-07,0.0,0.005328377177619643
2005-06-24,-0.0009942449834051679,-3.3376817482086925e-06,-8.979160764779688e-06,-4.211728756939742e-06,-4.6696981887035963e-07,-2.0873700105712798e-05,1.5105705415057986e-05,0.00019023033431276603,-6.864523868079968e-05,3.2958639207926395e-06,-5.932710765837701e-06,-2.359053687216078e-06,-2.511111843417729e-05,-1.1163605198455825e-05,0.0,-0.0009942449834051679
2005-06-30,-0.0011120073007785435,-2.9680297713095866e-06,-9.247006334877857e-06,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.5461842759485857e-05,2.0084046090959848e-05,1.4085838602583288e-06,8.127621329159069e-06,4.489176874218678e-06,-7.317220664067255e-06,-2.655057791865085e-06,-3.047503585667603e-05,-1.0068624729896474e-05,0.0,-0.0011120073007785435
2005-07-01,0.005895854812456101,2.230302935796893e-05,7.452872685597387e-06,4.346526702635082e-06,1.633935274182737e-06,-2.0767571038283207e-05,-0.0004812903311426361,2.906857303644257e-05,1.1715459824509663e-05,-0.00017479006605926052,7.477850323024947e-06,-2.6448345119670906e-06,9.1227465184994e-06,5.471483343644364e-06,0.0,0.005895854812456101
2005-07-08,0.005327425185585176,-0.00019810905524030094,-0.00010575159615352258,4.190281775300462e-06,1.633935274182737e-06,-1.0489692168599466e-05,2.5857115532582358e-05,2.875667320226691e-05,1.2396430251335019e-05,2.757751268855399e-05,0.00014863241136872212,-3.1222357924999754e-06,8.945119613216692e-06,4.792223292434116e-06,0.0,0.005327425185585176
2005-07-13,0.008200186500399102,3.329924877122825e-05,1.714850212611311e-05,5.047891008864407e-06,1.633935274182737e-06,-7.700563555068999e-06,3.245145623929866e-05,3.9173814498474105e-05,2.0910376795871737e-05,2.810211244399008e-05,2.0067071335120837e-05,-7.613426540363768e-07,0.0003097277056738806,1.4385587861821397e-05,0.0,0.008200186500399102
2005-07-14,0.008212654211506663,3.1870950176121924e-05,1.5939172113615377e-05,5.469952425438289e-06,1.633935274182737e-06,-0.00022301805879730444,3.202177556815287e-05,3.479580080154979e-05,2.089008130277468e-05,2.7084347155525196e-05,1.9055104278015587e-05,4.653582842846495e-05,8.89050916704064e-06,1.4524845362987338e-05,0.0,0.008212654211506663
2005-07-15,0.00816278723169003,3.5742779339807963e-05,1.580028806276066e-05,4.807906716066916e-06,1.633935274182737e-06,-8.21716830858181e-06,3.1571624917116264e-05,3.607468053120761e-05,2.0682053651604507e-05,2.860275763948246e-05,1.911362069589609e-05,-7.38271583188357e-07,1.211879570652528e-05,-5.85654997950996e-06,0.0,0.00816278723169003
2005-07-27,0.008161878860393847,3.422424230152772e-05,1.6151633008060786e-05,5.3916071028018775e-06,1.633935274182737e-06,-7.374428365584924e-06,3.0487918351971957e-05,0.00011513140678502468,-1.5026324509099501e-06,2.600106960982977e-05,2.1059552705585095e-05,-2.7082742261404697e-07,1.2791892180157321e-05,1.43699150384914e-05,0.0,0.008161878860393847
2005-07-29,0.004017844739767353,2.340385329075047e-05,7.594851089123206e-07,4.370144942211199e-07,-4.6696981887035963e-07,-1.5737113548637807e-05,1.9902561964341987e-05,1.4939556128751935e-05,1.1397240461440515e-05,1.7986411494879265e-05,-1.4987744855144076e-06,-2.6448345119670906e-06,3.4382299536162746e-06,4.0066649050651916e-07,0.0,0.004017844739767353
2005-08-01,-0.0011082270906180019,-3.989199323508736e-06,-9.15136718040719e-06,-4.530391778453976e-06,-4.6696981887035963e-07,-2.620191935614736e-05,-0.00020097388206692874,-2.0312066413677063e-06,6.981392772347745e-06,4.258207701409608e-06,-7.0420111025567085e-06,-2.655057791865085e-06,-2.9891168422611804e-05,-9.946515719263512e-06,0.0,-0.0011082270906180019
2005-08-05,-0.0021474193121764217,8.576494317864987e-05,-9.005318795109361e-06,-4.3361020132544016e-06,-4.6696981887035963e-07,-2.2091538839288468e-05,1.3005854510646387e-05,-3.889626911899126e-06,5.833674447733708e-06,7.503594721515113e-07,8.848082554394705e-05,-2.6345239206228113e-06,-2.835983292484645e-05,-7.612019801288761e-06,0.0,-0.0021474193121764217
2005-08-09,-0.0019781034714047617,-3.7748865451828315e-06,-9.247006334877857e-06,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.464080834857732e-05,1.3271139338687473e-05,-4.058352142505489e-06,6.843543430770658e-06,1.263172623596259e-06,-8.928716804161737e-06,-2.655057791865085e-06,-2.9218160784059763e-05,-1.0068624729896474e-05,0.0,-0.0019781034714047617
2005-08-11,-0.002042748494215487,-4.2882655003574215e-06,-7.3582572309912644e-06,-4.147443993844581e-06,-4.6696981887035963e-07,0.0003163076837996824,1.3698168868156698e-05,-2.6199875595064543e-06,7.540465932043066e-06,2.2599983051172036e-06,-6.439543024074755e-06,-2.1661342899454633e-06,-2.8735631502573495e-05,-8.18978439727925e-06,0.0,-0.002042748494215487
2005-08-12,-0.002881031974220151,-5.637755198857045e-06,-1.1649359967232926e-05,-4.196578041432085e-06,-4.6696981887035963e-07,-2.3584389831487376e-05,1.1406688886868022e-05,-2.2681603079154756e-06,8.344748115531663e-06,-6.137979493357107e-07,-8.403504198605756e-06,-2.324419047521592e-06,0.0002510044013261573,-7.666349414674751e-06,0.0,-0.002881031974220151
2005-08-16,-0.00498170651630648,-1.4055058270959482e-05,-1.5337300976571288e-05,1.8826953237189912e-05,-4.6696981887035963e-07,-2.689252366572665e-05,-7.65666586490273e-06,-2.4977853365117253e-05,-3.5277235304467224e-06,-2.6848252815721735e-06,-1.6170318683873808e-05,6.413141726940355e-06,-2.613058209956452e-05,9.280380918997909e-05,0.0,-0.00498170651630648
2005-08-24,-0.0050330867845977826,-1.5401899342385208e-05,-1.49745774012368e-05,-4.318629884851059e-06,-2.2978666755016688e-07,-2.844089089348933e-05,-7.776081855552e-06,0.00018850857267696275,4.810730403174249e-05,-2.841834616036892e-06,-1.6615793049618724e-05,-2.3189165662666986e-06,-2.6151544465734783e-05,-1.2299214680851921e-05,0.0,-0.0050330867845977826
2005-08-26,-0.005034870319799565,-1.615532684468645e-05,-1.4712676641292097e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.784506329817371e-05,-8.025177047131811e-06,-2.4409032825089377e-05,-4.010363608450295e-06,0.00010260537345309017,-1.5986452684798303e-05,-2.5902115456983317e-06,-2.7324379674223536e-05,-1.2228632512521341e-05,0.0,-0.005034870319799565
2005-09-01,-0.004772110611117845,-1.4155558476249493e-05,-1.5024039306949331e-05,-4.336311101474941e-06,-4.6696981887035963e-07,-2.7506338801600423e-05,0.00016015073358917496,-2.5593060062302636e-05,-2.5537510873507997e-06,-2.454786296917723e-06,-1.283536591012463e-05,-2.3255488876440195e-06,-2.5588878024200146e-05,-1.0159137887447729e-05,0.0,-0.004772110611117845
2005-09-02,-0.0049830148285763725,0.0001535583655359794,0.00022315215490236362,-3.922603580696696e-06,-4.6696981887035963e-07,-2.541165745798152e-05,-7.732625218371768e-06,-2.5438106818276727e-05,-2.5447102259721716e-06,-2.3159673835503612e-06,-1.58218311588921e-05,-2.4545178641797416e-06,-2.715233896124752e-05,-1.1056788588941073e-05,0.0,-0.0049830148285763725
2005-09-13,-0.0016762687348121446,-2.4970707681668316e-06,-9.247006334877857e-06,-4.134178662112252e-06,-4.6696981887035963e-07,-2.625810826430166e-05,1.4868489431547049e-05,-1.5305784497325379e-06,6.5143575849398645e-06,1.8093454366580894e-06,-8.684911422948832e-06,-2.6781288627131053e-06,0.00023139899722936154,-9.878636009888514e-06,0.0,-0.0016762687348121446
2005-09-14,-0.004779689063851689,-1.1095547245211011e-05,-1.3719429399521562e-05,-4.147443993844581e-06,-4.6696981887035963e-07,0.0003881904192856233,-6.596852260942692e-06,-2.365346590872913e-05,-1.3646605051736018e-06,-1.6879996000512281e-06,-1.1443549442477432e-05,-2.2082673975099828e-06,-2.550978958376228e-05,2.7146435468138963e-05,0.0,-0.004779689063851689
2005-09-15,-0.0021930156001910527,-4.687784404233116e-06,-9.247006334877857e-06,1.8826953237189912e-05,-4.6696981887035963e-07,-2.4269568755420064e-05,1.3428903456424907e-05,-3.631441922388584e-06,6.818618958413894e-06,1.263172623596259e-06,-8.928716804161737e-06,-2.655057791865085e-06,-2.8494547605429015e-05,-1.0068624729896474e-05,0.0,-0.0021930156001910527
2005-09-20,-0.0025824491401476948,-6.0700927402082355e-06,-1.2191204145825813e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.2774323806499296e-05,1.1525764094882854e-05,-4.784229336153708e-06,6.843543430770658e-06,-6.945034656011957e-07,-8.920630304053655e-06,-2.655057791865085e-06,-3.081490977059997e-05,-8.042908699542062e-06,0.0,-0.0025824491401476948
2005-09-27,-0.00307397435258153,-6.4640903098993355e-06,-1.2829712723556038e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.3349286036287107e-05,9.113483147060119e-06,-9.287437895067223e-06,-8.902533856876043e-05,-1.5235746718933028e-06,-1.059149270754143e-05,-2.322191479922466e-06,-2.7383076503085942e-05,-7.19698532960516e-06,0.0,-0.00307397435258153
2005-09-28,-0.0025862095271172933,-6.045747147416242e-06,-1.1284849997997418e-05,-4.211728756939742e-06,-4.6696981887035963e-07,-2.0342856819896828e-05,9.700180220542073e-06,0.00018386493186350026,7.0028201478612695e-06,4.2129322373861715e-07,-8.150646408329385e-06,-2.691919999158697e-06,-2.8900746378081344e-05,-8.042908699542062e-06,0.0,-0.0025862095271172933
2005-09-30,-0.0012280782859527587,-2.684329886769839e-06,-8.935643669220624e-06,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.568085378091203e-05,2.0128823316011122e-05,-2.1869367632321097e-06,7.125137096192216e-06,6.748187369425202e-06,-8.091838405918022e-06,-2.5902115456983317e-06,-3.0845265207057236e-05,-9.824843854544451e-06,0.0,-0.0012280782859527587
2005-10-03,-0.0020330152484896204,-4.796056097381979e-06,-9.15136718040719e-06,-4.530391778453976e-06,-4.6696981887035963e-07,-2.4943523002633255e-05,-0.00014153615483973017,-6.38654924599079e-06,5.577633024096277e-06,1.0322034507871872e-06,-8.653507242651192e-06,-2.655057791865085e-06,-2.8469010975016097e-05,-9.946515719263512e-06,0.0,-0.0020330152484896204
2005-10-07,-0.004862143628952424,8.484525410769323e-05,-1.232813305538089e-05,-4.3361020132544016e-06,-4.6696981887035963e-07,-2.876586136096647e-05,-8.051851991376617e-06,-2.4398440276489765e-05,-3.9610680799508665e-06,-1.9053989068155797e-06,0.00010329528162408648,-2.5731298759433745e-06,-2.669820362704316e-05,-1.0390936593117985e-05,0.0,-0.004862143628952424
2005-10-13,-0.004944418347175218,-2.4413887483225328e-05,-1.1682839736327052e-05,-5.012811208982518e-06,-4.6696981887035963e-07,-2.3524205306238837e-05,-7.853512651004361e-06,-2.4955608501439728e-05,-3.3018375974331686e-06,-2.722609140916434e-06,-1.585381565511923e-05,-1.4915583190916908e-06,5.948125718984081e-06,-1.0996296771615979e-05,0.0,-0.004944418347175218
2005-10-14,-0.00482909915281072,-1.2288268565869035e-05,-1.0182060605978615e-05,1.3253053555172951e-05,-4.6696981887035963e-07,0.00036550823330562673,-6.127410606783911e-06,-2.1666358665446375e-05,-2.8308010291743163e-06,-8.115830131778438e-07,-1.4221326733597506e-05,2.2290683986378326e-06,-2.5638726209617768e-05,8.88422700876371e-05,0.0,-0.00482909915281072
2005-10-27,-0.004693109941130732,-2.2453477671862768e-05,-1.1202235180356918e-05,-3.7237799430413725e-06,-2.2978666755016688e-07,-2.6757732150736778e-05,-7.737518563440736e-06,9.649839270163001e-05,4.5553954486762044e-05,-3.3061366166286457e-06,-1.5916394367341207e-05,-1.7482718891788297e-06,-2.282334730375268e-05,-1.1115506696402505e-05,0.0,-0.004693109941130732
2005-10-28,-0.00503800556801172,-1.615532684468645e-05,-1.2258457929492147e-05,-4.3741629549097435e-06,-4.6696981887035963e-07,-2.875767829800905e-05,-8.004265390184882e-06,-2.4409032825089377e-05,-4.010363608450295e-06,0.00010260537345309017,-1.5968403689227917e-05,-2.5902115456983317e-06,-2.7324379674223536e-05,-1.2228632512521341e-05,0.0,-0.00503800556801172
