date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-06-01,0.00031208054008748424,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,1.2405414553756324e-07,1.6260575211974576e-07,-2.8177018232350045e-07,-3.925479976206043e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00031208054008748424
2005-06-03,0.0003391549049927233,6.479365102323e-06,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350056e-07,-3.925479976206043e-08,-3.750292297417162e-07,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.0003391549049927233
2005-06-10,0.0003687928787510031,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,-1.7629970655983597e-08,-2.8177018232350045e-07,-3.925479976206043e-08,6.10319021682252e-08,-1.2098986564445315e-07,-7.740954341524084e-07,-4.3143453186599994e-07,0.0,0.0003687928787510031
2005-06-14,0.00046003392533196843,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,-1.6900728185909677e-05,-8.888016195267396e-08,-1.7629970655983544e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,-4.3143453186599994e-07,0.0,0.00046003392533196843
2005-06-15,0.0005057106137142022,-3.5267150644569964e-07,1.7282509484359594e-07,-6.777139117319412e-06,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,2.2812170649997114e-06,6.560474514241841e-07,1.5767492487509197e-06,0.0,0.0005057106137142022
2005-06-24,0.00032982399708284167,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,-4.445201009817963e-06,3.3500875047058706e-06,-3.925479976206043e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00032982399708284167
2005-06-30,0.000356534291493627,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,-1.7629970655983597e-08,-2.8177018232350045e-07,-3.925479976206043e-08,6.10319021682252e-08,-1.2098986564445315e-07,4.859080596145147e-07,-4.3143453186599994e-07,0.0,0.000356534291493627
2005-07-01,0.0005057106137142022,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,2.020005312190558e-06,-1.7629970655983597e-08,-5.387114033800142e-07,-6.615893095968396e-06,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,-4.3143453186599994e-07,0.0,0.0005057106137142022
2005-07-08,0.0005057106137142024,8.315679893027704e-06,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,-3.750292297417162e-07,-1.2098986564445315e-07,6.560474514241841e-07,-4.3143453186599994e-07,0.0,0.0005057106137142024
2005-07-13,0.000512265054953656,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,-1.2098986564445315e-07,-5.300634518545806e-06,-2.5119537887341335e-07,0.0,0.000512265054953656
2005-07-14,0.0005122650549536562,-3.5267150644569964e-07,1.7282509484359594e-07,-6.777139117319412e-06,4.2646389430186704e-09,3.53106849432171e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,2.2812170649997114e-06,6.560474514241841e-07,-2.5119537887341335e-07,0.0,0.0005122650549536562
2005-07-15,0.0005167490008108547,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,1.7569884017435067e-06,0.0,0.0005167490008108547
2005-07-27,0.0005167490008108548,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-4.625436732593693e-06,-1.8998761805073814e-06,4.857389881645007e-07,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,-2.5119537887341335e-07,0.0,0.0005167490008108548
2005-07-29,0.0005057106137142021,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,1.034522996124403e-06,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,4.857389881645007e-07,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,-4.3143453186599994e-07,0.0,0.0005057106137142021
2005-08-01,0.0003565342914936271,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,2.2086344454672063e-06,-1.7629970655983597e-08,-2.8177018232350045e-07,-3.925479976206043e-08,6.10319021682252e-08,-1.2098986564445315e-07,4.859080596145147e-07,-4.3143453186599994e-07,0.0,0.0003565342914936271
2005-08-05,0.00029059712813411906,-2.3241967032934945e-06,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,-1.0952101617044564e-06,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411906
2005-08-09,0.00029059712813411917,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411917
2005-08-11,0.00029059712813411906,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,-1.6900728185909677e-05,-8.888016195267396e-08,1.626057521197458e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411906
2005-08-12,0.0002905971281341192,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,-3.210399076932831e-06,-4.3143453186599994e-07,0.0,0.0002905971281341192
2005-08-16,0.0002710901711998012,-3.5267150644569964e-07,1.7282509484359594e-07,-6.853540551077826e-06,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.6607019415223e-08,6.10319021682252e-08,-6.689801325044305e-07,2.8355587681427506e-07,3.2722380630646226e-06,0.0,0.0002710901711998012
2005-08-24,0.0002718985931778399,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,-2.3574889710837976e-06,-1.6429349594508679e-06,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.0002718985931778399
2005-08-26,0.00027189859317784,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,1.0533967379517583e-06,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00027189859317784
2005-09-01,0.0002710901711998013,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-1.1543153625907914e-06,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186600004e-07,0.0,0.0002710901711998013
2005-09-02,0.00027189859317783993,8.315679893027704e-06,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522294e-08,6.103190216822523e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00027189859317783993
2005-09-13,0.0002905971281341191,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,-2.538816975367921e-07,-4.3143453186599994e-07,0.0,0.0002905971281341191
2005-09-14,0.00027636341238613296,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,-1.6900728185909677e-05,-8.888016195267396e-08,1.626057521197458e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,4.761099438152191e-06,0.0,0.00027636341238613296
2005-09-15,0.0002905971281341192,-3.5267150644569964e-07,1.7282509484359594e-07,-6.853540551077826e-06,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.6607019415223e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.0002905971281341192
2005-09-20,0.00029059712813411917,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411917
2005-09-27,0.00029059712813411917,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,1.6260575211974576e-07,2.864459166803005e-06,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411917
2005-09-28,0.0002905971281341192,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,-4.445201009817963e-06,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.0002905971281341192
2005-09-30,0.00039974294018531623,-3.5267150644569964e-07,1.7282509484359594e-07,3.457754842492098e-07,4.2646389430186704e-09,7.168715653646578e-07,-8.888016195267396e-08,-1.7629970655983597e-08,-5.387114033800142e-07,9.375349187744749e-07,6.10319021682252e-08,-1.2098986564445315e-07,6.560474514241841e-07,-4.3143453186599994e-07,0.0,0.00039974294018531623
2005-10-03,0.00029059712813411917,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,7.168715653646578e-07,2.0200053121905578e-06,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00029059712813411917
2005-10-07,0.00026632468282642335,-2.790304931973341e-06,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,-4.840916340812902e-07,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00026632468282642335
2005-10-13,0.00026357150772518187,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,8.713835249426223e-07,-8.888016195267396e-08,1.6260575211974576e-07,1.8121170762090995e-07,-3.0853221134033905e-07,2.0324693680918476e-07,2.8890321391886294e-07,-9.764476169526478e-07,-2.4352070323571594e-07,0.0,0.00026357150772518187
2005-10-14,0.00026604025275714133,-3.5267150644569964e-07,1.7282509484359594e-07,-6.853540551077826e-06,4.2646389430186704e-09,-1.037676282313751e-05,-8.888016195267396e-08,1.626057521197458e-07,-2.8177018232350045e-07,7.6607019415223e-08,2.0324693680918476e-07,-6.689801325044305e-07,2.8355587681427506e-07,3.2722380630646226e-06,0.0,0.00026604025275714133
2005-10-27,0.00026468895362237655,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,-5.600094547280218e-07,-4.725333193144182e-06,-3.0853221134033905e-07,2.0324693680918476e-07,2.8890321391886294e-07,2.8355587681427506e-07,-2.4352070323571583e-07,0.0,0.00026468895362237655
2005-10-28,0.00026632468282642335,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,-8.888016195267396e-08,1.6260575211974576e-07,-2.8177018232350045e-07,1.0533967379517583e-06,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00026632468282642335
2005-11-01,0.00026632468282642335,-3.5267150644569964e-07,1.7282509484359594e-07,2.6937405049079573e-07,4.2646389430186704e-09,3.1266057634531656e-07,2.542083063653576e-06,1.6260575211974576e-07,-2.8177018232350045e-07,7.660701941522305e-08,6.10319021682252e-08,-1.2098986564445315e-07,2.8355587681427506e-07,-4.3143453186599994e-07,0.0,0.00026632468282642335
