date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-2.3324979851440882e-06,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-03-15,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,1.8411624351543947e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-03-16,-0.00010845939572058878,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,2.8884612478285436e-06,0.0,-0.00010845939572058878
2005-03-22,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-03-23,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,-1.9999131078162884e-07,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920142e-07,-3.8930037505852316e-07,5.16553433702458e-08,3.9369009763494406e-07,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-03-24,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,1.92339932868295e-06,-5.254134472233981e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-04-01,-0.00010845939572058878,2.4477593108099025e-06,1.094183191815631e-06,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-9.527701937584548e-07,-1.211394765060631e-07,1.1041434081920139e-07,8.994765721642413e-07,-1.2342697941510043e-06,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058878
2005-04-12,0.0004079500023383728,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,-8.310663691752665e-06,-1.4891460626929854e-07,0.0,0.0004079500023383728
2005-04-13,-0.00010845939572058881,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,2.2404175175799915e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058881
2005-04-15,-0.00010509693152441019,6.870804960894931e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,-2.8981125907738063e-07,4.0020745015804774e-07,-1.211394765060631e-07,-1.0471179266741606e-06,-5.310668560200725e-09,5.16553433702458e-08,-1.5433581786046595e-08,1.186372255244705e-07,1.716434692010525e-07,0.0,-0.00010509693152441019
2005-04-20,-0.00010813140472061562,-2.9713923093837903e-07,-1.062362340915041e-07,-1.9999131078162884e-07,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,-7.026791490160582e-07,-5.310668560200725e-09,5.16553433702458e-08,3.9369009763494406e-07,1.186372255244705e-07,-1.4891460626929854e-07,0.0,-0.00010813140472061562
2005-04-26,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,-5.254134472233981e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-04-27,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,1.5118997054131117e-06,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-04-28,-0.00010813140472061565,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,-8.001482030570509e-07,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,-7.026791490160582e-07,-5.310668560200725e-09,5.16553433702458e-08,-1.5433581786046595e-08,1.186372255244705e-07,-1.4891460626929854e-07,0.0,-0.00010813140472061565
2005-04-29,-0.0001068332087409183,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,-7.026791490160582e-07,1.079635439062095e-06,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001068332087409183
2005-05-02,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-3.132548123130229e-05,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-05-03,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-05-06,-0.00010845939572058878,1.6062186948059131e-06,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058878
2005-05-11,-0.00010845939572058882,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,4.130556957266019e-06,-1.4891460626929854e-07,0.0,-0.00010845939572058882
2005-05-12,-0.0001068332087409183,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,-1.3760342640596899e-05,1.8534279780362405e-06,-1.211394765060631e-07,-7.026791490160582e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001068332087409183
2005-05-17,-0.00010845939572058878,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,1.6248767761027742e-06,0.0,-0.00010845939572058878
2005-05-18,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,-1.972085008673854e-06,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,3.9369009763494406e-07,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-05-25,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-05-26,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,3.818743726497589e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-05-27,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,5.510506234573002e-06,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-06-01,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-3.063487526920104e-05,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-06-03,-0.0001084593957205888,2.4477593108099025e-06,1.094183191815631e-06,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.893003750585232e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-06-10,1.0604981521408668e-05,-2.9270924588701464e-08,4.33233412967946e-07,9.747181182682834e-08,2.3594113679887412e-08,1.2343969716816558e-06,1.408540792618365e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,4.130556957266019e-06,-1.4891460626929854e-07,0.0,1.0604981521408668e-05
2005-06-14,0.00036504238987533454,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,2.3410155708487826e-06,1.7520018736700315e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,1.0964738238479792e-08,-1.4891460626929854e-07,0.0,0.00036504238987533454
2005-06-15,0.0004079500023383729,-1.8394653619949215e-07,6.989940248121199e-07,1.0039046777355689e-05,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,4.381178819865639e-07,0.0,0.0004079500023383729
2005-06-24,-0.00010845939572058877,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,5.572499475119316e-07,5.234090589275429e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058877
2005-06-30,-7.239541928256417e-05,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,1.2343969716816558e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-7.239541928256417e-05
2005-07-01,0.00040795000233837284,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.8384001740249125e-05,2.99521979398825e-07,5.422309345923853e-07,-1.255582035850801e-05,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,-1.4891460626929854e-07,0.0,0.00040795000233837284
2005-07-08,0.000407950002338373,1.465070058831659e-06,-6.8214994716483835e-06,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354304e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,-1.4891460626929854e-07,0.0,0.000407950002338373
2005-07-13,0.0004020920848401303,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,-1.6674715324788147e-08,-1.4891460626929854e-07,0.0,0.0004020920848401303
2005-07-14,0.0004020920848401302,-1.8394653619949215e-07,6.989940248121199e-07,1.0039046777355689e-05,2.3594113679887412e-08,-2.4374870992695367e-05,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,-1.4891460626929854e-07,0.0,0.0004020920848401302
2005-07-15,0.0004020920848401303,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,4.381178819865639e-07,0.0,0.0004020920848401303
2005-07-27,0.0004020920848401303,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,9.779114034168198e-07,-4.822317878460797e-06,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,-1.4891460626929854e-07,0.0,0.0004020920848401303
2005-07-29,0.0004079500023383729,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.626520610685503e-06,2.99521979398825e-07,5.422309345923853e-07,1.2889336720354306e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,2.617786964392555e-07,-1.4891460626929854e-07,0.0,0.0004079500023383729
2005-08-01,-8.335680064032725e-05,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-1.6757312782106773e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-8.335680064032725e-05
2005-08-05,-0.00010845939572058878,1.3944032558149442e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,-1.2342697941510043e-06,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058878
2005-08-09,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-08-11,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,1.8411624351543947e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-08-12,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-2.3324979851440882e-06,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-08-16,-0.00010845939572058878,-2.9713923093837903e-07,-1.062362340915041e-07,-1.972085008673854e-06,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,3.9369009763494406e-07,-1.4647105782588654e-07,1.6248767761027742e-06,0.0,-0.00010845939572058878
2005-08-24,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,1.5118997054131117e-06,-5.254134472233981e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-08-26,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,1.079635439062095e-06,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-09-01,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-3.132548123130229e-05,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-09-02,-0.00010845939572058878,1.1474613407475775e-08,1.094183191815631e-06,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058878
2005-09-13,-0.00010845939572058882,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,4.130556957266019e-06,-1.4891460626929854e-07,0.0,-0.00010845939572058882
2005-09-14,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,2.2404175175799915e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,1.6248767761027742e-06,0.0,-0.0001084593957205888
2005-09-15,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,-1.972085008673854e-06,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-09-20,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-09-27,-0.00010845939572058877,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,5.234090589275429e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058877
2005-09-28,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,5.572499475119316e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-09-30,0.00036504238987533443,-1.8394653619949215e-07,6.989940248121199e-07,-4.462419727259494e-07,2.3594113679887412e-08,1.2343969716816558e-06,1.7520018736700315e-06,2.99521979398825e-07,5.422309345923853e-07,-4.365620976753729e-06,-2.3699273181065612e-07,-1.5433581786046595e-08,1.0964738238479792e-08,-1.4891460626929854e-07,0.0,0.00036504238987533443
2005-10-03,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,-1.6757312782106773e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
2005-10-07,-0.00010845939572058878,1.6062186948059131e-06,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.893003750585232e-07,-4.4269564836201146e-07,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010845939572058878
2005-10-13,-0.00010813140472061568,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,-7.026791490160582e-07,-5.310668560200725e-09,5.16553433702458e-08,-1.5433581786046595e-08,-1.013806160127817e-06,-1.4891460626929854e-07,0.0,-0.00010813140472061568
2005-10-14,-0.00010845939572058878,-2.9713923093837903e-07,-1.062362340915041e-07,-1.972085008673854e-06,2.3594113679887412e-08,1.8411624351543947e-06,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,-3.8930037505852316e-07,5.16553433702458e-08,3.9369009763494406e-07,-1.4647105782588654e-07,1.6248767761027742e-06,0.0,-0.00010845939572058878
2005-10-27,-0.00010683320874091827,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,1.92339932868295e-06,3.664268140887121e-06,-3.8930037505852316e-07,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.00010683320874091827
2005-10-28,-0.0001084593957205888,-2.9713923093837903e-07,-1.062362340915041e-07,9.747181182682834e-08,2.3594113679887412e-08,7.345438359872684e-07,1.8534279780362405e-06,-1.211394765060631e-07,1.1041434081920139e-07,1.079635439062095e-06,5.16553433702458e-08,-1.5433581786046595e-08,-1.4647105782588654e-07,-1.4891460626929854e-07,0.0,-0.0001084593957205888
