date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-05-06,-0.0033058098727640076,-2.3545049161848707e-05,-3.6632624811078797e-06,-1.8861008095599626e-06,-3.248350278013144e-07,-2.2022196997024057e-05,-9.072198703433211e-06,-6.740914907685617e-06,7.014590614015202e-06,-3.7358952222215312e-06,-8.86840959295277e-06,-4.1124128224651294e-06,-5.677723693214399e-06,-2.541805019204006e-05,0.0,-0.0033058098727640076
2005-05-11,-0.003217688245455804,-3.659452273970614e-07,-5.483678624275061e-06,-2.056211924153254e-06,-3.248350278013144e-07,-2.0757241496005984e-05,-8.936600285682558e-06,-6.979241218111525e-06,6.935968112549705e-06,-4.201947412206123e-06,-8.423671857162066e-06,-3.877638696500236e-06,1.754028803810396e-05,-2.3607196540266178e-05,0.0,-0.003217688245455804
2005-05-12,-0.0028212403911759888,-7.637162182750486e-07,-3.8814263815265535e-06,-3.626505667574306e-07,-3.248350278013144e-07,0.00014970189500878456,-8.044924099425797e-06,-7.588435111129118e-06,1.086641595668333e-05,-7.761384321158782e-06,-8.54419375178499e-06,-1.8811230716224473e-06,-3.4367569025934135e-06,-2.225966892261749e-05,0.0,-0.0028212403911759888
2005-05-17,-0.003096689070298627,1.3055506781036428e-07,-5.0441713053378386e-06,-1.6949790617124888e-06,-3.248350278013144e-07,-1.8172683388455683e-05,-8.307659916047518e-06,-8.156805718194032e-06,8.670012993769602e-06,-2.075428706936861e-06,-8.518813128863823e-06,-3.714916675730439e-06,-4.752622343925932e-06,0.00016795413324868327,0.0,-0.003096689070298627
2005-05-18,-0.0033089465087480794,5.2674386474067595e-08,-3.663262481107879e-06,2.504054462038714e-05,-3.248350278013144e-07,-2.1574869760033205e-05,-8.063609611524855e-06,-6.932071829403607e-06,9.05827908304076e-06,-3.5488106696006153e-06,-8.797239529338891e-06,2.6438236135561876e-05,-5.531288946487486e-06,-2.52746891176092e-05,0.0,-0.0033089465087480794
2005-05-25,-0.0029138938460349026,2.7576618121249546e-06,-3.0324632276810135e-06,-1.6949790617124888e-06,-1.992220967813316e-07,-1.8359264628809495e-05,-8.385035732680304e-06,2.1105480236990103e-05,9.607803610292488e-06,-2.5492404170286107e-06,-7.9898182768108e-06,-3.91043660068898e-06,-4.7792171670577634e-06,-2.465524229953428e-05,0.0,-0.0029138938460349026
2005-05-26,-0.0028376987478962914,-7.209722542729964e-07,-2.375752896113752e-06,-1.367041615543185e-06,-3.248350278013144e-07,-1.815907831919489e-05,-1.0489600325037564e-05,-5.00871917971697e-06,-0.00034862368858235617,-1.7685390880607505e-06,-8.087499068239702e-06,-4.101116206084021e-06,-7.4038138474719796e-06,-2.4972868633007815e-05,0.0,-0.0028376987478962914
2005-05-27,-0.0028450886095567848,1.724710990195713e-06,-2.0101986259226474e-06,-5.419619350716529e-07,-2.513397426723599e-07,-1.7224357950553495e-05,-8.43711845079681e-06,-4.2343272121689605e-06,9.014519717655646e-06,2.1547480212513582e-05,-7.530147881680175e-06,-3.91043660068898e-06,-5.670201389874444e-06,-2.4124927908110905e-05,0.0,-0.0028450886095567848
2005-06-01,-0.0028423436488606247,1.151331781088239e-06,-2.2733883378065563e-06,-1.0419316170874222e-06,-3.248350278013144e-07,-1.752787783909032e-05,-4.5278848200890454e-05,-4.752628685524134e-06,8.96679120939019e-06,-1.016540501096586e-06,-8.126031098144884e-06,-3.91043660068898e-06,-5.4649551787492566e-06,-2.501846215205822e-05,0.0,-0.0028423436488606247
2005-06-03,-0.002846757015951085,5.571716307014737e-05,1.4801321755426362e-05,-6.868560634336764e-07,-3.248350278013144e-07,-1.6053988014058975e-05,-8.556960901026028e-06,-3.100226151493535e-06,9.008236532487233e-06,-5.959300256104597e-07,5.0033930933176026e-05,-3.5114823166151077e-06,-4.634562121622584e-06,-2.364339550412728e-05,0.0,-0.002846757015951085
2005-06-10,-0.0027778390524882107,1.2581861235254516e-06,-1.7747637998695128e-06,-1.112203682465574e-06,-3.248350278013144e-07,-1.7011250285051453e-05,-8.85282413926922e-06,-4.782370444088472e-06,8.842404841811189e-06,-1.2438310190801872e-06,-7.75246342596806e-06,-3.7383637455999388e-06,-4.539407315021679e-05,-2.4392438603961855e-05,0.0,-0.0027778390524882107
2005-06-14,-0.0024130790597956314,2.7980342017682e-06,-1.354145269345659e-06,-1.3426626081847228e-07,-3.248350278013144e-07,3.955227810656233e-05,-8.069418775510048e-06,-3.2560111765058893e-06,9.76096472910948e-06,2.0878727873015387e-07,-6.724728709501213e-06,-3.6272725439878573e-06,-1.8284096912815625e-06,-2.1533325780097278e-05,0.0,-0.0024130790597956314
2005-06-15,-0.0010730490307715942,8.143442934716525e-06,-4.2639421333464443e-07,-6.425746596242346e-05,-3.248350278013144e-07,-6.3396028448718e-06,-4.777755489020294e-06,2.375357459572291e-06,1.2047178991611468e-05,2.2322984968998627e-06,-3.4186602452169485e-06,3.5156260141211295e-06,4.15876804810191e-06,0.00012419046609201304,0.0,-0.0010730490307715942
2005-06-24,-0.0028438996267046803,9.607602443808632e-07,-2.151669860367254e-06,-1.367041615543185e-06,-1.992220967813316e-07,-1.7391752639614735e-05,-1.0057299828881458e-05,0.00015145230619956822,-0.0003405880677167831,-1.2860646892250283e-06,-7.411286879451988e-06,-3.979394746350296e-06,-6.860807506191413e-06,-2.3799748107766592e-05,0.0,-0.0028438996267046803
2005-06-30,-0.0027784850642230997,1.625034662413326e-06,-1.6265045627592725e-06,-9.359278654478768e-07,-3.248350278013144e-07,-1.7066613105214048e-05,-8.897943882952398e-06,-4.677424585878443e-06,9.800535934395991e-06,-9.261558872688603e-07,-8.126031098144884e-06,-3.91043660068898e-06,-4.329832080673799e-06,-2.485509552025826e-05,0.0,-0.0027784850642230997
2005-07-01,-0.0010704222334741616,6.792412419566972e-06,-4.227894241631421e-07,3.750967963344763e-06,-2.513397426723599e-07,-6.4383667989453905e-06,7.489960597598761e-05,3.099115932477388e-06,1.1814780528928898e-05,-3.755118539031148e-05,-3.4428362435964804e-06,-6.839748008597394e-07,3.2716297222115903e-06,-2.0609633667028055e-05,0.0,-0.0010704222334741616
2005-07-08,-0.001073699809676385,-5.540705475895193e-05,-1.5497634223801302e-07,2.5866410689829075e-06,-3.248350278013144e-07,-6.732490371209393e-06,-6.716116829818299e-06,3.8040994171031106e-06,1.3174202323476249e-05,9.57171279813292e-07,1.9547834209244503e-05,-8.201983942065842e-07,3.7031391220060364e-06,-2.1384880986722325e-05,0.0,-0.001073699809676385
2005-07-13,0.0010029231133012932,1.5851772435533784e-05,3.1130707575970384e-06,5.479449974207038e-06,3.768635164885305e-07,-6.525558378471159e-07,-4.756772541228759e-06,9.91010504715227e-06,2.578009908527345e-05,1.0128902070737728e-05,9.665990296295024e-07,-1.8738455510205083e-06,-0.00015151810814220402,-1.7094240924604024e-05,0.0,0.0010029231133012932
2005-07-14,0.0009950904782430414,1.57449290813654e-05,3.319710840101846e-06,-8.92461999714441e-05,3.768635164885305e-07,9.527458200000289e-05,-3.3901612253844886e-06,1.0615255525311345e-05,2.68748211020182e-05,1.0996146940789222e-05,1.3634712325035179e-06,1.665365339138276e-05,1.1395395305567546e-05,-1.5083039021259197e-05,0.0,0.0009950904782430414
2005-07-15,0.0010497335444733132,1.5713369496099174e-05,3.3573044637775976e-06,5.546306131248119e-06,3.768635164885305e-07,-7.30961837095205e-07,-3.8436942822705656e-06,1.138025802472574e-05,2.7434203532914804e-05,1.0227523589678266e-05,2.0314564630807634e-06,-1.4886863828954288e-06,1.21819021889596e-05,0.00017491566507831446,0.0,0.0010497335444733132
2005-07-27,0.0010538001993029215,1.6310782565611767e-05,2.826836449979781e-06,5.179187434254933e-06,2.1238691620269678e-07,-3.457804310116991e-07,-4.350462288611132e-06,-9.00445424411967e-05,6.735653947876671e-05,1.0907874449713276e-05,2.6146896049071025e-06,-8.625949896179494e-07,1.0639567368173593e-05,-1.5746517821455706e-05,0.0,0.0010538001993029215
2005-07-29,-0.0011160866357838534,7.325412274086209e-06,-5.166548061228785e-07,1.8286924833159269e-06,-3.248350278013144e-07,-7.0206385875080805e-06,-6.488601258271378e-06,2.144037837601402e-06,1.2975670361799703e-05,1.7061758871924672e-06,-3.7808163883661825e-06,-9.029565050993398e-07,3.512230775343213e-06,-2.1880116291536368e-05,0.0,-0.0011160866357838534
2005-08-01,-0.002781092173035688,1.461880237206309e-06,-1.6373283251430322e-06,-5.739869846353621e-07,-3.248350278013144e-07,-1.5480933412038042e-05,0.00012255800880490124,-3.886736039853532e-06,9.31493852135778e-06,-6.428224271552261e-07,-8.000833333289653e-06,-3.6914548964493794e-06,-3.914021654357016e-06,-2.4080168739514948e-05,0.0,-0.002781092173035688
2005-08-05,-0.002748744632155822,-3.3089247282228685e-05,-2.2733883378065563e-06,-1.1265395176293878e-07,-3.248350278013144e-07,-1.707749329214705e-05,-9.092757002241325e-06,-4.168543856587158e-06,1.0104618921999812e-05,-4.0251477663164823e-07,7.425727923260777e-05,-4.122054545319982e-06,-5.0181229185066525e-06,-2.397379229237068e-05,0.0,-0.002748744632155822
2005-08-09,-0.0027478059955542322,1.625034662413326e-06,-2.2733883378065563e-06,7.84677960845348e-08,-3.248350278013144e-07,-1.7417948011667936e-05,-8.897943882952398e-06,-4.677424585878443e-06,9.59441731812054e-06,-9.261558872688603e-07,-8.126031098144884e-06,-3.91043660068898e-06,-4.325497555049186e-06,-2.485509552025826e-05,0.0,-0.0027478059955542322
2005-08-11,-0.002749592083561419,2.2881189847610913e-06,-2.0010290443929427e-06,1.3437750863704472e-08,-3.248350278013144e-07,7.748479902456287e-05,-8.329881937039137e-06,-4.821580929629823e-06,9.554846112834026e-06,-1.0081222703335195e-06,-7.636688209004006e-06,-3.6272725439878573e-06,-4.462778013244942e-06,-2.3986637782851766e-05,0.0,-0.002749592083561419
2005-08-12,-0.0029975115285051555,9.475205065428251e-07,-2.8434573312189253e-06,-1.825592472588149e-06,-3.248350278013144e-07,-1.9442351558309066e-05,-8.552047950032613e-06,-5.310667389914291e-06,9.12784189161728e-06,-2.4109647296880454e-06,-8.0504484968233e-06,-3.721333198350541e-06,9.34081001504149e-05,-2.5260181122852395e-05,0.0,-0.0029975115285051555
2005-08-16,-0.0033129325473397844,5.742169398966652e-07,-3.3720143992808976e-06,2.504054462038714e-05,-3.248350278013144e-07,-1.8986647261483666e-05,-7.580426012247891e-06,-6.541929099434648e-06,9.358797694167884e-06,-2.912901027976391e-06,-8.518813128863823e-06,2.6633756060520415e-05,-5.2542750234522135e-06,0.0001783269310318389,0.0,-0.0033129325473397844
2005-08-24,-0.0032532420929655454,1.0506488700929434e-07,-2.4026296496680608e-06,-1.4088398184078328e-06,-3.248350278013144e-07,-2.0777071640653568e-05,-8.146860643306443e-06,1.780361650570023e-05,0.0003992438548687808,-3.3017286477839666e-06,-7.2639368506095246e-06,-3.5253951853176263e-06,-4.158365717014434e-06,-2.3370507527621365e-05,0.0,-0.0032532420929655454
2005-08-26,-0.003308535858400994,-6.393354239256569e-07,-3.4588411048840697e-06,-1.6949790617124888e-06,-3.248350278013144e-07,-2.159356141735199e-05,-8.744637002152936e-06,-6.619148613514996e-06,8.449433898195256e-06,2.8116902203513544e-05,-8.53064309425843e-06,-3.5726189750426975e-06,-5.089425984702807e-06,-2.511225758303212e-05,0.0,-0.003308535858400994
2005-09-01,-0.00326312438675467,-5.494046847434809e-07,-3.663262481107879e-06,-1.687982903324125e-06,-3.248350278013144e-07,-2.1737466992976775e-05,-4.301140546428266e-06,-6.85653425061078e-06,6.985559353871942e-06,-3.1336237752959714e-06,-8.682310876449184e-06,-3.715716544791376e-06,-4.905622367920964e-06,-2.449417271570478e-05,0.0,-0.00326312438675467
2005-09-02,-0.003309967450513694,3.773685226009259e-05,2.623916398536615e-05,-1.4459072596982884e-06,-3.248350278013144e-07,-2.071738256878477e-05,-8.366981561293302e-06,-5.921988343701924e-06,8.828087023238507e-06,-3.88596833977418e-06,-8.797239529338891e-06,-3.8276784897962245e-06,-4.715728439231361e-06,-2.5445561577714128e-05,0.0,-0.003309967450513694
2005-09-13,-0.0027478046768669067,1.4188544526458199e-06,-2.421647574916797e-06,-9.780802093316221e-08,-3.248350278013144e-07,-1.6786640047442243e-05,-8.85282413926922e-06,-4.8761536725222505e-06,8.520133554576432e-06,-1.2365276033184033e-06,-7.75246342596806e-06,-3.877638696500236e-06,-2.1570087389636697e-05,-2.382154333682952e-05,0.0,-0.0027478046768669067
2005-09-14,-0.00321744551179119,5.651584079621312e-07,-2.843551393551472e-06,-1.7896900373040022e-06,-2.519674945446156e-07,0.00027875324339385517,-7.627495308945997e-06,-6.199035611605622e-06,6.981723814043547e-06,-2.4466689150647174e-06,-7.173582563664821e-06,-3.4317526190293167e-06,-3.6315849015502066e-06,0.00013637394497897345,0.0,-0.00321744551179119
2005-09-15,-0.0027487249904585083,2.1503246886576666e-06,-2.2733883378065563e-06,-9.372769405912237e-06,-3.248350278013144e-07,-1.7286609080309375e-05,-8.333399593564663e-06,-4.851562070250981e-06,9.988593288107476e-06,-6.592144501979752e-07,-8.126031098144884e-06,-3.91043660068898e-06,-4.835704947225322e-06,-2.46753769196688e-05,0.0,-0.0027487249904585083
2005-09-20,-0.002996422512416222,7.935719161531522e-07,-2.857864623397878e-06,-1.6949790617124888e-06,-3.248350278013144e-07,-2.0087219997662295e-05,-8.897943882952398e-06,-5.638372497443228e-06,9.59441731812054e-06,-2.5829855190717295e-06,-8.126031098144884e-06,-3.91043660068898e-06,-4.325497555049186e-06,-2.5571366090661417e-05,0.0,-0.002996422512416222
2005-09-27,-0.003032454303517619,-1.914089245420079e-06,-2.9602291817050735e-06,-2.126092811807797e-06,-3.248350278013144e-07,-2.070567295836601e-05,-9.50021104324855e-06,-5.819105168208508e-06,-0.0003392168845080986,-4.133596822623905e-06,-7.99463326027322e-06,-4.101116206084021e-06,-6.311157019786316e-06,-2.5594022914808305e-05,0.0,-0.003032454303517619
2005-09-28,-0.0030006548866953003,2.4753044148070114e-06,-2.633781587651381e-06,-1.6949790617124888e-06,-1.992220967813316e-07,-1.9509621568510138e-05,-8.276267006749062e-06,0.0001583994767009778,9.544028175360057e-06,-2.020641459100826e-06,-7.480151179548319e-06,-3.788715140955255e-06,-3.95337410585243e-06,-2.4125955569108487e-05,0.0,-0.0030006548866953003
2005-09-30,-0.0027456969153442307,1.3766867240999016e-06,-1.4220831865354634e-06,-9.359278654478768e-07,-3.248350278013144e-07,-1.6953965831174276e-05,-8.851737369780856e-06,-4.458468644606879e-06,9.880475449948773e-06,2.8953689532955763e-05,-8.203627175517256e-06,-3.5726189750426975e-06,-4.389621798415399e-06,-2.383672706722472e-05,0.0,-0.0027456969153442307
2005-10-03,-0.0027507853643419515,1.6800582300207012e-06,-2.284212100190316e-06,5.450313903411193e-07,-3.248350278013144e-07,-1.5832268318491934e-05,0.00014746216791550605,-3.886736039853532e-06,9.036293088566295e-06,-6.428224271552261e-07,-7.819726298578652e-06,-3.6914548964493794e-06,-3.909687128732402e-06,-2.395316465612312e-05,0.0,-0.0027507853643419515
2005-10-07,-0.0030940597355334954,-2.1959246232127205e-05,-5.335419387164821e-06,-1.8861008095599626e-06,-3.248350278013144e-07,-2.0793373192106255e-05,-8.853111266897322e-06,-8.065304595503884e-06,7.82798812569787e-06,-1.888764186052039e-06,0.00010009672713572439,-4.1124128224651294e-06,-5.288561410787609e-06,-2.443959705688074e-05,0.0,-0.0030940597355334954
2005-10-13,-0.002776023715011356,-9.486628728271633e-07,-4.088066464031361e-06,-7.07605020427832e-07,-3.248350278013144e-07,-1.6886174327665958e-05,-8.853392124920203e-06,-7.9291654626054e-06,1.0622035733323531e-05,-8.267978099251102e-06,-8.568361452068412e-06,-2.1749701564972686e-06,-4.983600047775685e-05,-2.1604857296587888e-05,0.0,-0.002776023715011356
2005-10-14,-0.0029980067433481757,1.0089924062432371e-06,-4.388372563510544e-06,3.437079916740793e-06,-3.248350278013144e-07,8.21226231300178e-05,-6.9193847086961774e-06,-8.394929336562456e-06,9.967710632986927e-06,-1.8146300634455536e-06,-8.029470239722943e-06,2.6916920117221538e-05,-5.391555481647968e-06,0.0001550039110497444,0.0,-0.0029980067433481757
2005-10-27,-0.0028146121195839983,-3.141630846890011e-06,-4.042171785228314e-06,-1.265179640929398e-06,-3.248350278013144e-07,-1.9876259952781212e-05,-1.02784174225391e-05,-5.108698905897698e-05,-0.0003506999007975896,-8.560433085068914e-06,-8.685550310547729e-06,-2.4775681383786496e-06,-6.563238180665488e-06,-2.5316801014914553e-05,0.0,-0.0028146121195839983
2005-10-28,-0.0032576824403965365,-6.393354239256569e-07,-3.4588411048840697e-06,-1.6949790617124888e-06,-3.248350278013144e-07,-2.159356141735199e-05,-8.744637002152936e-06,-6.619148613514996e-06,8.449433898195256e-06,2.8116902203513544e-05,-8.53064309425843e-06,-3.5726189750426975e-06,-5.089425984702807e-06,-2.447468666328612e-05,0.0,-0.0032576824403965365
