date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2014-01-17,-0.0002455453584912064,-9.071207047896026e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,4.929869640001799e-07,-1.0778225476573903e-06,-1.266277800376822e-06,-6.116765956660131e-07,-3.7679713280508926e-07,1.2468906292761233e-07,2.5195371096455166e-07,-6.121882835449592e-07,0.0,-0.0002455453584912064
2014-01-27,0.000495008836428007,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,3.560222921717766e-07,-1.3858375546624823e-05,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.000495008836428007
2014-01-28,0.0003977844622634884,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,8.24976822265636e-06,5.969138942936574e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.0003977844622634884
2014-01-29,0.000495008836428007,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,3.560222921717766e-07,9.180390953945212e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.000495008836428007
2014-01-30,0.000495008836428007,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,3.560222921717766e-07,9.180390953945212e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.000495008836428007
2014-01-31,0.0005149966295260424,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,3.560222921717766e-07,9.180390953945212e-07,-3.6760392876884946e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.0005149966295260424
2014-02-03,0.0005158845895717552,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.2309980314404108e-09,3.952828819438776e-06,3.560222921717766e-07,9.180390953945212e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,6.859903744228284e-07,0.0,0.0005158845895717552
2014-02-06,0.0004950088364280068,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,3.560222921717766e-07,9.180390953945212e-07,1.003421278910405e-06,2.6408682572672007e-07,1.2468906292761233e-07,1.2393806911479772e-06,6.859903744228284e-07,0.0,0.0004950088364280068
2014-02-07,0.00032480843673991344,-1.3102741865498775e-05,2.200211062883162e-06,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,2.6408682572672007e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.00032480843673991344
2014-02-13,0.00028553308756210566,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,2.1163523591654165e-06,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.00028553308756210566
2014-02-14,0.00023976779429981139,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,-1.0025471367420888e-06,-2.717252019354984e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,1.3511571085549486e-06,0.0,0.00023976779429981139
2014-02-20,0.0003053642592810614,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0003053642592810614
2014-02-26,0.0003053642592810614,6.523523692794116e-07,-1.5241838288351594e-07,0.0,0.0,3.680370200640333e-07,-1.314458074533021e-07,-1.0778225476573903e-06,5.969138942936574e-07,5.150278322548126e-07,-3.7679713280508926e-07,1.2468906292761233e-07,1.0833865446322381e-07,2.2430200989372754e-07,0.0,0.0003053642592810614
