date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-05-03,-6.103167597322867e-05,-1.6507635775551677e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.54419259614099e-07,-2.0353878302799583e-07,8.719924505823598e-08,5.10020546334557e-07,3.1930797378314965e-08,-5.41899150735305e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.5240044270407377e-07,0.0,-6.103167597322867e-05
2005-05-06,-6.158456082169285e-05,4.580720921692746e-06,-1.1234528542379597e-08,-4.47209974892806e-08,-1.541527798302482e-08,-3.7661634144694033e-07,-2.1096541177847396e-07,7.958985658332819e-08,4.893242573284971e-07,2.4071338238741788e-08,1.6983493425145668e-08,-1.1120710747729171e-07,-1.324204689941932e-07,-1.4634181688771826e-07,0.0,-6.158456082169285e-05
2005-05-11,-6.116175014389875e-05,-1.6486907864405242e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.54419259614099e-07,-2.051393140087239e-07,8.828613097440571e-08,5.10020546334557e-07,2.7096867711328788e-08,1.435475530048331e-08,-1.1809010841828539e-07,-3.2000487112075413e-06,-1.5778290220090962e-07,0.0,-6.116175014389875e-05
2005-05-12,-4.1914539856558734e-05,-9.950631015458704e-08,4.132796564197694e-08,-4.5209877421604545e-08,-1.541527798302482e-08,3.4589897447885008e-06,-1.0746681066594621e-07,-1.8071387629795388e-07,3.4193071036868483e-07,4.95295987770514e-09,-7.348987248144558e-08,-9.462858780975673e-08,4.239176542824134e-08,-3.759018321841474e-08,0.0,-4.1914539856558734e-05
2005-05-17,-6.0117531573118314e-05,-1.5559032169123964e-07,-3.133099161325167e-08,-4.079017243584035e-08,-1.541527798302482e-08,-3.368800803309805e-07,-2.003501407939074e-07,9.03669263833512e-08,5.175993579339229e-07,1.769772033618619e-08,-5.41899150735305e-08,-1.1809010841828539e-07,-1.2247863388156604e-07,4.496375897462657e-06,0.0,-6.0117531573118314e-05
2005-05-18,-6.270859261452967e-05,-1.7186674680142662e-07,-4.105455813499557e-09,6.821400825163643e-07,-1.541527798302482e-08,-3.690309879688293e-07,-2.029455055468081e-07,5.339173490856071e-08,5.060020355069189e-07,-2.801308356345662e-08,2.756159451797331e-08,2.3429846240565504e-06,-1.1725342282030369e-07,-1.4754542618367465e-07,0.0,-6.270859261452967e-05
2005-05-25,-6.42469112579051e-05,-1.8635463544630135e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.916298239236066e-07,-2.396644661926843e-07,-2.9053398640202895e-06,4.853333067008717e-07,-3.6023301725479045e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.8116016214365358e-07,0.0,-6.42469112579051e-05
2005-05-26,-6.853127354319859e-05,-2.1231303631208058e-07,-2.9968765695617976e-08,-4.470328674644542e-08,-1.541527798302482e-08,-3.516480918259575e-07,-2.559877239694198e-07,3.970697678123711e-09,-8.157595442995427e-06,-6.425428591994213e-08,-1.0282158355817145e-08,-1.2144346279560817e-07,-9.900212211765601e-08,-2.62794070501994e-07,0.0,-6.853127354319859e-05
2005-05-27,-7.002814338042293e-05,-1.9884271732686785e-07,-1.0091534446849107e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.4918881743847176e-07,-2.397059239215561e-07,3.175353583205864e-08,4.917926016380973e-07,1.529443853199637e-06,-4.2761843019920106e-08,-1.1098585928028024e-07,-1.1213587013507527e-07,-2.5685259740302666e-07,0.0,-7.002814338042293e-05
2005-06-01,-6.856597651218233e-05,-2.013198589654315e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-3.5527849512691094e-06,1.627573281330475e-08,5.089197200768175e-07,-4.7773030508646795e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-2.606896647764866e-07,0.0,-6.856597651218233e-05
2005-06-03,-6.996814025259183e-05,-2.751253653412826e-07,-3.9541565920654084e-07,-4.616767005515197e-08,-1.541527798302482e-08,-3.5116326429186734e-07,-2.737345099445629e-07,4.649717360891901e-09,4.6992849644444425e-07,-5.7577486499536175e-08,-1.0558380731097222e-06,-1.1000032491498609e-07,-1.0913530543164767e-07,-2.7627633072399475e-07,0.0,-6.996814025259183e-05
2005-06-10,-7.000872877052164e-05,-1.7975550425205965e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.7612390259876106e-07,2.4254464748886335e-08,5.10020546334557e-07,-4.0111756272392293e-08,-3.323504334489805e-08,-1.1809010841828539e-07,-3.142830064103383e-06,-2.660721242733224e-07,0.0,-7.000872877052164e-05
2005-06-14,-6.90729321225431e-05,-1.7887448970089366e-07,-1.1153587067204619e-08,-4.5891304226346223e-08,-1.541527798302482e-08,2.1137854301419905e-06,-2.7307736056641534e-07,2.4254464748886335e-08,5.071796688646398e-07,-3.2397918864517604e-10,-3.053934982789863e-08,-1.1262044939072294e-07,-7.91601821200513e-08,-2.3485395893494133e-07,0.0,-6.90729321225431e-05
2005-06-15,-6.89536605638926e-05,-1.8395276674597115e-07,-1.2469904046725243e-08,6.82621404755877e-07,-1.541527798302482e-08,-3.56316556911109e-07,-2.808291717789807e-07,2.7922680560589822e-08,5.012632324914906e-07,-1.4129633530451207e-08,-2.896545781186507e-08,2.2410274983403453e-07,-1.175225349538973e-07,-4.95650652095584e-08,0.0,-6.89536605638926e-05
2005-06-24,-7.0123429856349e-05,-2.1402574998330218e-07,-2.9968765695617976e-08,-4.332730184774125e-08,-1.541527798302482e-08,-3.516480918259575e-07,-2.9000556175500677e-07,-2.3304648754294124e-06,-7.929050925891411e-06,-7.527155070116565e-08,-3.323504334489805e-08,-1.2144346279560817e-07,-6.850228181304858e-08,-2.6403237959737816e-07,0.0,-7.0123429856349e-05
2005-06-30,-7.001324591143242e-05,-1.79962783363524e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.74523371618033e-07,2.4254464748886335e-08,5.10020546334557e-07,-4.0111756272392293e-08,-3.323504334489805e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-2.606896647764866e-07,0.0,-7.001324591143242e-05
2005-07-01,-6.86797208260102e-05,-1.8591365346218003e-07,-1.0091534446849107e-08,-4.5090106347029745e-08,-1.3432725664742017e-08,-3.472820580110439e-07,7.2974703416585765e-06,4.983367628934491e-08,4.808820797842935e-07,4.2641111045352126e-07,-2.775140195842153e-08,-1.1038507396132789e-07,-9.790379209371972e-08,-2.3274530932091079e-07,0.0,-6.86797208260102e-05
2005-07-08,-6.900762662388674e-05,-7.574491758248351e-07,-3.9541565920654084e-07,-4.616767005515197e-08,-1.541527798302482e-08,-3.5116326429186734e-07,-2.67525483249209e-07,1.9280639462762025e-08,5.062439635380487e-07,-3.159536375759506e-08,-1.0558380731097222e-06,-1.1000032491498609e-07,-1.0913530543164767e-07,-2.7627633072399475e-07,0.0,-6.900762662388674e-05
2005-07-13,-6.770864569573154e-05,-1.7975550425205965e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.7612390259876106e-07,5.084790119738677e-08,5.10020546334557e-07,-1.8963563197437385e-08,-3.323504334489805e-08,-1.1809010841828539e-07,-3.2654631413473863e-06,-2.660721242733224e-07,0.0,-6.770864569573154e-05
2005-07-14,-6.776654708207044e-05,-1.757693335976566e-07,-1.8597579895404273e-09,6.587056129363897e-07,-1.541527798302482e-08,3.3963637904701638e-06,-2.735992320114479e-07,5.92558060314356e-08,5.219595237873454e-07,-6.8175772795322375e-09,-1.9702084834123424e-08,3.239318717637477e-07,-9.840041323476874e-08,-2.4814126005716325e-07,0.0,-6.776654708207044e-05
2005-07-15,-6.460485793936775e-05,-1.5887139366207702e-07,-1.1848960887110724e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.6598860670983837e-07,5.084790119738677e-08,5.004612950778988e-07,-1.4129633530451207e-08,-3.323504334489805e-08,-1.1441203144653811e-07,-1.1993572387124183e-07,4.594829039420104e-07,0.0,-6.460485793936775e-05
2005-07-27,-6.47136003787529e-05,-1.4511915349187242e-07,-1.214680847609175e-08,-4.555008554861318e-08,-1.541527798302482e-08,-3.4817631031162834e-07,-2.698439104810137e-07,-3.0865513804277834e-06,2.1576381276045323e-06,-2.343526240388947e-08,-3.100165293676139e-08,-1.1809010841828539e-07,-8.294934227484679e-08,-2.624100588630661e-07,0.0,-6.47136003787529e-05
2005-07-29,-6.901462867213346e-05,-1.79962783363524e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.74523371618033e-07,2.4254464748886335e-08,5.10020546334557e-07,-1.4129633530451207e-08,-3.323504334489805e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-2.606896647764866e-07,0.0,-6.901462867213346e-05
2005-08-01,-7.00908631084185e-05,-1.670337194988362e-07,-1.2469904046725243e-08,-4.5090106347029745e-08,-1.3432725664742017e-08,-3.552400701218908e-07,7.903786662111939e-06,4.23346052061726e-08,4.991100244807532e-07,-2.7021112191932362e-09,-1.822460228339948e-08,-1.1748932309933303e-07,-1.0329045691254173e-07,-2.365823766943707e-07,0.0,-7.00908631084185e-05
2005-08-05,-6.429176766185861e-05,2.3026548794227185e-06,-1.2469904046725243e-08,-4.8323600772899096e-08,-1.004254188295877e-08,-3.6094948116437345e-07,-2.312495781024893e-07,5.1301145725208355e-08,5.086444861011533e-07,-5.989015250556809e-08,1.8317009083270908e-06,-1.0239260488291055e-07,-1.3240239105861302e-07,-1.7337773461683318e-07,0.0,-6.429176766185861e-05
2005-08-09,-6.426545019953516e-05,-1.79962783363524e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.916298239236066e-07,-2.4008500001256515e-07,4.0600798391504666e-08,5.10020546334557e-07,-4.0111756272392293e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.7992185304826948e-07,0.0,-6.426545019953516e-05
2005-08-11,-6.430970025620789e-05,-1.7887448970089366e-07,-1.1153587067204619e-08,-4.5891304226346223e-08,-1.541527798302482e-08,2.9378100888103173e-06,-2.386389889609475e-07,4.0600798391504666e-08,5.071796688646398e-07,-2.6306101930586266e-08,-7.58646483881773e-09,-1.1262044939072294e-07,-7.91601821200513e-08,-1.7516623781205785e-07,0.0,-6.430970025620789e-05
2005-08-12,-6.568155496705931e-05,-1.7551189531484546e-07,-1.2469904046725243e-08,-4.488229854245508e-08,-1.541527798302482e-08,-3.527970109159156e-07,-2.3740917535378404e-07,3.207985091383806e-08,5.550278441304118e-07,-3.821811585088676e-08,-2.1748024005596868e-08,-1.1777591461843922e-07,4.078833877104762e-06,-1.7838993992227302e-07,0.0,-6.568155496705931e-05
2005-08-16,-6.319746619262915e-05,-1.623807107371495e-07,-2.2966543380025984e-08,5.389193959220316e-07,-1.541527798302482e-08,-3.5149180868571084e-07,-1.7346203259840612e-07,5.655941623367594e-08,5.135808471062848e-07,-4.224616060558539e-08,2.756159451797331e-08,2.3429846240565504e-06,-1.222095217479725e-07,4.352632729769412e-06,0.0,-6.319746619262915e-05
2005-08-24,-6.14111293561464e-05,-1.7124160278706384e-07,-6.89224329085385e-09,-4.1038387706807385e-08,-1.541527798302482e-08,-4.346276772650187e-07,-1.8414630460738795e-07,2.5566910162446532e-06,1.8841348146803082e-06,4.582254255848929e-08,1.3536944548410962e-08,-1.285421776308578e-07,-1.0520309204715305e-07,-1.499212576915635e-07,0.0,-6.14111293561464e-05
2005-08-26,-6.26776607499357e-05,-1.790735679635177e-07,-9.963929721748453e-09,-4.6315555231772576e-08,-1.4916226259869935e-08,-3.821477530942494e-07,-2.1261788765564328e-07,6.955355753301024e-08,5.029805522123505e-07,-1.6023074718522814e-07,1.9286441926046927e-08,-1.1809010841828539e-07,-1.0732596686006758e-07,-1.6113391730579947e-07,0.0,-6.26776607499357e-05
2005-09-01,-6.56130884413023e-05,-1.9303659441584997e-07,-1.2469904046725243e-08,-4.3047685965132605e-08,-1.541527798302482e-08,-3.916298239236066e-07,-4.136540876083141e-06,3.262206645592308e-08,5.089197200768175e-07,-4.7773030508646795e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.7992185304826948e-07,0.0,-6.56130884413023e-05
2005-09-02,-6.323860989562121e-05,-5.992074614712252e-07,-3.9541565920654084e-07,-4.616767005515197e-08,-1.541527798302482e-08,-3.856462586661552e-07,-1.965408946591719e-07,6.208670318785055e-08,5.103751780870666e-07,-5.208751469398552e-08,1.435475530048331e-08,-1.1000032491498609e-07,-1.069633017319224e-07,-1.6798710865158195e-07,0.0,-6.323860989562121e-05
2005-09-13,-6.76514862760868e-05,-1.7975550425205965e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.5714682954931874e-07,-2.416855309932932e-07,2.4254464748886335e-08,5.10020546334557e-07,-4.494568593937847e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-3.2654631413473863e-06,-2.2661778651539204e-07,0.0,-6.76514862760868e-05
2005-09-14,-6.560569837970707e-05,-1.7887448970089366e-07,-3.001467463373105e-08,-4.5891304226346223e-08,-1.541527798302482e-08,2.831184165915407e-06,-2.1433806641112716e-07,4.0600798391504666e-08,5.071796688646398e-07,-2.9274850812844333e-08,-7.58646483881773e-09,-1.1262044939072294e-07,-7.91601821200513e-08,2.109918991525747e-06,0.0,-6.560569837970707e-05
2005-09-15,-6.427250969209118e-05,-1.787270494997549e-07,-1.2469904046725243e-08,6.821400825163643e-07,-1.541527798302482e-08,-3.9079955128539684e-07,-2.4008500001256515e-07,4.4269014203208136e-08,5.10020546334557e-07,-4.0111756272392293e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.750668365278703e-07,0.0,-6.427250969209118e-05
2005-09-20,-6.56308848808969e-05,-1.79962783363524e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.916298239236066e-07,-2.4008500001256515e-07,4.0600798391504666e-08,5.10020546334557e-07,-4.0111756272392293e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.175225349538973e-07,-1.7992185304826948e-07,0.0,-6.56308848808969e-05
2005-09-27,-6.55748308360294e-05,-2.1231303631208058e-07,-2.9968765695617976e-08,-4.332730184774125e-08,-1.541527798302482e-08,-4.0056063349293607e-07,-2.559877239694198e-07,2.1056459843173446e-08,-7.870378333989306e-06,-6.425428591994216e-08,-1.2837098907538219e-08,-1.2107985271542278e-07,-7.904749347409304e-08,-1.814041288684116e-07,0.0,-6.55748308360294e-05
2005-09-28,-6.561197302096205e-05,-1.8167549703474563e-07,-1.2469904046725243e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.916298239236066e-07,-2.396644661926843e-07,-2.5563002299579806e-06,4.846552984991261e-07,-5.112902105361581e-08,-1.0282158355817145e-08,-1.1809010841828539e-07,-1.0697732329285284e-07,-1.8116016214365358e-07,0.0,-6.561197302096205e-05
2005-09-30,-7.001724400311753e-05,-1.790735679635177e-07,-9.963929721748453e-09,-4.6315555231772576e-08,-1.4916226259869935e-08,-3.476647587199615e-07,-2.8360247624568043e-07,2.674749380792175e-08,5.029805522123505e-07,-1.6023074718522814e-07,-2.8303356719334432e-08,-1.1809010841828539e-07,-1.0732596686006758e-07,-2.694231393782123e-07,0.0,-7.001724400311753e-05
2005-10-03,-6.433523829306425e-05,-1.670337194988362e-07,-1.2469904046725243e-08,-4.5090106347029745e-08,-1.3432725664742017e-08,-3.8972306449617863e-07,7.181463893566484e-06,5.8680938848790926e-08,4.991100244807532e-07,-2.7021112191932362e-09,-7.015372479776688e-09,-1.1748932309933303e-07,-1.0329045691254173e-07,-1.5581456496615358e-07,0.0,-6.433523829306425e-05
2005-10-07,-6.0049508011237766e-05,4.100875577013661e-06,-1.1234528542379597e-08,-4.47209974892806e-08,-1.541527798302482e-08,-3.3940577713743276e-07,-2.372602424927875e-07,8.94904546806186e-08,4.880333713787944e-07,1.858136643319115e-08,-1.057298695700477e-07,-1.1120710747729171e-07,-1.3459247269391846e-07,-1.4634181688771826e-07,0.0,-6.0049508011237766e-05
2005-10-13,-4.053852182767946e-05,-1.3055663906165866e-07,-7.910202383364879e-08,-4.616767005515197e-08,-1.541527798302482e-08,-3.185641870458067e-07,-1.1026570795780478e-07,-1.846357060707945e-07,2.993732137321578e-07,-5.995001852583783e-08,-8.275324545918722e-08,-1.0388506431019309e-07,-1.9233137573106685e-06,7.216731865146497e-10,0.0,-4.053852182767946e-05
2005-10-14,-5.840406224296696e-05,-1.464059914665119e-07,1.9388766466346917e-08,5.391957617508374e-07,-1.541527798302482e-08,2.7694357772017054e-06,-1.9831085226110204e-07,1.8598493723591164e-08,4.4585750151328385e-07,4.360204738692794e-08,-3.828738233904107e-08,2.1630227067032515e-06,-8.384716891412648e-08,4.257757724213103e-06,0.0,-5.840406224296696e-05
