date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-04-15,-2.9661417031018333e-05,-3.9611738642732267e-08,2.352920266101907e-08,-1.9408244452272954e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-3.293081173236308e-08,-6.464976852515998e-08,3.093582148138038e-07,4.7075145725384695e-09,-3.044868449138805e-08,-7.338124357469372e-08,-1.8422337251090123e-07,1.0600834104541047e-07,0.0,-2.9661417031018333e-05
2005-04-20,-3.146701178580725e-05,1.1803526178978123e-08,2.352920266101907e-08,-1.4067816145453745e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-3.293081173236308e-08,-6.464976852515998e-08,3.2641767882666125e-07,4.7075145725384695e-09,-6.350952434268897e-08,1.6045454665721615e-06,-1.2593205967035982e-07,-2.345365284458806e-09,0.0,-3.146701178580725e-05
2005-04-26,-4.8143319156391375e-05,-6.041131887725019e-08,1.6089069466071384e-08,-7.130174403085258e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-6.715314695634749e-08,-6.464976852515998e-08,-1.9260009226128746e-07,-1.9412608580086723e-08,-4.021088943564496e-08,-1.4347711524814296e-08,2.0344185348510704e-07,1.8390264069276233e-08,0.0,-4.8143319156391375e-05
2005-04-27,-4.814331915639138e-05,-6.041131887725019e-08,1.6089069466071384e-08,-7.130174403085258e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-6.715314695634749e-08,1.997321548070484e-06,3.3264675578156083e-07,-1.9412608580086723e-08,-4.021088943564496e-08,-1.4347711524814296e-08,2.0344185348510704e-07,1.8390264069276233e-08,0.0,-4.814331915639138e-05
2005-04-28,-3.151561435138417e-05,1.1803526178978123e-08,2.352920266101907e-08,-1.9408244452272954e-08,1.4604451336133151e-08,-1.0963320885601854e-07,-3.293081173236308e-08,-6.464976852515998e-08,3.2641767882666125e-07,4.7075145725384695e-09,-6.350952434268897e-08,-4.6205340492256286e-08,-1.01630776881896e-07,-2.345365284458806e-09,0.0,-3.151561435138417e-05
2005-04-29,-3.954647418714674e-05,-2.6826832772985048e-08,1.6089069466071384e-08,-1.9408244452272954e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-1.1958977127472642e-07,-6.464976852515998e-08,3.3264675578156083e-07,-1.2167079032521498e-06,-6.492546961989097e-08,-4.6205340492256286e-08,3.533293304905365e-08,-1.681087497633702e-08,0.0,-3.954647418714674e-05
2005-05-02,-4.787238484646742e-05,-6.041131887725019e-08,1.6089069466071384e-08,-7.130174403085258e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-3.7637817921274445e-07,-6.464976852515998e-08,3.3264675578156083e-07,-1.9412608580086723e-08,-4.021088943564496e-08,-1.4347711524814296e-08,6.797469852313087e-08,1.8390264069276233e-08,0.0,-4.787238484646742e-05
2005-05-03,-8.729720010815967e-05,-1.0144142969316141e-07,-3.2427266858225014e-08,-1.1993370333692877e-07,-3.579522386307196e-10,-1.1896439036031194e-09,-8.152777878984065e-08,1.4302244106629556e-08,3.7938165303622687e-07,-9.809180095516458e-08,2.342849803102528e-09,-8.503499556039216e-08,1.338246325835531e-07,-6.467777177527063e-08,0.0,-8.729720010815967e-05
2005-05-06,-0.0001245785155827375,-3.0638754346536854e-07,-7.642904272301358e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.1896439036031194e-09,-9.531218391243607e-08,3.3898382481470626e-08,5.052302959629989e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.1922426371672814e-07,1.5952037805819885e-07,-1.2942509951176695e-07,0.0,-0.0001245785155827375
2005-05-11,-8.983147231558485e-05,-7.49473416826675e-08,-3.2427266858225014e-08,-1.1993370333692877e-07,-3.579522386307196e-10,-1.1896439036031194e-09,-8.152777878984065e-08,6.801339210928663e-08,3.7938165303622687e-07,-9.809180095516458e-08,2.342849803102528e-09,-8.503499556039216e-08,-2.7910560314710716e-06,-6.467777177527063e-08,0.0,-8.983147231558485e-05
2005-05-12,-3.167799642504405e-05,1.1803526178978123e-08,1.6089069466071384e-08,-1.9408244452272954e-08,-3.579522386307196e-10,3.42285535063202e-07,-7.032691957229274e-08,-6.464976852515998e-08,3.2641767882666125e-07,4.7075145725384695e-09,-6.350952434268897e-08,-4.6205340492256286e-08,-3.5523324125994507e-09,2.5603468111066393e-08,0.0,-3.167799642504405e-05
2005-05-17,-7.829612481271353e-05,-1.2811711638183952e-07,9.23814312076805e-09,-1.1993370333692877e-07,-3.579522386307196e-10,4.300606462475858e-08,-8.152777878984065e-08,1.4302244106629556e-08,3.684852305790869e-07,-9.809180095516458e-08,-1.244973208210781e-08,-5.214939925771353e-08,1.338246325835531e-07,1.9174888548240282e-06,0.0,-7.829612481271353e-05
2005-05-18,-0.0001391000781308469,-2.2093886036890157e-07,-9.393535833081385e-08,3.8018115548225435e-06,-3.579522386307196e-10,2.962529473263933e-09,-9.531218391243607e-08,7.29572576369034e-08,5.052302959629989e-07,-2.9192456880783357e-07,-1.0538372932103495e-09,1.5370377852290125e-06,1.5952037805819885e-07,-2.4840662573292567e-07,0.0,-0.0001391000781308469
2005-05-25,-0.0001552587629602736,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,-5.416249863555212e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001552587629602736
2005-05-26,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,-5.037703767379902e-06,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-05-27,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,3.112747406326004e-06,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-06-01,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-7.520039534539503e-07,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-06-03,-0.00015663691861259496,3.8864481736404474e-06,4.1294805699502754e-07,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-2.30600291375457e-07,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259496
2005-06-10,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,-2.020804784140368e-06,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-06-14,-0.00015663691861259513,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.321753287561445e-07,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259513
2005-06-15,-0.000156636918612595,-2.2093886036890157e-07,-9.393535833081385e-08,3.8018115548225435e-06,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.9192456880783357e-07,-1.0538372932103495e-09,2.3690721751508327e-06,1.1447663667991474e-07,1.4865043712672895e-06,0.0,-0.000156636918612595
2005-06-24,-0.0001566369186125951,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.5529988808105016e-07,-5.639926986673859e-06,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001566369186125951
2005-06-30,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-07-01,-0.00015663691861259507,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,1.3144354309033279e-06,1.0299730581401652e-07,4.324669538800575e-07,3.112747406326004e-06,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259507
2005-07-08,-0.0001566369186125949,2.276061623944429e-06,4.1294805699502754e-07,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-2.30600291375457e-07,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001566369186125949
2005-07-13,-0.00014625129558970215,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,-2.862295108209282e-06,-2.4840662573292567e-07,0.0,-0.00014625129558970215
2005-07-14,-0.00014625129558970212,-2.2093886036890157e-07,-9.393535833081385e-08,3.8018115548225435e-06,-3.579522386307196e-10,1.603774288857487e-06,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.9192456880783357e-07,-1.0538372932103495e-09,2.3690721751508327e-06,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00014625129558970212
2005-07-15,-0.00013972713273055975,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,1.7702297910341905e-06,0.0,-0.00013972713273055975
2005-07-27,-0.00013972713273055978,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.5529988808105016e-07,8.600572207071462e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00013972713273055978
2005-07-29,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-08-01,-0.00015663691861259507,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,1.3144354309033279e-06,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259507
2005-08-05,-0.00015525876296027365,3.3128817100626284e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,7.844241146950109e-07,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015525876296027365
2005-08-09,-0.0001552587629602736,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001552587629602736
2005-08-11,-0.00015525876296027365,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.1212531549168798e-06,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015525876296027365
2005-08-12,-0.00015415879821050962,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,4.474346084262947e-07,-2.4840662573292567e-07,0.0,-0.00015415879821050962
2005-08-16,-0.0001391000781308469,-2.2093886036890157e-07,-9.393535833081385e-08,3.8018115548225435e-06,-3.579522386307196e-10,2.962529473263933e-09,-9.531218391243607e-08,7.29572576369034e-08,5.052302959629989e-07,-2.9192456880783357e-07,-1.0538372932103495e-09,1.5370377852290125e-06,1.5952037805819885e-07,2.3387770170540084e-06,0.0,-0.0001391000781308469
2005-08-24,-0.00011604915462438166,-1.4301927656951987e-07,-7.642904272301358e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.1896439036031194e-09,-8.152777878984065e-08,1.0914609649823985e-06,1.010882251050881e-06,-1.647303586900562e-07,-2.2546955892839863e-08,-1.1922426371672814e-07,1.5952037805819885e-07,-9.270940358792072e-08,0.0,-0.00011604915462438166
2005-08-26,-0.00013313894851255071,-1.8192423973865357e-07,-7.642904272301358e-08,-1.5305436688295465e-07,-3.579522386307196e-10,4.195204249523922e-08,-9.531218391243607e-08,3.3898382481470626e-08,5.052302959629989e-07,1.8917775830181453e-06,-1.0538372932103495e-09,-1.7130126829770672e-07,1.5952037805819885e-07,-2.4840662573292567e-07,0.0,-0.00013313894851255071
2005-09-01,-0.0001459243498402752,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,2.962529473263933e-09,-5.686445625630401e-07,1.0299730581401652e-07,4.732425427673189e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.5952037805819885e-07,-2.4840662573292567e-07,0.0,-0.0001459243498402752
2005-09-02,-0.00013910007813084686,1.648691193191169e-06,4.1294805699502754e-07,-1.5305436688295465e-07,-3.579522386307196e-10,2.962529473263933e-09,-9.531218391243607e-08,7.29572576369034e-08,5.052302959629989e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.5952037805819885e-07,-2.4840662573292567e-07,0.0,-0.00013910007813084686
2005-09-13,-0.00015663691861259504,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,-2.862295108209282e-06,-2.4840662573292567e-07,0.0,-0.00015663691861259504
2005-09-14,-0.00015415879821050968,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,1.2945404230195082e-07,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991479e-07,1.4531723372686694e-06,0.0,-0.00015415879821050968
2005-09-15,-0.0001552587629602735,-2.2093886036890157e-07,-9.393535833081385e-08,3.8018115548225435e-06,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.9192456880783357e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001552587629602735
2005-09-20,-0.0001552587629602736,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001552587629602736
2005-09-27,-0.0001541587982105096,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.0299730581401652e-07,-5.5250378098631815e-06,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.0001541587982105096
2005-09-28,-0.00015525876296027365,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,-4.886125006197836e-08,1.5529988808105016e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015525876296027365
2005-09-30,-0.00015663691861259507,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-4.636409075008987e-08,-4.886125006197836e-08,1.0299730581401652e-07,4.324669538800575e-07,1.8917775830181453e-06,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015663691861259507
2005-10-03,-0.00015525876296027362,-2.2093886036890157e-07,-9.393535833081385e-08,-1.5305436688295465e-07,-3.579522386307196e-10,-1.7896720046001186e-08,1.3144354309033279e-06,1.0299730581401652e-07,4.324669538800575e-07,-2.919245688078336e-07,-1.0538372932103495e-09,-1.7130126829770672e-07,1.1447663667991474e-07,-2.4840662573292567e-07,0.0,-0.00015525876296027362
2005-10-07,-7.704898625258108e-05,9.628988455990366e-07,9.23814312076805e-09,-1.1993370333692877e-07,-3.579522386307196e-10,4.300606462475858e-08,-8.152777878984065e-08,1.4302244106629556e-08,3.684852305790869e-07,-9.809180095516458e-08,-4.7763154454201624e-08,-5.214939925771353e-08,1.675725394998068e-07,-4.4964127693490116e-08,0.0,-7.704898625258108e-05
2005-10-13,-3.149671980249536e-05,1.1803526178978123e-08,2.352920266101907e-08,-1.9408244452272954e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-7.032691957229274e-08,-6.464976852515998e-08,3.2641767882666125e-07,4.7075145725384695e-09,-6.350952434268897e-08,-4.6205340492256286e-08,-1.8780893984414077e-06,2.5603468111066393e-08,0.0,-3.149671980249536e-05
2005-10-14,-4.814331915639137e-05,-6.041131887725019e-08,1.6089069466071384e-08,1.5756913509437698e-06,-3.579522386307196e-10,1.7352383947416005e-06,-6.715314695634749e-08,-6.464976852515998e-08,3.3264675578156083e-07,-1.9412608580086716e-08,-4.021088943564496e-08,8.399623713535535e-07,2.0344185348510704e-07,1.0605938611513577e-06,0.0,-4.814331915639137e-05
2005-10-27,-3.167799642504406e-05,1.180352617897811e-08,1.6089069466071384e-08,-1.9408244452272954e-08,-3.579522386307196e-10,-1.0963320885601854e-07,-7.032691957229274e-08,-2.6788012784482836e-07,-3.766403022136145e-06,4.7075145725384695e-09,-6.350952434268897e-08,-4.6205340492256286e-08,-3.552332412599477e-09,2.5603468111066393e-08,0.0,-3.167799642504406e-05
