date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-0.006477685602725076,-6.74863682427099e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006477685602725076
2005-03-15,0.004047213185780868,-8.696669766394241e-07,0.0,0.0,0.0,-2.0051291015098963e-05,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.004047213185780868
2005-03-16,0.003631723216218889,-7.146879149897509e-08,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.003631723216218889
2005-03-22,0.005054236014885013,6.1092291184082045e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,1.8647343027240396e-06,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.005054236014885013
2005-03-23,0.004761564450279481,4.022943175098879e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,9.948850666081479e-07,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.004761564450279481
2005-03-24,0.003721669109233831,-7.146879149897509e-08,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.003721669109233831
2005-04-01,0.0046269770553048276,-6.312399048785985e-05,0.0,0.0,0.0,-5.987447171688664e-08,0.0,9.948850666081479e-07,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.0046269770553048276
2005-04-12,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-04-13,0.004047213185780868,-8.696669766394241e-07,0.0,0.0,0.0,-2.0051291015098963e-05,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.004047213185780868
2005-04-15,0.002473248160616184,9.884262060498186e-07,0.0,0.0,0.0,1.2262034645696011e-06,0.0,-1.7966007293212837e-07,0.0,-3.223748377188131e-07,0.0,0.0,0.0,0.0,0.0,0.002473248160616184
2005-04-20,0.0055390147673217375,6.729306557928371e-06,0.0,0.0,0.0,1.2262034645696011e-06,0.0,1.1264667673424905e-06,0.0,-3.223748377188131e-07,0.0,0.0,0.0,0.0,0.0,0.0055390147673217375
2005-04-26,0.004554362840174569,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.004554362840174569
2005-04-27,0.004459483871833814,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.004459483871833814
2005-04-28,0.0055588841467565445,6.729306557928371e-06,0.0,0.0,0.0,1.2262034645696011e-06,0.0,1.1264667673424905e-06,0.0,-3.223748377188131e-07,0.0,0.0,0.0,0.0,0.0,0.0055588841467565445
2005-04-29,0.002181838327883679,-1.9188319584716833e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,-1.499094069750359e-06,0.0,1.2930225083965682e-06,0.0,0.0,0.0,0.0,0.0,0.002181838327883679
2005-05-02,0.0032520639536865563,-2.257018648154257e-07,0.0,0.0,0.0,2.205296312222233e-06,0.0,-1.499094069750359e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.0032520639536865563
2005-05-03,0.003934584061708012,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.003934584061708012
2005-05-06,0.004761564450279481,4.022943175098879e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,9.948850666081479e-07,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.004761564450279481
2005-05-11,0.004641095897610259,6.1092291184082045e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,1.8647343027240396e-06,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.004641095897610259
2005-05-12,0.0007454290252532664,3.965901787081445e-06,0.0,0.0,0.0,-9.6753990226969e-07,0.0,1.1264667673424905e-06,0.0,1.2930225083965682e-06,0.0,0.0,0.0,0.0,0.0,0.0007454290252532664
2005-05-17,0.0038902174919985444,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.0038902174919985444
2005-05-18,0.005734046840016872,4.022943175098879e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.005734046840016872
2005-05-25,-0.006544494513329479,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,2.066861384056116e-05,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006544494513329479
2005-05-26,-0.006081887798214569,-2.2720489318754617e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006081887798214569
2005-05-27,-0.004339216337254324,-9.624426533082094e-07,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,2.614139198653124e-05,0.0,0.0,0.0,0.0,0.0,-0.004339216337254324
2005-06-01,-0.006490824445978387,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006490824445978387
2005-06-03,-0.004339216337254323,1.6041829067957913e-05,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004339216337254323
2005-06-10,-0.004171519962469346,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004171519962469346
2005-06-14,-0.003684316735577689,-3.1590270278138424e-06,0.0,0.0,0.0,4.842886311966621e-06,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.003684316735577689
2005-06-15,-0.001089773665148352,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.001089773665148352
2005-06-24,-0.004350634956658837,-9.624426533082094e-07,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,2.066861384056116e-05,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004350634956658837
2005-06-30,-0.004171519962469346,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004171519962469346
2005-07-01,-0.0010897736651483522,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-3.927104721191098e-06,0.0,0.0,0.0,0.0,0.0,-0.0010897736651483522
2005-07-08,-0.0010897736651483512,3.8095616024716806e-05,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0010897736651483512
2005-07-13,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-07-14,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-07-15,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-07-27,-0.0011414430981878953,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,2.3139171925517696e-06,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878953
2005-07-29,-0.003139175345549381,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.003139175345549381
2005-08-01,-0.004256897345873318,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004256897345873318
2005-08-05,-0.006660632259451706,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006660632259451706
2005-08-09,-0.006549342808450517,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450517
2005-08-11,-0.006549342808450519,-4.053813840929867e-06,0.0,0.0,0.0,3.5073205195672765e-05,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450519
2005-08-12,-0.006334940240574142,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006334940240574142
2005-08-16,0.005416268483973298,4.022943175098879e-06,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.005416268483973298
2005-08-24,0.005020448241476035,5.125731577080153e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,1.8647343027240396e-06,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.005020448241476035
2005-08-26,0.0059705519900884255,4.022943175098879e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,9.948850666081479e-07,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.0059705519900884255
2005-09-01,0.004047213185780869,-8.696669766394241e-07,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.004047213185780869
2005-09-02,0.005416268483973299,-6.312399048785985e-05,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.005416268483973299
2005-09-13,-0.006549342808450517,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450517
2005-09-14,0.0021767843806957906,-8.696669766394241e-07,0.0,0.0,0.0,-2.0051291015098963e-05,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.0021767843806957906
2005-09-15,-0.006660632259451706,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006660632259451706
2005-09-20,-0.006544494513329478,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006544494513329478
2005-09-27,-0.006334940240574142,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006334940240574142
2005-09-28,-0.006544494513329479,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,2.066861384056116e-05,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006544494513329479
2005-09-30,-0.0041159935803387615,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0041159935803387615
2005-10-03,-0.006549342808450517,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450517
2005-10-07,0.0038902174919985444,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.0038902174919985444
2005-10-13,0.0015303961613349828,3.965901787081445e-06,0.0,0.0,0.0,-9.6753990226969e-07,0.0,1.1264667673424905e-06,0.0,-3.223748377188131e-07,0.0,0.0,0.0,0.0,0.0,0.0015303961613349828
2005-10-14,0.00445948387183381,6.1092291184082045e-06,0.0,0.0,0.0,-3.435173101730784e-05,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.00445948387183381
2005-10-27,0.0002620442114612181,3.965901787081445e-06,0.0,0.0,0.0,-9.6753990226969e-07,0.0,1.1264667673424905e-06,0.0,1.2930225083965682e-06,0.0,0.0,0.0,0.0,0.0,0.0002620442114612181
2005-10-28,0.005101448022784197,6.1092291184082045e-06,0.0,0.0,0.0,-5.987447171688664e-08,0.0,1.8647343027240396e-06,0.0,1.8921315432627156e-06,0.0,0.0,0.0,0.0,0.0,0.005101448022784197
2005-11-01,0.004459483871833814,6.1092291184082045e-06,0.0,0.0,0.0,2.205296312222233e-06,0.0,1.8647343027240396e-06,0.0,-5.390478738537725e-09,0.0,0.0,0.0,0.0,0.0,0.004459483871833814
2005-11-04,0.00404721318578087,1.1635772134345234e-05,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.00404721318578087
2005-11-10,-0.0041159935803387615,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0041159935803387615
2005-11-15,-0.006081887798214569,-2.2720489318754617e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006081887798214569
2005-11-16,-0.006490824445978387,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006490824445978387
2005-11-17,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-11-23,-0.0011414430981878951,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-3.927104721191098e-06,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878951
2005-11-29,-0.00411599358033876,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,2.066861384056116e-05,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.00411599358033876
2005-12-01,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-12-02,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-12-13,-0.0011414430981878945,-2.4951190244467214e-06,0.0,0.0,0.0,4.842886311966621e-06,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878945
2005-12-14,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-12-15,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2005-12-23,-0.0011414430981878958,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,2.3139171925517696e-06,0.0,-3.927104721191098e-06,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878958
2006-01-03,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2006-01-06,-0.0011414430981878938,3.8095616024716806e-05,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878938
2006-01-12,-0.0011414430981878947,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878947
2006-01-13,-0.0011414430981878945,-2.4951190244467214e-06,0.0,0.0,0.0,4.842886311966621e-06,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878945
2006-01-17,-0.0041159935803387615,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0041159935803387615
2006-01-18,-0.006081887798214569,-2.2720489318754617e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006081887798214569
2006-01-26,-0.006549342808450518,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,2.066861384056116e-05,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450518
2006-01-27,-0.004171519962469346,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004171519962469346
2006-01-31,0.0021767843806957915,-8.696669766394241e-07,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.0021767843806957915
2006-02-01,-0.006490824445978387,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006490824445978387
2006-02-03,0.00217678438069579,1.1635772134345234e-05,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.00217678438069579
2006-02-10,0.0021767843806957915,-8.696669766394241e-07,0.0,0.0,0.0,1.2872433738088227e-06,0.0,9.948850666081479e-07,0.0,1.0154844285405312e-07,0.0,0.0,0.0,0.0,0.0,0.0021767843806957915
2006-02-14,-0.006081887798214569,-2.2720489318754617e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006081887798214569
2006-02-15,-0.006490824445978387,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006490824445978387
2006-02-22,-0.0041159935803387615,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0041159935803387615
2006-02-24,-0.001089773665148352,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.001089773665148352
2006-02-27,-0.0031615329563944574,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0031615329563944574
2006-03-01,-0.0010269075624279084,-2.1972672133091273e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0010269075624279084
2006-03-03,-0.004171519962469346,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004171519962469346
2006-03-09,-0.006334940240574142,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006334940240574142
2006-03-10,-0.003684316735577689,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.003684316735577689
2006-03-14,-0.0011414430981878945,-2.4951190244467214e-06,0.0,0.0,0.0,4.842886311966621e-06,0.0,-1.550563067173864e-07,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878945
2006-03-16,-0.004171519962469346,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.004171519962469346
2006-03-17,-0.0046649105431876975,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0046649105431876975
2006-03-24,-0.0011414430981878953,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,2.3139171925517696e-06,0.0,2.6527462355065673e-07,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878953
2006-03-28,-0.0031615329563944574,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.0031615329563944574
2006-03-31,-0.0011414430981878951,-2.4951190244467214e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-3.927104721191098e-06,0.0,0.0,0.0,0.0,0.0,-0.0011414430981878951
2006-04-03,-0.003139175345549381,-3.1590270278138424e-06,0.0,0.0,0.0,-3.1090134348427686e-07,0.0,-1.550563067173864e-07,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.003139175345549381
2006-04-07,-0.006490824445978387,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006490824445978387
2006-04-12,-0.006334940240574142,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006334940240574142
2006-04-13,-0.006549342808450517,-4.053813840929867e-06,0.0,0.0,0.0,-2.251613173055537e-06,0.0,-1.3850102058107983e-06,0.0,-1.7658423726001225e-06,0.0,0.0,0.0,0.0,0.0,-0.006549342808450517
