date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,9.631023111286354e-05,6.117769301315709e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,6.742141031818353e-07,-4.880855346797889e-07,-1.2795925934954022e-06,-9.052159798786335e-07,2.197957004398884e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-1.0944056675361014e-05,7.782212852521857e-07,0.0,9.631023111286354e-05
2005-03-15,0.00016989420756278372,1.566781291862157e-06,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,-1.1728978640000428e-05,8.564164465068232e-07,-1.2027926201987157e-06,-9.052159798786335e-07,1.5304790527731768e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1946494014791535e-06,7.782212852521857e-07,0.0,0.00016989420756278372
2005-03-16,0.0002439557977598207,2.0295425815205924e-06,-5.58220723973308e-07,3.43449563548927e-07,7.846189991248184e-08,5.469768052813578e-07,8.508074049043578e-07,-4.3395693099277676e-07,3.7563838576191933e-07,8.489069177791727e-07,-1.1162874534347567e-07,-1.7217913408930687e-07,1.1680346680482418e-06,-6.601779937693007e-06,0.0,0.0002439557977598207
2005-03-22,0.00032413264090858644,1.368617920062965e-06,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,1.083587295300573e-06,8.565362677301791e-07,-4.3395693099277676e-07,9.970810119233178e-07,8.489069177791727e-07,-1.1162874534347567e-07,2.3720235236046746e-07,5.145750288850982e-07,1.1092497319061779e-06,0.0,0.00032413264090858644
2005-03-23,0.0003262601440760961,1.4050068984009284e-06,-5.58220723973308e-07,-8.017603531995618e-06,7.846189991248184e-08,9.841936775486254e-07,7.822884763281315e-07,-4.932682466182945e-07,9.247658026494875e-07,8.802670494964048e-07,-1.1162874534347567e-07,-3.301006005063647e-06,5.072220055951234e-07,1.045767206119574e-06,0.0,0.0003262601440760961
2005-03-24,0.00018567632589059003,1.4855387210757802e-06,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,1.4305714924341017e-06,1.1696498806542497e-05,6.326904048593077e-07,1.7391232960304936e-06,-1.1162874534347567e-07,-1.7217913408930687e-07,1.1854485110360008e-06,7.695918957080045e-07,0.0,0.00018567632589059003
2005-04-01,0.00032811923401940534,-2.818234759912524e-05,3.6364580277558542e-06,4.876957909005461e-07,7.846189991248184e-08,9.946116800017125e-07,-6.309883686568731e-06,-9.435111000955274e-07,1.0643047966709458e-06,3.3619045771967886e-06,-7.944144144054037e-06,2.8302100468255243e-07,6.254609881787609e-07,8.682062412490498e-07,0.0,0.00032811923401940534
2005-04-12,0.00014587164085604068,8.447677687519377e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,6.742141031818353e-07,-4.880855346797889e-07,-1.2795925934954022e-06,-9.47705954286875e-07,2.197957004398884e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-8.33882709460054e-06,7.782212852521857e-07,0.0,0.00014587164085604068
2005-04-13,0.00018600507503019467,1.7800609781120824e-06,-5.58220723973308e-07,9.036905448256511e-07,7.846189991248184e-08,-1.9908220265912883e-05,8.637420039701153e-07,-1.151445199735451e-06,-9.052159798786335e-07,1.5014870036458801e-06,-1.1162874534347567e-07,-1.6229918271594305e-07,1.1641424803892762e-06,7.782212852521857e-07,0.0,0.00018600507503019467
2005-04-15,0.00034601629694731997,-7.978008702899997e-07,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,4.5440718175826654e-07,2.579580451915375e-06,7.335139527907479e-08,8.989677654128241e-07,-1.000296863781194e-06,-1.1162874534347567e-07,2.3720235236046746e-07,-5.662813999689082e-07,1.1092497319061779e-06,0.0,0.00034601629694731997
2005-04-20,0.00034647549047319017,4.615708678166582e-07,4.027460687565984e-07,-8.017603531995618e-06,7.846189991248184e-08,3.550135640063189e-07,2.5053326605133272e-06,-8.231182004938534e-09,8.266525561389943e-07,-2.303883955970563e-06,-1.1162874534347567e-07,-3.301006005063647e-06,-5.736344232588831e-07,1.045767206119574e-06,0.0,0.00034647549047319017
2005-04-26,0.00032406112557755427,1.4158742662569264e-06,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,1.083587295300573e-06,9.165529180843696e-07,-4.3395693099277676e-07,2.534987396661258e-06,8.489069177791727e-07,-1.1162874534347567e-07,2.3720235236046746e-07,5.145750288850982e-07,1.1092497319061779e-06,0.0,0.00032406112557755427
2005-04-27,0.0003243774794750564,6.819790872001213e-07,4.027460687565984e-07,3.1239792535767804e-07,7.846189991248184e-08,1.072915944039281e-06,1.4076560570304045e-06,1.023088911973316e-06,1.0215714121287828e-06,8.077378583893442e-07,-1.1162874534347567e-07,2.180749940087382e-07,3.6714313579646003e-07,1.1024718258406478e-06,0.0,0.0003243774794750564
2005-04-28,0.00034629080951832777,4.251818894786948e-07,4.027460687565984e-07,3.43449563548927e-07,-2.260449973669115e-06,4.5440718175826654e-07,2.5482475111345343e-06,5.108013362057912e-08,8.989677654128241e-07,-2.3352440876877955e-06,-1.1162874534347567e-07,2.3720235236046746e-07,-5.662813999689082e-07,1.1092497319061779e-06,0.0,0.00034629080951832777
2005-04-29,0.0003270861501526505,1.3929656551398124e-06,5.340911981688718e-07,3.9841522142884147e-07,7.846189991248184e-08,1.083587295300573e-06,9.513401887960129e-07,-4.162383615145928e-07,-6.013413581993979e-07,4.651540001550043e-06,-8.374084477153944e-08,2.499351288092884e-07,5.598272934791488e-07,1.1092497319061779e-06,0.0,0.0003270861501526505
2005-05-02,0.0003238410382719178,1.2621784518040253e-06,4.027460687565983e-07,2.6669590647170153e-07,3.870539743515652e-08,1.0788245046179748e-06,-8.45143499011789e-06,2.3474499053461643e-07,8.992475239527452e-07,9.353715345119633e-07,-1.0832382782068696e-07,2.027174726534417e-07,5.610333152679364e-07,1.1017547309169183e-06,0.0,0.0003238410382719178
2005-05-03,0.00032413264090858644,1.368617920062965e-06,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,1.083587295300573e-06,8.565362677301791e-07,-4.3395693099277676e-07,9.970810119233178e-07,8.489069177791727e-07,-1.1162874534347567e-07,2.3720235236046746e-07,5.145750288850982e-07,1.1092497319061779e-06,0.0,0.00032413264090858644
2005-05-06,0.0003260699550459068,6.244953994111039e-06,-5.58220723973308e-07,3.43449563548927e-07,7.846189991248184e-08,1.083587295300573e-06,8.565362677301791e-07,-4.570277587835199e-07,9.970810119233178e-07,8.489069177791727e-07,-1.1162874534347567e-07,2.3720235236046746e-07,5.145750288850982e-07,1.1092497319061779e-06,0.0,0.0003260699550459068
2005-05-11,0.00032422470898844637,1.37063035505956e-06,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,1.0634122431804033e-06,9.131355626621667e-07,-4.571753754415721e-07,1.0265046597409824e-06,6.430395566737259e-07,-1.1162874534347567e-07,2.2941785226916424e-07,3.4185243413321763e-06,1.1401575921354618e-06,0.0,0.00032422470898844637
2005-05-12,0.00034566930874790734,4.0518539890970616e-07,4.7548843041479553e-07,3.43449563548927e-07,7.846189991248184e-08,-8.81738817387114e-07,2.581740197080504e-06,4.20830590943412e-08,-2.0576707789038116e-06,8.503900184971794e-07,-1.620913073172776e-07,2.1814652580911634e-07,-5.155254700732644e-07,1.123888481453083e-06,0.0,0.00034566930874790734
2005-05-17,0.0003241840672346648,1.209589877749471e-06,4.027460687565984e-07,3.100059365448846e-07,7.846189991248184e-08,1.0963593182495596e-06,8.14363995129927e-07,-4.3884837826311933e-07,1.2461639797672993e-06,7.772982698072801e-07,-5.7171551185922187e-08,1.805049950881308e-07,4.889647492487877e-07,-1.7714344072327863e-05,0.0,0.0003241840672346648
2005-05-18,0.0003261755310395136,1.400375681120746e-06,-5.976936551838693e-07,-2.906594785655533e-06,7.846189991248184e-08,1.0531104072892445e-06,8.177855210108757e-07,-5.059851133462959e-07,9.970810119233178e-07,8.762095002013216e-07,-1.6404213543949013e-07,-3.301006005063647e-06,5.072220055951234e-07,1.1092497319061779e-06,0.0,0.0003261755310395136
2005-05-25,9.630433687069458e-05,5.548850671265979e-07,-5.58220723973308e-07,9.402762279640669e-07,7.846189991248184e-08,6.057152966985446e-07,-5.317385500318993e-07,2.279709872804647e-06,-8.975171712416723e-07,2.286488503749639e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.630433687069458e-05
2005-05-26,9.598789145707691e-05,6.007048842462094e-07,-6.156962605742031e-07,9.354214611546175e-07,7.846189991248184e-08,7.471165269201255e-07,-6.099005624571257e-07,-8.995881630149919e-07,3.334258337445551e-05,2.1957227123043087e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1873127047039608e-06,9.995566234037806e-07,0.0,9.598789145707691e-05
2005-05-27,9.675256687542986e-05,5.091488301955062e-07,-5.338649615305859e-07,9.711788769688627e-07,7.846189991248184e-08,2.3464786237232665e-07,-5.191708389024647e-07,-1.1490035984416405e-06,-8.933244978152898e-07,-2.5727367493455083e-05,-1.3633826396419535e-07,-5.33317601978379e-07,1.0225081634551487e-06,7.176631146757218e-07,0.0,9.675256687542986e-05
2005-06-01,9.620227019056695e-05,9.789927158482648e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,4.833674329759113e-07,1.616127644519501e-05,-1.2027926201987157e-06,-9.523582716672607e-07,2.1846065435748016e-06,-1.1162874534347567e-07,-5.404676126373866e-07,1.1854485110360008e-06,7.973331805017949e-07,0.0,9.620227019056695e-05
2005-06-03,9.690060138037032e-05,1.6610249662722054e-05,4.593745308842872e-06,6.785586337224758e-07,7.846189991248184e-08,5.286659907207478e-07,-2.67176510551847e-07,-1.7300653587796499e-06,-8.69800126018569e-07,2.2601598170829967e-06,7.083847459272808e-06,-3.674664458268702e-07,9.280654686440237e-07,5.6355027031717e-07,0.0,9.690060138037032e-05
2005-06-10,9.677151289169187e-05,4.4273492891552835e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.126088832127128e-07,-5.518321103476874e-07,-1.2027926201987157e-06,-9.75286395698819e-07,1.9126467118118597e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-1.6314195683729637e-05,7.5927314897318e-07,0.0,9.677151289169187e-05
2005-06-14,0.00014609775196509597,7.605767281593411e-07,-5.58220723973308e-07,9.036905448256511e-07,7.846189991248184e-08,-2.014396248238295e-05,-4.923174791271529e-07,-1.151445199735451e-06,-9.052159798786335e-07,1.9469702511901885e-06,-1.1162874534347567e-07,-4.921784939518046e-07,1.1641424803892762e-06,7.782212852521857e-07,0.0,0.00014609775196509597
2005-06-15,0.0001460017566006872,6.883312687384691e-07,-5.976936551838694e-07,-1.335717559338676e-05,7.846189991248184e-08,5.599780446746658e-07,-4.5696490408426176e-07,-1.2529455004871072e-06,-9.342060624380931e-07,2.1808694254850874e-06,-2.052133201744378e-07,1.422980874247267e-05,1.2167919572993843e-06,-2.9067225758518364e-06,0.0,0.0001460017566006872
2005-06-24,0.00010145307996364673,6.007048842462094e-07,-6.156962605742031e-07,8.246878270148767e-07,7.846189991248184e-08,8.058550183373122e-07,-6.421158971219358e-07,5.152870632819796e-06,1.3208944266216658e-05,2.3118991830988538e-06,-1.326854037904873e-07,-5.020584453251684e-07,1.1515805157477879e-06,9.2015700883809e-07,0.0,0.00010145307996364673
2005-06-30,9.639830933227698e-05,5.548850671265979e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,-4.995232153670891e-07,-1.2027926201987157e-06,-9.052159798786335e-07,2.1846065435748016e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.639830933227698e-05
2005-07-01,0.00014608499689807225,6.902502129132917e-07,-5.338649615305859e-07,9.490086896742364e-07,7.846189991248184e-08,2.5297447381495093e-07,-9.803368725985636e-06,-1.1415826300581972e-06,-8.708654829550213e-07,-2.543935149463551e-05,-1.6063486679696065e-07,-4.532024938956788e-07,1.0178584113475544e-06,7.053110176183598e-07,0.0,0.00014608499689807225
2005-07-08,0.0001459569289704044,5.576942470132302e-06,4.593745308842872e-06,9.204381498450147e-07,7.846189991248184e-08,6.128051234580985e-07,-2.5418507061940246e-07,-1.5371984718278116e-06,-9.003273708235029e-07,2.2338109918581785e-06,7.083847459272808e-06,-4.940426521075134e-07,1.2291911821277866e-06,6.291331127057869e-07,0.0,0.0001459569289704044
2005-07-13,0.00014613900401485224,6.381700801766362e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.209433796047026e-07,-4.4292392043510153e-07,-1.226011064647511e-06,-8.757923320609685e-07,1.9552160527860154e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-2.563646373017093e-06,8.091291454814698e-07,0.0,0.00014613900401485224
2005-07-14,0.00014574355399506108,7.398398431719834e-07,-5.249512935256721e-07,-1.335717559338676e-05,7.846189991248184e-08,1.0725183548274463e-05,-4.702522856788986e-07,-1.2619425750133451e-06,-6.74288043312401e-07,2.2103274945885217e-06,-2.5567588214823973e-07,1.4210752915921319e-05,1.2676329365169143e-06,9.158929995890175e-07,0.0,0.00014574355399506108
2005-07-15,0.00014599654920971895,7.163708407444621e-07,-5.582207239733081e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,-4.840760886073231e-07,-1.2027926201987157e-06,-9.342060624380931e-07,2.1405759423079114e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.2167919572993843e-06,-3.0297555406417633e-06,0.0,0.00014599654920971895
2005-07-27,0.00014556274106117443,8.351322519409266e-07,-5.58220723973308e-07,8.974105722098818e-07,7.846189991248184e-08,6.057152966985446e-07,-4.7172189967770926e-07,1.3298536289409503e-05,9.880002273397352e-07,2.286488503749639e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,0.00014556274106117443
2005-07-29,0.00014593139242584849,7.87875905746965e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,-4.995232153670891e-07,-1.2027926201987157e-06,-9.052159798786335e-07,2.1846065435748016e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,0.00014593139242584849
2005-08-01,9.641938997896926e-05,5.029956112240162e-07,-5.58220723973308e-07,9.132512738599909e-07,7.846189991248184e-08,5.65303416723982e-07,-1.0065357424071478e-05,-1.195371651815272e-06,-9.052159798786335e-07,2.1624809808225707e-06,-1.3592534817624097e-07,-4.2194333724246817e-07,1.180798758928407e-06,7.658691881948237e-07,0.0,9.641938997896926e-05
2005-08-05,9.647387736094016e-05,-1.568611809507165e-05,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,4.7631200454310733e-07,-5.182900722291334e-07,-1.2258634479894586e-06,-9.083133806993728e-07,2.151303889184633e-06,-6.962841650804125e-06,-5.287763694016547e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.647387736094016e-05
2005-08-09,9.639830933227698e-05,5.548850671265979e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,-4.995232153670891e-07,-1.2027926201987157e-06,-9.052159798786335e-07,2.1846065435748016e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.639830933227698e-05
2005-08-11,9.65646688715245e-05,5.275858895389743e-07,-5.58220723973308e-07,9.036905448256511e-07,7.846189991248184e-08,-2.014396248238295e-05,-4.923174791271529e-07,-1.151445199735451e-06,-9.052159798786335e-07,1.9469702511901885e-06,-1.1162874534347567e-07,-4.921784939518046e-07,1.1641424803892762e-06,7.782212852521857e-07,0.0,9.65646688715245e-05
2005-08-12,9.631023111286354e-05,6.117769301315709e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,6.742141031818353e-07,-4.880855346797889e-07,-1.2795925934954022e-06,-9.052159798786335e-07,2.197957004398884e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-1.0944056675361014e-05,7.782212852521857e-07,0.0,9.631023111286354e-05
2005-08-16,0.00028562992730075243,2.3003280217037435e-06,-5.976936551838693e-07,-2.9400384126595763e-06,7.846189991248184e-08,1.065882430238231e-06,7.756132484106235e-07,-5.108765606166383e-07,1.2461639797672993e-06,8.046008522294295e-07,-1.0958494128193665e-07,-3.558844555100323e-06,4.816117259588126e-07,-8.335204750464742e-06,0.0,0.00028562992730075243
2005-08-24,0.0003262278977294841,7.292354333940828e-07,-5.58220723973308e-07,3.1239792535767804e-07,7.846189991248184e-08,1.072915944039281e-06,1.467672707384595e-06,1.023088911973316e-06,2.5594777968667232e-06,8.077378583893442e-07,-1.1162874534347567e-07,2.180749940087382e-07,3.6714313579646003e-07,1.1024718258406478e-06,0.0,0.0003262278977294841
2005-08-26,0.00032576718828760927,1.3929656551398124e-06,-4.2687559456103447e-07,3.9841522142884147e-07,7.846189991248184e-08,1.083587295300573e-06,9.513401887960129e-07,-4.162383615145928e-07,1.0191063670511136e-06,4.651540001550043e-06,-8.374084477153944e-08,2.499351288092884e-07,5.598272934791488e-07,1.1092497319061779e-06,0.0,0.00032576718828760927
2005-09-01,0.0001694546554797393,1.4827028191294632e-06,-5.58220723973308e-07,8.586678040773918e-07,3.870539743515652e-08,5.422140145987595e-07,-8.45143499011789e-06,-5.340906986713218e-07,-1.0030494678492055e-06,1.8255879127632842e-06,-1.0832382782068696e-07,-5.365433250321941e-07,1.2319067974188394e-06,7.70726284262926e-07,0.0,0.0001694546554797393
2005-09-02,0.0003042225992756886,-7.203835803734084e-06,4.593745308842872e-06,3.7394777697851095e-07,7.846189991248184e-08,1.149415613477314e-06,7.276897643261182e-07,-7.683627826218729e-07,1.0148495975589554e-06,8.681799185532908e-07,-6.847421126459957e-08,2.574176365893026e-07,5.583176999768839e-07,9.195747898617296e-07,0.0,0.0003042225992756886
2005-09-13,9.659044195831478e-05,4.051792415562693e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.209433796047026e-07,-4.4292392043510153e-07,-1.2027926201987157e-06,-8.757923320609685e-07,1.9552160527860154e-06,-1.1162874534347567e-07,-5.020584453251684e-07,-3.185682552996502e-06,8.091291454814698e-07,0.0,9.659044195831478e-05
2005-09-14,0.0001286773000788444,1.4482028822041352e-06,-5.58220723973308e-07,8.702469178216087e-07,7.846189991248184e-08,-1.9895448242963897e-05,8.580131411442941e-07,-1.1638256017739605e-06,-6.56133012034652e-07,1.8753616032182963e-06,-1.1162874534347567e-07,-3.40635557538707e-07,1.1294012592801248e-06,-8.597230443500407e-06,0.0,0.0001286773000788444
2005-09-15,9.658323276345586e-05,4.12194918147461e-07,-5.976936551838693e-07,-1.335717559338676e-05,7.846189991248184e-08,5.469768052813578e-07,-5.382739620863927e-07,-1.2529455004871072e-06,-9.052159798786335e-07,2.23070149409974e-06,-1.6404213543949013e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.658323276345586e-05
2005-09-20,9.639830933227698e-05,5.548850671265979e-07,-5.58220723973308e-07,9.354214611546175e-07,7.846189991248184e-08,5.469768052813578e-07,-4.995232153670891e-07,-1.2027926201987157e-06,-9.052159798786335e-07,2.1846065435748016e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.639830933227698e-05
2005-09-27,9.609002597473068e-05,6.007048842462094e-07,-6.156962605742031e-07,8.626987159596121e-07,7.846189991248184e-08,7.471165269201255e-07,-6.099005624571257e-07,-8.533241274281663e-07,2.061822532499158e-05,2.2100172229240164e-06,-1.3753451931380074e-07,-5.020584453251684e-07,1.1515805157477879e-06,9.2015700883809e-07,0.0,9.609002597473068e-05
2005-09-28,9.610117329863504e-05,5.548850671265979e-07,-5.58220723973308e-07,8.974105722098818e-07,7.846189991248184e-08,6.057152966985446e-07,-5.317385500318993e-07,1.3298536289409503e-05,-5.499061573982063e-07,2.286488503749639e-06,-1.1162874534347567e-07,-5.020584453251684e-07,1.1854485110360008e-06,7.782212852521857e-07,0.0,9.610117329863504e-05
2005-09-30,9.611092312583993e-05,5.792328022034453e-07,-4.2687559456103447e-07,9.90387119034532e-07,7.846189991248184e-08,5.469768052813578e-07,-4.0471929430125544e-07,-1.1850740507205315e-06,-8.831906247508373e-07,5.987239627345669e-06,-8.374084477153944e-08,-4.893256688763474e-07,1.2307007756300516e-06,7.782212852521857e-07,0.0,9.611092312583993e-05
2005-10-03,9.640441730239574e-05,5.029956112240162e-07,-5.58220723973308e-07,9.132512738599909e-07,7.846189991248184e-08,5.65303416723982e-07,-1.0093862664022073e-05,-1.195371651815272e-06,-8.82756965018365e-07,2.1624809808225707e-06,-1.3592534817624097e-07,-4.2194333724246817e-07,1.180798758928407e-06,7.658691881948237e-07,0.0,9.640441730239574e-05
2005-10-07,0.0003241480499773293,6.244953994111039e-06,4.027460687565984e-07,2.979680388097403e-07,7.846189991248184e-08,1.083587295300573e-06,8.565362677301791e-07,-4.570277587835199e-07,9.842010353428113e-07,8.788383652884316e-07,7.040692925193931e-06,2.2500286134928724e-07,5.145750288850982e-07,1.1498365014042271e-06,0.0,0.0003241480499773293
2005-10-13,0.00033995821867741614,4.6475001183454833e-07,4.027460687565984e-07,3.43449563548927e-07,7.846189991248184e-08,4.200392596896214e-07,2.5272715569347763e-06,5.108013362057912e-08,8.288973495926388e-07,9.119320578856607e-07,-1.1162874534347567e-07,2.3720235236046746e-07,8.202799677357033e-06,1.1092497319061779e-06,0.0,0.00033995821867741614
2005-10-14,0.00032447138331937977,1.2140484612196279e-06,3.632731375460371e-07,-2.9717693289885436e-06,7.846189991248184e-08,-1.9625056857426078e-05,7.828189846505601e-07,-4.5952914015337357e-07,1.2461639797672993e-06,5.669645598448165e-07,-1.0958494128193665e-07,-3.34782341096262e-06,4.603056953120882e-07,-1.7714344072327863e-05,0.0,0.00032447138331937977
2005-10-27,0.0003462772142720018,5.907469456560713e-07,3.4527053215570323e-07,2.7072681835392175e-07,7.846189991248184e-08,3.788199709730788e-07,2.090459865773716e-06,1.773956050317943e-06,1.813367953614225e-05,8.903732300098497e-07,-1.326854037904873e-07,2.3720235236046746e-07,-7.094354501409966e-07,1.242556065947901e-06,0.0,0.0003462772142720018
2005-10-28,0.00032384525470214936,1.3929656551398124e-06,5.340911981688718e-07,3.9841522142884147e-07,7.846189991248184e-08,1.083587295300573e-06,9.513401887960129e-07,-4.162383615145928e-07,1.0191063670511136e-06,4.651540001550043e-06,-8.374084477153944e-08,2.499351288092884e-07,5.598272934791488e-07,1.1092497319061779e-06,0.0,0.00032384525470214936
2005-11-01,0.00032420299176608267,1.3167284641603833e-06,4.027460687565984e-07,3.212793762543008e-07,7.846189991248184e-08,1.0527613227879187e-06,-1.627331731981852e-05,-4.3395693099277676e-07,9.970810119233178e-07,8.094495911594896e-07,-1.3592534817624097e-07,3.173174604431677e-07,5.099252767775041e-07,1.0968976348488157e-06,0.0,0.00032420299176608267
2005-11-04,0.00018726791082572284,-6.779210857002549e-06,4.593745308842872e-06,7.318570614223076e-07,7.846189991248184e-08,5.431621680133253e-07,7.08922907464074e-07,-1.7300653587796499e-06,-8.600175502588015e-07,1.7514424676392618e-06,-8.126137786843392e-06,-1.7868177393695805e-07,1.2291911821277866e-06,5.229635008191207e-07,0.0,0.00018726791082572284
