date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-01-22,-5.441024272571952e-05,-5.277782587320714e-08,6.483490762589555e-07,9.627771312477854e-09,-2.895612119313475e-09,1.5318317132293328e-07,-9.165162549371297e-09,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-7.543722712380008e-08,1.717893313066357e-07,1.1698929197491212e-07,0.0,-5.441024272571952e-05
2008-01-28,-3.4435034449421646e-05,-5.277782587320714e-08,8.787360718281685e-07,4.3918566662102426e-08,-2.895612119313475e-09,1.5318317132293328e-07,-6.772267396557142e-08,-6.45182837520654e-08,-5.889175449335203e-06,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-3.4435034449421646e-05
2008-01-29,-2.2299725123261584e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.776898889184311e-08,-6.772267396557142e-08,1.9687992330581172e-06,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.2299725123261584e-05
2008-01-30,-2.2299725123261584e-05,3.067751004562497e-08,9.627882809134024e-07,4.3918566662102426e-08,7.295074403818787e-08,-1.776898889184311e-08,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,1.1308023987807703e-07,1.1698929197491212e-07,0.0,-2.2299725123261584e-05
2008-02-01,-4.0745800982387564e-05,-6.420151312542105e-07,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,1.3192692686875846e-06,-6.45182837520654e-08,3.4728537249857723e-07,1.1936578760528694e-07,4.329153477351684e-07,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-4.0745800982387564e-05
2008-02-13,-2.9599009197201142e-05,3.067751004562497e-08,1.0708340812993013e-06,4.3918566662102426e-08,-2.895612119313475e-09,1.6041811745787053e-06,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-2.9599009197201142e-05
2008-02-14,-2.3180549514134078e-05,3.067751004562497e-08,9.627882809134026e-07,4.3918566662102426e-08,-2.895612119313475e-09,-1.206250755853063e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,3.2217076364832584e-07,-3.109793486954489e-08,-1.3335039353377026e-07,-1.2937836380329654e-06,1.1698929197491212e-07,0.0,-2.3180549514134078e-05
2008-02-15,-2.8445451140120388e-05,3.067751004562497e-08,1.0708340812993013e-06,4.3918566662102426e-08,-2.895612119313475e-09,-1.206250755853063e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.1308023987807703e-07,8.539889226642522e-08,0.0,-2.8445451140120388e-05
2008-02-20,-3.3897367575643206e-05,3.067751004562497e-08,1.211509441279084e-06,-4.0881976717540044e-07,-2.895612119313475e-09,-1.2062507558530627e-07,-6.772267396557142e-08,-6.45182837520654e-08,3.4728537249857723e-07,2.2581970019062494e-07,-5.844269887862731e-08,3.97682799373429e-07,1.1308023987807703e-07,8.539889226642518e-08,0.0,-3.3897367575643206e-05
2008-02-27,-4.037193238373273e-05,3.067751004562497e-08,1.211509441279084e-06,-7.928363786149314e-09,-2.895612119313475e-09,-1.206250755853063e-07,-8.286784204239586e-08,-1.021555879380362e-06,-6.043803994307202e-06,2.2581970019062494e-07,-5.844269887862731e-08,-1.3335039353377026e-07,1.3519896774780145e-07,8.539889226642522e-08,0.0,-4.037193238373273e-05
