date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-0.0015119650143795185,-4.269254519599596e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.577194798161203e-06,-4.200654176343186e-06,-4.638957211389516e-06,-4.79389410001294e-06,-4.175488535396623e-06,-2.273505150116393e-06,0.0,5.033955461208919e-05,-4.4965804723910046e-06,0.0,-0.0015119650143795185
2005-03-15,-0.001704010910444706,-4.701861842388989e-06,-1.5276442148785191e-06,-2.846384742890289e-07,0.0,4.616288532799193e-05,-4.394976521007944e-06,-5.494227763031963e-06,-5.3194803490032435e-06,-3.957899219276233e-06,-2.273505150116393e-06,0.0,-3.521695366870145e-06,-5.056934383814462e-06,0.0,-0.001704010910444706
2005-03-16,-0.001859989245606426,-4.694208536437059e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.0958958908227117e-06,-5.604405694513361e-06,-7.143373871725552e-06,-3.8568713443905395e-06,-2.273505150116393e-06,0.0,-3.6740752096545645e-06,4.230752169425088e-05,0.0,-0.001859989245606426
2005-03-22,-0.0018078992726168206,-4.716560710240553e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.236857463852325e-06,-5.604405694513361e-06,-7.143373871725552e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.748938920076729e-06,-5.189983255445669e-06,0.0,-0.0018078992726168206
2005-03-23,-0.0018078992726168206,-4.716560710240553e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.236857463852325e-06,-5.604405694513361e-06,-7.143373871725552e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.748938920076729e-06,-5.189983255445669e-06,0.0,-0.0018078992726168206
2005-03-24,-0.0018591153982600475,-4.560383475779526e-06,-1.4263538904350057e-06,-2.846384742890289e-07,0.0,-5.720755132445938e-06,-3.236857463852325e-06,5.400876249095239e-05,3.8075452402477857e-06,-4.1342908405337775e-06,-2.273505150116393e-06,0.0,-3.523267417661369e-06,-5.1113291199841015e-06,0.0,-0.0018591153982600475
2005-04-01,-0.0018073019062847294,5.721317581439254e-05,2.0793021611398966e-05,-2.846384742890289e-07,0.0,-5.479229304279349e-06,9.394955809279819e-06,-5.3648371341792255e-06,-6.986491562891658e-06,9.542840124925685e-06,-2.2846896366699035e-06,0.0,-3.6614470095962214e-06,-4.87708120672972e-06,0.0,-0.0018073019062847294
2005-04-12,0.0028075265688966384,1.1413013017116296e-05,3.349757439779407e-06,-2.846384742890289e-07,0.0,7.856232356945176e-06,7.2766340474669585e-06,9.185312387694367e-06,1.0430180665956872e-05,1.0021059606532646e-05,-6.019035834591999e-07,0.0,-0.00014794504544725606,5.796131880932281e-06,0.0,0.0028075265688966384
2005-04-13,-0.0018603590022516828,-4.63745328247359e-06,-1.5276442148785191e-06,-2.846384742890289e-07,0.0,7.298352033286352e-05,-3.184805959886546e-06,-5.373985851669528e-06,-7.114122932535543e-06,-3.957899219276233e-06,-2.273505150116393e-06,0.0,-3.339812413976239e-06,-5.056934383814462e-06,0.0,-0.0018603590022516828
2005-04-15,-0.0006882383611430387,-2.5090973799347696e-06,-1.488479423406171e-06,2.765895714171026e-07,0.0,-2.268790215522449e-06,-2.5572393253469507e-06,-2.1537934734021924e-06,-4.2503321250501276e-06,-1.8880274959028502e-06,-1.2222979380038697e-06,0.0,-2.446790236934233e-06,-1.4205822366053725e-06,0.0,-0.0006882383611430387
2005-04-20,-0.001643107143676454,-4.259466647061209e-06,-1.488479423406171e-06,2.765895714171026e-07,0.0,-5.284213662733767e-06,-3.236857463852325e-06,-4.545183344339889e-06,-6.463970296393587e-06,-2.414822328196946e-06,-1.2222979380038697e-06,0.0,-2.9503723717180565e-06,-4.737986044915112e-06,0.0,-0.001643107143676454
2005-04-26,-0.0018080705191269807,-4.560383475779526e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.236857463852325e-06,-5.503713163733644e-06,5.325375874411988e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.748938920076729e-06,-5.189983255445669e-06,0.0,-0.0018080705191269807
2005-04-27,-0.0018083524988008691,-4.716560710240553e-06,-1.4263538904350057e-06,-2.846384742890289e-07,0.0,-5.720755132445938e-06,-3.236857463852325e-06,5.5576689041665126e-05,-6.992585424397309e-06,-4.1342908405337775e-06,-2.273505150116393e-06,0.0,-3.523267417661369e-06,-5.1113291199841015e-06,0.0,-0.0018083524988008691
2005-04-28,-0.0016893209895459996,-4.259466647061209e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.284213662733767e-06,-3.236857463852325e-06,-5.100263208381155e-06,-6.463970296393587e-06,-2.766350977788434e-06,-1.666355969691575e-06,0.0,-3.369390538391578e-06,-5.189983255445669e-06,0.0,-0.0016893209895459996
2005-04-29,-0.0018081054277937045,-4.663738451998359e-06,-1.3336299509612706e-06,-2.846384742890289e-07,0.0,-5.782811754926744e-06,-3.236857463852325e-06,-5.580503625460548e-06,-7.126693921470095e-06,1.3243613128059161e-05,-2.273505150116393e-06,0.0,-3.7252389141715926e-06,-5.189983255445669e-06,0.0,-0.0018081054277937045
2005-05-02,-0.0018081666636334303,-4.716560710240553e-06,-1.4271427334202621e-06,-2.846384742890289e-07,0.0,-5.752054483922429e-06,1.3635259607054785e-05,-5.604405694513361e-06,-7.143373871725552e-06,-4.118091166723724e-06,-2.236906317831276e-06,0.0,-3.7530202229852706e-06,-5.030250930124177e-06,0.0,-0.0018081666636334303
2005-05-03,-0.0018078992726168206,-4.716560710240553e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.236857463852325e-06,-5.604405694513361e-06,-7.143373871725552e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.748938920076729e-06,-5.189983255445669e-06,0.0,-0.0018078992726168206
2005-05-06,-0.0018081823150837032,1.3182832359754836e-05,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.84313223014153e-06,-3.236857463852325e-06,-5.604405694513361e-06,-6.8986331332810575e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.6648227950063577e-06,-5.071234952846357e-06,0.0,-0.0018081823150837032
2005-05-11,-0.0018083165119058638,-4.7488969483977285e-06,-1.5093510413814982e-06,-2.846384742890289e-07,0.0,-5.658221599020965e-06,-3.2202248958839876e-06,-5.387357953296713e-06,-6.867985106632906e-06,-4.290456317076277e-06,-2.1462368092594694e-06,0.0,7.937951503338887e-06,-5.216221595661505e-06,0.0,-0.0018083165119058638
2005-05-12,-0.0018080507665823118,-4.716560710240553e-06,-1.2654708167054082e-06,-2.846384742890289e-07,0.0,1.650362240330999e-05,-3.239657907091636e-06,-5.604405694513361e-06,-7.143373871725552e-06,-4.197554866524858e-06,-2.2693401455224286e-06,0.0,-3.7460711398951123e-06,-5.189983255445669e-06,0.0,-0.0018080507665823118
2005-05-17,-0.0018085309475713057,-4.576565341261369e-06,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.8200907643514225e-06,-3.0958958908227117e-06,-5.604405694513361e-06,-6.994137601674382e-06,-3.7550993572775354e-06,-2.273505150116393e-06,0.0,-3.6740752096545645e-06,5.509673077177406e-05,0.0,-0.0018085309475713057
2005-05-18,-0.0018596997949662337,-4.716560710240553e-06,-1.488479423406171e-06,4.961766131356485e-06,0.0,-5.8200907643514225e-06,-3.236857463852325e-06,-5.459720675412826e-06,-7.143373871725552e-06,-4.197554866524858e-06,-2.273505150116393e-06,0.0,-3.748938920076729e-06,-5.189983255445669e-06,0.0,-0.0018596997949662337
2005-05-25,-0.000831908677697527,-2.573827987851809e-06,-7.109298622193851e-07,-1.3839436609616452e-07,0.0,-2.8093697643797585e-06,-2.021059331742776e-06,2.926648221278131e-05,-2.4398976568646996e-06,-2.254649877325087e-06,-2.273505150116393e-06,0.0,-3.6997167226331146e-06,-1.385244265988428e-06,0.0,-0.000831908677697527
2005-05-26,-0.0001577191658229968,-1.4996323798676394e-06,8.351641026109093e-07,-2.846384742890289e-07,0.0,-2.0097684310017323e-06,-1.5523142582819711e-06,1.4024786712231694e-06,-1.2557499169198934e-05,2.1037629499740187e-06,-2.3069353929087295e-06,0.0,-9.351267991556475e-07,1.5896759792695043e-06,0.0,-0.0001577191658229968
2005-05-27,-0.00010276651615770207,-1.4350501896949699e-06,5.489590704559319e-07,-2.846384742890289e-07,0.0,-2.1215421538223325e-06,-1.6584284422705958e-06,1.693031751400402e-06,1.1475372686807825e-06,-3.8483781579633333e-05,-2.6139084981474072e-06,0.0,-1.9126062491123054e-06,2.1315277892416015e-06,0.0,-0.00010276651615770207
2005-06-01,-0.0004928822028259477,-2.7301118265058183e-06,-7.004723993814522e-10,-2.846384742890289e-07,0.0,-2.8663892263806836e-06,-3.3141121664790444e-07,7.280884343806571e-09,-1.1137015672052103e-06,-4.642778377225423e-07,-1.4260649035532976e-06,0.0,-1.7243394387339768e-06,-1.8664782036077444e-07,0.0,-0.0004928822028259477
2005-06-03,-0.00010387904366623523,8.04341818255934e-06,-1.540675974024994e-05,-2.846384742890289e-07,0.0,-1.7198341566346636e-06,-1.2090237617777815e-06,1.5206731693386549e-06,1.6790814000600515e-06,2.2803681040603186e-06,3.926203872773468e-05,0.0,-1.4712414971363277e-06,1.961509357220984e-06,0.0,-0.00010387904366623523
2005-06-10,8.973577232666545e-05,1.3328014736344056e-06,9.188946870031583e-07,-2.846384742890289e-07,0.0,-7.449179096740554e-07,-1.5603325824990374e-06,2.6309008447343765e-06,1.5253430981155818e-06,3.234565605206383e-06,-2.48758526652151e-06,0.0,3.674443056271477e-05,2.4267579998733105e-06,0.0,8.973577232666545e-05
2005-06-14,0.0006775503101696018,2.673689000230455e-06,3.0165750510679285e-06,-2.846384742890289e-07,0.0,-3.327826496860251e-05,2.3743866979933338e-06,3.7137043893423985e-06,2.5401410295575197e-06,3.0896617938037327e-06,-2.7442939724711213e-06,0.0,-1.6925261201110204e-06,3.4372942119122447e-06,0.0,0.0006775503101696018
2005-06-15,0.0023127801700033868,8.228621598294435e-06,3.5231046309328893e-06,4.961766131356485e-06,0.0,8.891171271016853e-06,7.279105685100106e-06,9.33193069684244e-06,8.387727095303556e-06,1.0212015872452017e-05,-6.019035834591999e-07,0.0,6.003851206977279e-06,-4.424574956259417e-05,0.0,0.0023127801700033868
2005-06-24,-0.0001578247805805516,-1.3433485412136299e-06,8.351641026109093e-07,-1.3839436609616452e-07,0.0,-1.9042038025944136e-06,-1.5523142582819711e-06,1.7253382045646156e-05,-1.2654200819938767e-05,1.9367981797892747e-06,-2.3069353929087295e-06,0.0,-9.211308171531144e-07,1.5896759792695043e-06,0.0,-0.0001578247805805516
2005-06-30,1.7417308723128272e-05,1.365137711791581e-06,8.351641026109093e-07,-2.846384742890289e-07,0.0,-1.0571188139898962e-06,-1.5769651504673749e-06,1.772423993620703e-06,1.2499543330229357e-06,3.327467055757801e-06,-2.7442939724711213e-06,0.0,-1.764456982461916e-06,2.265148399959847e-06,0.0,1.7417308723128272e-05
2005-07-01,0.002334761235570383,7.4693975803385406e-06,3.321148304483608e-06,-2.846384742890289e-07,0.0,8.71068346186845e-06,-3.678933740726453e-05,9.250713691383996e-06,9.236676734390474e-06,-7.100148669888155e-05,-4.0343862576629277e-07,0.0,4.853222844117431e-06,6.4784894936091766e-06,0.0,0.002334761235570383
2005-07-08,0.0023158073252287524,-0.0001684649189160168,-5.600973394587361e-05,-2.846384742890289e-07,0.0,8.234758988556164e-06,6.5688624650174315e-06,9.416810734345968e-06,7.828381824951916e-06,9.271263094221137e-06,6.096718880368223e-06,0.0,5.447180007842304e-06,5.525473743112577e-06,0.0,0.0023158073252287524
2005-07-13,0.0028057739498968076,1.0958988401665338e-05,3.433488024171656e-06,-2.846384742890289e-07,0.0,8.702624272667679e-06,7.133483584786639e-06,9.62118275898549e-06,1.0650120244552738e-05,1.1169616184270333e-05,-9.4561071683348e-07,0.0,4.385158751532609e-05,6.631453564445473e-06,0.0,0.0028057739498968076
2005-07-14,0.002806001357625493,1.0991324639822512e-05,2.847274059995145e-06,4.961766131356485e-06,0.0,-2.493906673203916e-05,7.315221746186391e-06,1.0014243269758556e-05,1.0374731479460092e-05,1.126251763482175e-05,-6.542132174274704e-07,0.0,6.153953688920702e-06,6.46984396453201e-06,0.0,0.002806001357625493
2005-07-15,0.002805849182942041,1.0933529212744175e-05,3.5231046309328893e-06,-2.846384742890289e-07,0.0,8.513748489012469e-06,7.279105685100106e-06,9.388242369771909e-06,1.0246295042450911e-05,1.126251763482175e-05,-6.019035834591999e-07,0.0,6.379099213693619e-06,-4.438801570238958e-05,0.0,0.002805849182942041
2005-07-27,0.0028058819267111515,1.0894647033603533e-05,3.349757439779407e-06,-1.3839436609616452e-07,0.0,8.495987996759156e-06,7.279105685100106e-06,3.0570481721005648e-06,8.521407758736036e-06,1.1095552864637007e-05,-6.019035834591999e-07,0.0,5.965454989547596e-06,6.46984396453201e-06,0.0,0.0028058819267111515
2005-07-29,0.0022605094980434094,8.286417025372771e-06,3.349757439779407e-06,-2.846384742890289e-07,0.0,8.767846150356219e-06,7.279105685100106e-06,9.668561558628016e-06,8.516163532312737e-06,9.399114923329075e-06,-6.019035834591999e-07,0.0,4.988795341389797e-06,6.612110104327421e-06,0.0,0.0022605094980434094
2005-08-01,-6.335071491758623e-05,4.3474686825715107e-07,8.1367063966185e-07,-2.846384742890289e-07,0.0,-1.059886956845824e-06,2.6790624828664556e-05,1.772423993620703e-06,1.3623035248400421e-06,2.365047137098126e-06,-2.6762144891019284e-06,0.0,-1.9041196805612232e-06,2.265148399959847e-06,0.0,-6.335071491758623e-05
2005-08-05,-0.0008051377115800202,1.5169281243489572e-05,-7.109298622193851e-07,-2.846384742890289e-07,0.0,-2.937975858577185e-06,-2.021059331742776e-06,-1.7871797983388185e-06,-2.2014329195940482e-06,-2.087685107140343e-06,-2.273505150116393e-06,0.0,-3.6295965795652763e-06,-2.276318430829531e-07,0.0,-0.0008051377115800202
2005-08-09,-0.0006098919731588847,-2.7301118265058183e-06,-7.109298622193851e-07,-2.846384742890289e-07,0.0,-3.7013250139203145e-06,-1.5115482402999313e-06,7.280884343806571e-09,-2.446173658038543e-06,-2.087685107140343e-06,-1.462663735838415e-06,0.0,-1.7202581358254354e-06,-3.46380145682266e-07,0.0,-0.0006098919731588847
2005-08-11,-0.0007764946087754355,-2.6510043987388556e-06,-7.500946536917332e-07,-2.846384742890289e-07,0.0,2.6372288724836287e-05,-1.9690078277769967e-06,2.3770072718763914e-07,-2.416922718848533e-06,-2.179463243241101e-06,-2.273505150116393e-06,0.0,-3.466348125723329e-06,-2.1333127405105833e-07,0.0,-0.0007764946087754355
2005-08-12,-0.0011423814123698384,-4.269254519599596e-06,-7.109298622193851e-07,-2.846384742890289e-07,0.0,-3.8613169571619885e-06,-1.6890802264867794e-06,-2.8111703785356185e-06,-4.20245563024592e-06,-2.758614196934067e-06,-2.273505150116393e-06,0.0,3.7352973641363724e-05,-3.185692734204922e-06,0.0,-0.0011423814123698384
2005-08-16,-0.0018603314699207193,-4.576565341261369e-06,-1.488479423406171e-06,4.961766131356485e-06,0.0,-5.8200907643514225e-06,-3.0958958908227117e-06,-5.459720675412826e-06,-6.994137601674382e-06,-3.7550993572775354e-06,-2.273505150116393e-06,0.0,-3.6740752096545645e-06,5.509673077177406e-05,0.0,-0.0018603314699207193
2005-08-24,-0.0018074113325900342,-4.560383475779526e-06,-1.4263538904350057e-06,-2.846384742890289e-07,0.0,-5.720755132445938e-06,-3.236857463852325e-06,5.400876249095239e-05,3.8075452402477857e-06,-4.1342908405337775e-06,-2.273505150116393e-06,0.0,-3.523267417661369e-06,-5.1113291199841015e-06,0.0,-0.0018074113325900342
2005-08-26,-0.0018598094934637174,-4.663738451998359e-06,-1.3336299509612706e-06,-2.846384742890289e-07,0.0,-5.782811754926744e-06,-3.236857463852325e-06,-5.580503625460548e-06,-7.126693921470095e-06,1.3243613128059161e-05,-2.273505150116393e-06,0.0,-3.7252389141715926e-06,-5.189983255445669e-06,0.0,-0.0018598094934637174
2005-09-01,-0.0017037769767389835,-4.716560710240553e-06,-1.4271427334202621e-06,-2.846384742890289e-07,0.0,-5.752054483922429e-06,1.2440064485538264e-05,-5.604405694513361e-06,-5.348731288193252e-06,-4.118091166723724e-06,-2.236906317831276e-06,0.0,-3.7530202229852706e-06,-5.030250930124177e-06,0.0,-0.0017037769767389835
2005-09-02,-0.0018606412018215492,5.793093708815411e-05,2.28226537119321e-05,-2.846384742890289e-07,0.0,-5.516508313704029e-06,-3.0016482295525413e-06,-5.3887392032320385e-06,-6.9180754163749676e-06,-3.885725347694988e-06,-2.273505150116393e-06,0.0,-3.7966318171281416e-06,-4.87708120672972e-06,0.0,-0.0018606412018215492
2005-09-13,-0.0005415901120193437,-2.7624480646629937e-06,-5.072981096554678e-07,-2.846384742890289e-07,0.0,-3.389124109604472e-06,-1.4949156723315935e-06,-2.4109460732872357e-07,-8.383128021125638e-07,-8.975750583289982e-07,-1.335395394981491e-06,0.0,2.717270775407902e-05,-3.72618485898101e-07,0.0,-0.0005415901120193437
2005-09-14,-0.0015654373709309537,-4.17176736548906e-06,-1.5276442148785191e-06,-2.846384742890289e-07,0.0,7.298352033286352e-05,-4.390083959119418e-06,-5.373985851669528e-06,-4.820092347319712e-06,-3.612176424415078e-06,-2.273505150116393e-06,0.0,-3.2649487035540756e-06,4.534155655140464e-05,0.0,-0.0015654373709309537
2005-09-15,-0.0008049511257925376,-2.7301118265058183e-06,-7.109298622193851e-07,4.961766131356485e-06,0.0,-2.9149343927870775e-06,-2.021059331742776e-06,-1.6424947792382828e-06,-2.446173658038543e-06,-2.087685107140343e-06,-2.273505150116393e-06,0.0,-3.7137127046356474e-06,-3.46380145682266e-07,0.0,-0.0008049511257925376
2005-09-20,-0.0009227657280057818,-3.501558114764486e-06,-7.109298622193851e-07,-2.846384742890289e-07,0.0,-2.9149343927870775e-06,-1.5420617949175405e-06,-2.875323077334389e-06,-2.99817285295987e-06,-2.7806805280623027e-06,-2.273505150116393e-06,0.0,-3.7137127046356474e-06,-2.493132826846559e-06,0.0,-0.0009227657280057818
2005-09-27,-0.0011987117250019232,-4.085968564676284e-06,-1.6892973541905703e-06,-2.846384742890289e-07,0.0,-3.7008891928483198e-06,-2.7592407568805583e-06,-2.804444184520551e-06,5.263716887814665e-05,-2.788454332680094e-06,-1.8361465705540009e-06,0.0,-3.3795512010358915e-06,-3.143554478717864e-06,0.0,-0.0011987117250019232
2005-09-28,-0.0008985841787031206,-2.573827987851809e-06,-7.109298622193851e-07,-1.3839436609616452e-07,0.0,-2.8093697643797585e-06,-1.5420617949175405e-06,2.926648221278131e-05,-2.4398976568646996e-06,-2.9476452982470475e-06,-2.273505150116393e-06,0.0,-3.6997167226331146e-06,-2.493132826846559e-06,0.0,-0.0008985841787031206
2005-09-30,0.000211746802734022,1.9992290741946377e-06,1.4508954026428847e-06,-2.846384742890289e-07,0.0,6.794039833169156e-08,-4.158554979376403e-07,2.90317840545972e-06,1.2666342832783929e-06,8.867726005583637e-06,-2.7442939724711213e-06,0.0,-1.7407569765567803e-06,2.265148399959847e-06,0.0,0.000211746802734022
2005-10-03,-0.0007768362305564819,-2.5125760529970233e-06,-7.324233251684441e-07,-2.846384742890289e-07,0.0,-2.917702535643005e-06,2.8848699698493832e-05,7.280884343806571e-09,-2.06882072452768e-06,-1.909901785995884e-06,-2.2846896366699035e-06,0.0,-3.298205732135998e-06,-3.46380145682266e-07,0.0,-0.0007768362305564819
2005-10-07,-0.001808712222950344,1.3182832359754836e-05,-1.488479423406171e-06,-2.846384742890289e-07,0.0,-5.837868869610301e-06,-3.224272233123583e-06,-5.604405694513361e-06,-6.410511666998624e-06,-4.029958724683961e-06,3.924382258770637e-05,0.0,-3.543527194429269e-06,-5.071234952846357e-06,0.0,-0.001808712222950344
2005-10-13,-0.0018082134181884864,-4.716560710240553e-06,-1.5093510413814982e-06,-2.846384742890289e-07,0.0,-5.673118740815801e-06,-3.2202248958839876e-06,-5.387357953296713e-06,-6.99833374909425e-06,-4.290456317076277e-06,-2.1879678392266617e-06,0.0,3.416756747735045e-06,-5.216221595661505e-06,0.0,-0.0018082134181884864
2005-10-14,-0.0018093830682155549,-4.497457913494406e-06,-1.5276442148785191e-06,4.961766131356485e-06,0.0,7.298352033286352e-05,-3.0438443868569325e-06,-5.229300832568993e-06,-6.964886662484373e-06,-3.5154437100289103e-06,-2.273505150116393e-06,0.0,-3.2649487035540756e-06,5.522977964340527e-05,0.0,-0.0018093830682155549
2005-10-27,-0.0018084159386302816,-4.456745961039325e-06,-1.4263538904350057e-06,-2.846384742890289e-07,0.0,-5.7018435956343845e-06,-3.2671274341648722e-06,5.4564246610745145e-05,9.448119944436596e-05,-4.142064645151568e-06,-1.8361465705540009e-06,0.0,-3.209158341696085e-06,-4.9958771115545995e-06,0.0,-0.0018084159386302816
2005-10-28,-0.0018081054277937045,-4.663738451998359e-06,-1.3336299509612706e-06,-2.846384742890289e-07,0.0,-5.782811754926744e-06,-3.236857463852325e-06,-5.580503625460548e-06,-7.126693921470095e-06,1.3243613128059161e-05,-2.273505150116393e-06,0.0,-3.7252389141715926e-06,-5.189983255445669e-06,0.0,-0.0018081054277937045
2005-11-01,-0.0018083831233778463,-4.499024936731758e-06,-1.5099728863552302e-06,-2.846384742890289e-07,0.0,-5.82285890720735e-06,3.571313158939142e-05,-5.604405694513361e-06,-7.192977704980239e-06,-4.0197715453804e-06,-2.2846896366699035e-06,0.0,-3.3334319475770786e-06,-5.189983255445669e-06,0.0,-0.0018083831233778463
2005-11-04,-0.0017732951273794167,5.793093708815411e-05,2.28226537119321e-05,-2.846384742890289e-07,0.0,-5.516508313704029e-06,-3.0016482295525413e-06,-5.3887392032320385e-06,-6.230334330830075e-06,-3.885725347694988e-06,-2.273505150116393e-06,0.0,-3.7966318171281416e-06,-4.87708120672972e-06,0.0,-0.0017732951273794167
2005-11-10,0.0006428938841481353,3.4526634036174526e-06,2.701968289100641e-06,-2.846384742890289e-07,0.0,3.027001537044757e-06,1.8387649941730856e-06,4.198035620354742e-06,2.5663392768642913e-06,3.2035062610327277e-06,-2.7442939724711213e-06,0.0,-1.71383747672959e-05,3.207052976525045e-06,0.0,0.0006428938841481353
2005-11-15,-0.00015756783922549127,-1.4968273197863836e-06,1.058172709311672e-06,-2.846384742890289e-07,0.0,5.689858142207789e-06,-1.5797655937066856e-06,1.772423993620703e-06,2.3398769291284882e-07,2.1872638159536675e-06,-2.7401289678771564e-06,0.0,-1.246368094939315e-06,1.4742239708400031e-06,0.0,-0.00015756783922549127
2005-11-16,-0.00015741634525999994,-1.4968273197863836e-06,8.351641026109093e-07,-2.846384742890289e-07,0.0,-2.028679967813286e-06,-1.5769651504673749e-06,1.772423993620703e-06,2.3398769291284882e-07,2.1872638159536675e-06,-2.7442939724711213e-06,0.0,-1.2492358751209316e-06,1.4742239708400031e-06,0.0,-0.00015741634525999994
2005-11-17,0.0028057539415232377,1.0991324639822512e-05,3.349757439779407e-06,-2.846384742890289e-07,0.0,8.390423368351837e-06,7.279105685100106e-06,9.86955825065802e-06,1.0374731479460092e-05,1.126251763482175e-05,-6.019035834591999e-07,0.0,6.151085908739086e-06,6.46984396453201e-06,0.0,0.0028057539415232377
2005-11-23,0.002806931255763958,1.0459882918138685e-05,3.0635524076244298e-06,-2.846384742890289e-07,0.0,8.297561182342792e-06,7.197642393296885e-06,9.451710383414e-06,1.0643354103929504e-05,-6.786555835991255e-05,-4.715181091354859e-07,0.0,5.5295471584834715e-06,6.336223353813766e-06,0.0,0.002806931255763958
