date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,-0.00026814085805644907,-8.736288547235595e-07,-1.6308734161489993e-06,5.246028576431609e-07,0.0,2.912403747401727e-06,-1.1129177935218162e-07,8.297381301811746e-07,-1.6834687233675464e-06,1.0218165214591298e-06,-1.0665629248457746e-07,-3.8385817241703205e-07,9.949026860583125e-06,-1.209070157238228e-06,0.0,-0.00026814085805644907
2005-03-15,-0.00019951796430547458,-1.434480640972098e-06,-1.520163137823739e-06,3.198324956837254e-07,0.0,-2.6702556716423683e-05,1.562717805317656e-07,8.573508178705501e-07,-4.0106829998837824e-07,1.734223513317428e-06,2.684569833016229e-08,-3.8385817241703205e-07,-9.460535074958699e-08,-2.4193776397590895e-07,0.0,-0.00019951796430547458
2005-03-16,-1.0793464329030625e-05,-1.2137473819628731e-06,-3.628737583294718e-08,3.982069237649371e-07,0.0,1.3268811413939146e-06,1.6798691173351712e-06,1.0029483148736784e-06,-3.644000656264976e-07,3.7987899635347176e-06,-4.967055068522059e-07,-3.8385817241703205e-07,-9.460535074958699e-08,2.664661598734538e-06,0.0,-1.0793464329030625e-05
2005-03-22,9.11076010607629e-05,-5.958138596919754e-07,-3.628737583294718e-08,3.982069237649371e-07,0.0,1.6722310498919656e-06,1.6494569350625862e-06,1.0887899049016186e-06,6.078321838261266e-07,3.910476734113683e-06,1.2150089867334715e-06,-1.1163291369936221e-07,-7.676173636941747e-07,9.286063890162704e-08,0.0,9.11076010607629e-05
2005-03-23,5.856481474020686e-05,-7.698956008123806e-07,-7.187109112806213e-08,-1.2175126954089647e-05,0.0,1.151668649115828e-06,1.5247647894536042e-06,1.1547662009526623e-06,-1.072393793809592e-06,3.918731468062229e-06,2.182348998626499e-08,5.569734400035102e-06,2.8258155124716225e-08,1.0069885535534739e-07,0.0,5.856481474020686e-05
2005-03-24,-1.0575308978110539e-05,-1.1791714131647255e-06,-3.628737583294718e-08,3.982069237649371e-07,0.0,1.3268811413939146e-06,1.6494569350625862e-06,1.0887899049016186e-06,-1.7546230337318326e-06,3.910476734113683e-06,-4.967055068522059e-07,-3.8385817241703205e-07,-9.460535074958699e-08,9.286063890162704e-08,0.0,-1.0575308978110539e-05
2005-04-01,5.9788335484954884e-05,6.915136908364349e-06,2.579322228823432e-06,1.9534788337085046e-07,0.0,1.131095271672598e-06,-5.3927166299661285e-06,1.0408179268961552e-06,-6.829407546161455e-07,3.63009996159215e-06,1.1182096688203345e-05,-9.272801701615055e-08,5.059452131919315e-07,-4.478128950912616e-08,0.0,5.9788335484954884e-05
2005-04-12,-0.0002828016891464528,-8.736288547235595e-07,-1.6308734161489993e-06,5.246028576431609e-07,0.0,2.912403747401727e-06,3.420953152700207e-08,8.297381301811746e-07,-1.7263670207833415e-06,3.619083854781104e-07,-1.0665629248457746e-07,-3.8385817241703205e-07,1.1855139666836379e-05,-1.209070157238228e-06,0.0,-0.0002828016891464528
2005-04-13,-0.0001810968380333832,-1.4522025235776904e-06,-1.520163137823739e-06,3.198324956837254e-07,0.0,-2.7826667263127812e-05,5.961148247051158e-07,8.573508178705501e-07,2.94877258645135e-07,1.734223513317428e-06,2.684569833016229e-08,-3.8385817241703205e-07,-1.3624208344149405e-07,-2.4193776397590895e-07,0.0,-0.0001810968380333832
2005-04-15,0.00038724663047132396,2.2979818437902853e-06,3.0792122688293187e-07,1.962990210149608e-08,0.0,-3.744401075998031e-07,2.8288404499939093e-06,6.747086258860177e-07,1.2699069142486497e-06,1.0531925569825765e-06,5.815791633388826e-07,5.010174035332633e-07,9.733020633909877e-07,7.233615285506302e-07,0.0,0.00038724663047132396
2005-04-20,0.000374425554219079,2.467191602141675e-06,2.72337511587817e-07,1.4489756079648478e-06,0.0,-8.950025083759404e-07,2.3233013342420996e-06,6.103291933321759e-07,-2.801270662828608e-07,1.061447290931122e-06,5.815791633388826e-07,-2.16724274126626e-06,4.4344663000012014e-07,7.311997450043506e-07,0.0,0.000374425554219079
2005-04-26,0.00018473868098666034,4.355104722127247e-07,3.0792122688293187e-07,1.962990210149608e-08,0.0,1.6722310498919656e-06,1.9700376070506288e-06,7.26970032732559e-07,2.1844673775534007e-06,3.156572760857785e-06,1.2150089867334715e-06,2.1300267955623605e-07,4.0901927981376686e-07,9.286063890162704e-08,0.0,0.00018473868098666034
2005-04-27,0.00017085979707609215,-1.4202491119497719e-08,3.0792122688293187e-07,-1.3333173054980905e-09,0.0,1.6722310498919656e-06,2.0794465963565263e-06,-1.289825323868459e-05,1.2284107418056116e-06,2.7471103603024414e-06,1.2150089867334715e-06,1.5685945191866463e-07,4.0901927981376665e-07,1.038364866627173e-07,0.0,0.00017085979707609215
2005-04-28,0.0003739116140823786,2.2979818437902853e-06,3.0792122688293187e-07,1.962990210149608e-08,0.0,-3.744401075998031e-07,2.447993479851082e-06,6.747086258860177e-07,-1.0105851161235128e-07,1.0531925569825765e-06,5.815791633388826e-07,5.010174035332633e-07,4.7537329489981256e-07,7.233615285506302e-07,0.0,0.0003739116140823786
2005-04-29,0.0002079800248791855,5.178778609585314e-07,3.89139578063826e-07,1.962990210149608e-08,0.0,1.3819104611055907e-06,1.6590464953096946e-06,7.168716829169536e-07,2.558804503120872e-06,3.3431979038302335e-07,5.926726089079649e-07,2.1300267955623605e-07,7.499827600117736e-07,-3.594923333173717e-08,0.0,0.0002079800248791855
2005-05-02,0.0001848694727535037,4.6607015388367227e-07,3.0792122688293187e-07,-8.335097297910788e-08,0.0,1.6183138563198537e-06,-1.8332141323078175e-05,6.460823851312076e-07,3.091493314677648e-06,3.175628346937629e-06,1.2012005153172997e-06,2.1300267955623605e-07,3.690824069366967e-07,9.286063890162704e-08,0.0,0.0001848694727535037
2005-05-03,0.00010214404631320149,-1.0370051603186253e-06,-3.628737583294718e-08,3.982069237649371e-07,0.0,1.6722310498919656e-06,1.6494569350625862e-06,7.26970032732559e-07,1.2459359699062754e-06,2.938603429929206e-06,1.2150089867334715e-06,2.1300267955623605e-07,-7.676173636941747e-07,9.286063890162704e-08,0.0,0.00010214404631320149
2005-05-06,5.79961823562071e-05,-1.8113826252793268e-06,-3.628737583294718e-08,3.71530668660741e-07,0.0,1.6722310498919656e-06,1.6494569350625862e-06,1.066953877423522e-06,-9.63371460925651e-07,3.910476734113683e-06,2.182348998626499e-08,-1.1163291369936221e-07,4.784592447549648e-08,9.286063890162704e-08,0.0,5.79961823562071e-05
2005-05-11,0.00012290805617967934,-6.312232949699302e-07,-3.628737583294718e-08,3.982069237649371e-07,0.0,1.6456312480502488e-06,1.6658759372373745e-06,1.3341989258609862e-06,8.634200064180974e-07,2.9980903698681828e-06,1.365255401114004e-06,2.1300267955623605e-07,1.926891683889618e-06,9.286063890162704e-08,0.0,0.00012290805617967934
2005-05-12,0.0002914536111801102,1.1747952448174851e-06,3.3180086723557645e-07,1.962990210149608e-08,0.0,2.9499809883109045e-06,1.4926412123288206e-06,6.570720384930906e-07,-1.3979135520536928e-07,3.873392854757303e-06,5.367862445199689e-07,4.6379245600375015e-07,-1.0329744893020416e-06,7.233615285506302e-07,0.0,0.0002914536111801102
2005-05-17,0.00010194294502320296,-1.0805081769158788e-06,-3.628737583294718e-08,4.062282946651997e-07,0.0,1.73875339434127e-06,1.6611904471906591e-06,6.411284427046188e-07,1.7748611434188598e-06,2.7543975705618824e-06,1.2150089867334715e-06,2.1300267955623605e-07,-7.676173636941747e-07,-1.1815964845592546e-06,0.0,0.00010194294502320296
2005-05-18,5.792287554475366e-05,-5.958138596919754e-07,-3.628737583294718e-08,2.7009418208798956e-06,0.0,1.6549304924772883e-06,1.6494569350625862e-06,1.184450510859456e-06,-9.49500007908939e-07,3.9219051679065416e-06,-8.00741417840104e-10,5.569734400035102e-06,2.8258155124716225e-08,9.286063890162704e-08,0.0,5.792287554475366e-05
2005-05-25,-0.0002895283563219867,-7.991793021748791e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9718914059034203e-06,-2.1035015253900952e-07,-1.2665382664783773e-05,-1.7988793595906882e-06,2.5678622170337204e-07,-2.9593259674166075e-07,-3.75961830453732e-07,-9.652512970114808e-08,-1.2737627994424051e-06,0.0,-0.0002895283563219867
2005-05-26,-0.0002900131329092435,-8.125264164171351e-07,-1.9555349874524686e-06,4.5900495397996644e-07,0.0,2.8740975639475168e-06,-2.0487194807784882e-07,6.273498417498648e-07,9.117049436928761e-06,4.204745637004006e-07,-1.5725180503523937e-07,-4.151673832063348e-07,-1.1382355344476707e-07,-5.191916001839708e-07,0.0,-0.0002900131329092435
2005-05-27,-0.0002892341729370555,-7.740880119352732e-07,-1.9405018194802506e-06,5.395841301432489e-07,0.0,2.6320947608184572e-06,-1.9882324669624472e-07,5.824585836824126e-07,-1.7434975446439753e-06,-2.40016947000007e-05,-3.6352063014147454e-07,-3.735003914085515e-07,-2.8919143969391087e-07,-1.0476210628329856e-06,0.0,-0.0002892341729370555
2005-06-01,-0.0002896966093645244,-7.660229163075643e-07,-1.9405018194802506e-06,6.475501214203e-07,0.0,2.9364946329036475e-06,4.167403000559772e-06,8.297381301811746e-07,-1.8570085171256311e-06,3.498471768280603e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-1.0322472705627601e-07,-1.209070157238228e-06,0.0,-0.0002896966093645244
2005-06-03,-0.000289644723215898,3.2368793712227784e-05,2.0509789483584253e-05,9.237381769032685e-08,0.0,2.7421855274071724e-06,-1.7785840506796557e-07,5.938926460349246e-07,-1.4612364455010088e-06,3.84179272858217e-07,-7.96762365579672e-06,-4.1328122980389384e-07,2.977810161141599e-07,-1.3260714411669368e-06,0.0,-0.000289644723215898
2005-06-10,-0.00028995871241960664,-8.094974472132278e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9591815030929846e-06,-1.4728696367805028e-07,8.297381301811746e-07,-1.6834687233675464e-06,6.881585117055245e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,1.3865830967113832e-06,-1.209070157238228e-06,0.0,-0.00028995871241960664
2005-06-14,-0.00028914890880338,-9.975085408660959e-07,-1.9405018194802506e-06,3.198324956837254e-07,0.0,-3.5701564021883386e-05,-1.1060338966040804e-07,8.573508178705501e-07,-1.7206460744510088e-06,6.901608436475695e-08,-2.9593259674166075e-07,-3.8385817241703205e-07,-1.3624208344149405e-07,-1.374647006367523e-06,0.0,-0.00028914890880338
2005-06-15,-0.0002819664864695137,-7.606058082255404e-07,-1.9405018194802506e-06,2.8273377547581194e-06,0.0,3.0783589671547364e-06,-6.712558188970255e-08,9.038593833351871e-07,-1.6834687233675464e-06,3.137117458974117e-07,-3.938380828068989e-07,4.248577256759457e-06,-9.460535074958699e-08,-2.5073024030394858e-06,0.0,-0.0002819664864695137
2005-06-24,-0.00029109026350179025,-8.615361843498925e-07,-1.6070788632942678e-06,4.411631270823352e-07,0.0,2.9094943369472895e-06,9.408664760692248e-08,-1.7348359256509064e-06,2.884786538924758e-05,-4.3993059402374364e-08,-4.06857671141591e-07,-3.270554150114669e-07,-1.4631160728425012e-07,-5.838842423881481e-07,0.0,-0.00029109026350179025
2005-06-30,-0.0002897156472671447,-7.740880119352732e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9364946329036475e-06,-1.6370596585283888e-07,8.297381301811746e-07,-1.6834687233675464e-06,3.272572200987158e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-9.460535074958699e-08,-1.209070157238228e-06,0.0,-0.0002897156472671447
2005-07-01,-0.0002823710909480363,-7.740880119352732e-07,-1.9405018194802506e-06,5.380204039928291e-07,0.0,2.583206657612701e-06,-1.1673714293472708e-05,6.631626085997964e-07,-1.7284124736017103e-06,-2.362123880638671e-05,-3.786718645673994e-07,-3.735003914085515e-07,-1.6791026133831933e-07,-1.0837899357085919e-06,0.0,-0.0002823710909480363
2005-07-08,-0.00028287489450188827,1.3745374603459456e-05,2.0509789483584253e-05,2.7026963464114634e-07,0.0,2.7555179759747026e-06,2.83445452479974e-10,6.32897904173307e-07,-9.789117782725909e-07,3.0936191460344286e-07,-8.22184565753591e-06,-4.3739367054782645e-07,4.3544997480603826e-07,-1.2201531858620816e-06,0.0,-0.00028287489450188827
2005-07-13,-0.0003068575909711607,-8.094974472132278e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.909894831061931e-06,-1.785652798866811e-09,4.2451245072172806e-07,-1.6834687233675464e-06,-4.3343343891763263e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-2.809116279153907e-06,-1.209070157238228e-06,0.0,-0.0003068575909711607
2005-07-14,-0.00030485375729250524,-7.543873520404562e-07,-1.916622179127606e-06,2.8273377547581194e-06,0.0,5.302004854274692e-07,1.6384217741509816e-07,4.949106790877489e-07,-1.7222015669605643e-06,-7.600636626266247e-07,-4.200742605658886e-07,2.1518853721631076e-06,-9.517929762990026e-08,-1.180408127392546e-06,0.0,-0.00030485375729250524
2005-07-15,-0.0003068177367336335,-7.740880119352732e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9364946329036475e-06,-6.712558188970255e-08,4.2078942593373643e-07,-1.6834687233675464e-06,-5.064658530579136e-07,-3.1448933780158453e-07,-3.44996656748228e-07,-9.460535074958699e-08,-1.5659810017918186e-06,0.0,-0.0003068177367336335
2005-07-27,-0.0003068328805528835,-8.109253627219095e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9718914059034203e-06,-6.484884165982583e-08,9.199055270296833e-06,-2.660177154183439e-06,-1.6671490605347647e-07,-4.995881135213427e-07,-2.957462042221641e-07,-9.652512970114808e-08,-1.2737627994424051e-06,0.0,-0.0003068328805528835
2005-07-29,-0.00028252206245727796,-7.740880119352732e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9364946329036475e-06,-1.82046549736552e-08,8.297381301811746e-07,-1.6834687233675464e-06,3.272572200987158e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-9.460535074958699e-08,-1.209070157238228e-06,0.0,-0.00028252206245727796
2005-08-01,-0.00028973181674320507,-7.740880119352732e-07,-1.9405018194802506e-06,5.230391314927412e-07,0.0,2.887606529697891e-06,-1.2255598340689273e-05,9.104421550985587e-07,-1.6683836523252814e-06,2.3621309653190792e-07,-3.110838311675856e-07,-3.8385817241703205e-07,2.6675827606004615e-08,-1.2452390301138343e-06,0.0,-0.00028973181674320507
2005-08-05,-0.0002895465683662378,-1.1994563968493038e-05,-1.9405018194802506e-06,4.979266025389648e-07,0.0,2.8799885489671303e-06,-1.612964240208353e-07,8.07902102703078e-07,-1.5786880991446334e-06,3.272572200987158e-07,1.931594705990006e-05,-3.8906571647775295e-07,-3.451879575851193e-07,-1.209070157238228e-06,0.0,-0.0002895465683662378
2005-08-09,-0.0002897156472671447,-7.740880119352732e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9364946329036475e-06,-1.6370596585283888e-07,8.297381301811746e-07,-1.6834687233675464e-06,3.272572200987158e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-9.460535074958699e-08,-1.209070157238228e-06,0.0,-0.0002897156472671447
2005-08-11,-0.00028914890880338,-9.975085408660959e-07,-1.9405018194802506e-06,3.198324956837254e-07,0.0,-3.5701564021883386e-05,-1.1060338966040804e-07,8.573508178705501e-07,-1.7206460744510088e-06,6.901608436475695e-08,-2.9593259674166075e-07,-3.8385817241703205e-07,-1.3624208344149405e-07,-1.374647006367523e-06,0.0,-0.00028914890880338
2005-08-12,-0.00026814085805644907,-8.736288547235595e-07,-1.6308734161489993e-06,5.246028576431609e-07,0.0,2.912403747401727e-06,-1.1129177935218162e-07,8.297381301811746e-07,-1.6834687233675464e-06,1.0218165214591298e-06,-1.0665629248457746e-07,-3.8385817241703205e-07,9.949026860583125e-06,-1.209070157238228e-06,0.0,-0.00026814085805644907
2005-08-16,5.77217742547552e-05,-6.393168762892292e-07,-3.628737583294718e-08,2.708963191780158e-06,0.0,1.7214528369265926e-06,1.6611904471906591e-06,1.0986089208315163e-06,-4.20574834396355e-07,3.737699308539217e-06,-8.00741417840104e-10,5.569734400035102e-06,2.8258155124716225e-08,-1.1815964845592546e-06,0.0,5.77217742547552e-05
2005-08-24,5.813670330319594e-05,-7.186353696696563e-07,-3.628737583294718e-08,3.772437043579429e-07,0.0,1.6722310498919656e-06,1.7588659243684837e-06,-4.221302107586978e-06,-1.7721482618324964e-06,3.501014333558339e-06,2.182348998626499e-08,-2.924213126613385e-09,6.018482002440827e-08,1.038364866627173e-07,0.0,5.813670330319594e-05
2005-08-26,5.797348662733964e-05,-5.251925314931993e-07,4.49309753479469e-08,3.982069237649371e-07,0.0,1.3819104611055907e-06,1.650192703989649e-06,1.0786915550860131e-06,-1.0655826089941435e-06,1.0882237636389205e-06,3.291693555534739e-08,-1.1163291369936221e-07,4.0114830022241544e-07,-3.594923333173717e-08,0.0,5.797348662733964e-05
2005-09-01,-0.00020053327830084564,-1.1922464909173586e-06,-1.520163137823739e-06,5.849070002980384e-07,0.0,2.7673007441914035e-06,1.979322451519756e-05,7.488504825798235e-07,1.848857446065661e-08,2.403478705783388e-06,1.3037226913990265e-08,-3.8385817241703205e-07,-1.3454222362665705e-07,-2.905780456114765e-07,0.0,-0.00020053327830084564
2005-09-02,5.764510693040985e-05,2.0979244689123696e-05,3.1976748546091475e-06,1.566426067628315e-07,0.0,1.4912543929630207e-06,1.6794171679895497e-06,1.0887899049016186e-06,-5.225142694312845e-07,3.956171883464535e-06,2.182348998626499e-08,-1.1163291369936221e-07,3.9470661910998435e-07,1.301292005395404e-07,0.0,5.764510693040985e-05
2005-09-13,-0.0002897477879142775,-8.094974472132278e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9404860719790304e-06,-1.4728696367805028e-07,8.334611549691662e-07,-1.6834687233675464e-06,3.867441600376927e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-2.7437807266696317e-06,-1.209070157238228e-06,0.0,-0.0002897477879142775
2005-09-14,-0.0002698660373651013,-1.0876220276868486e-06,-1.9405018194802506e-06,3.2785386658398793e-07,0.0,-3.321197518606283e-05,-8.0191207387823e-08,7.715092278426103e-07,-1.191720900938424e-06,8.862851710570463e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-1.3624208344149405e-07,2.719062695366274e-05,0.0,-0.0002698660373651013
2005-09-15,-0.0002897005644462086,-7.740880119352732e-07,-1.9405018194802506e-06,2.8273377547581194e-06,0.0,2.9364946329036475e-06,-1.6370596585283888e-07,8.297381301811746e-07,-1.6834687233675464e-06,3.272572200987158e-07,-3.185568281457657e-07,-3.8385817241703205e-07,-9.460535074958699e-08,-1.209070157238228e-06,0.0,-0.0002897005644462086
2005-09-20,-0.0002897156472671447,-7.740880119352732e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9364946329036475e-06,-1.6370596585283888e-07,8.297381301811746e-07,-1.6834687233675464e-06,3.272572200987158e-07,-2.9593259674166075e-07,-3.8385817241703205e-07,-9.460535074958699e-08,-1.209070157238228e-06,0.0,-0.0002897156472671447
2005-09-27,-0.00026824967334905384,-8.364448941102866e-07,-1.6070788632942678e-06,4.411631270823352e-07,0.0,2.8740975639475168e-06,1.4073083429309312e-07,6.10412708551908e-07,2.6318864754616592e-05,7.063625879120414e-07,-2.086920801809764e-07,-4.151673832063348e-07,-1.4439182833268902e-07,-5.191916001839708e-07,0.0,-0.00026824967334905384
2005-09-28,-0.0002894327453863294,-7.991793021748791e-07,-1.9405018194802506e-06,5.246028576431609e-07,0.0,2.9718914059034203e-06,-2.1035015253900952e-07,-3.3707364813086472e-06,-1.7988793595906882e-06,2.3680970876531932e-07,-4.995881135213427e-07,-2.957462042221641e-07,-9.652512970114808e-08,-1.2737627994424051e-06,0.0,-0.0002894327453863294
2005-09-30,-0.00028985923756388057,-7.034666837364971e-07,-1.8592834682993566e-06,5.246028576431609e-07,0.0,2.646174044117273e-06,1.4926905479470846e-07,8.196397803655692e-07,-1.8557260932226074e-06,2.7599508081229888e-05,-2.8483915117257824e-07,-3.8385817241703205e-07,2.463581294484199e-07,-1.3378800294715922e-06,0.0,-0.00028985923756388057
2005-10-03,-0.00028973181674320507,-7.740880119352732e-07,-1.9405018194802506e-06,5.230391314927412e-07,0.0,2.887606529697891e-06,-1.2255598340689273e-05,9.104421550985587e-07,-1.6683836523252814e-06,2.3621309653190792e-07,-3.110838311675856e-07,-3.8385817241703205e-07,2.6675827606004615e-08,-1.2452390301138343e-06,0.0,-0.00028973181674320507
2005-10-07,0.00010237075014574799,-2.2617622918786313e-06,-3.628737583294718e-08,3.587617626608323e-07,0.0,1.6722310498919656e-06,1.6379848025617577e-06,7.386197034604205e-07,1.168647630998681e-06,2.875012975083081e-06,-7.985697884218534e-06,1.5946718142544165e-07,-8.524104875787822e-07,8.046829470065047e-08,0.0,0.00010237075014574799
2005-10-13,0.00028881407895882643,1.1331673533544463e-06,3.0792122688293187e-07,1.962990210149608e-08,0.0,-1.4656486630497385e-07,2.1911587875085374e-06,6.430476071797217e-07,-1.0105851161235128e-07,4.0651968779237395e-06,5.815791633388826e-07,5.010174035332633e-07,1.1979011224062714e-05,7.233615285506302e-07,0.0,0.00028881407895882643
2005-10-14,0.00017155433033973344,-1.7005058721692331e-07,3.0792122688293187e-07,-3.0449108750850955e-06,0.0,-2.892397042656461e-05,2.0348736953711327e-06,6.340460077469461e-07,1.6815090235655399e-06,2.725554199549361e-06,1.1923847553293665e-06,-2.4552574652432867e-06,3.354558822221676e-07,-2.18400924522269e-06,0.0,0.00017155433033973344
2005-10-27,0.0002911932331272217,1.0361155636165275e-06,1.8126761667523287e-07,-8.47730478663237e-08,0.0,-2.3164880545044224e-07,1.8589947671370593e-06,-2.9467097115262335e-06,-1.7393729172646306e-06,3.5675998219285857e-06,5.076056348502147e-07,4.6970819274396057e-07,-1.0516187451169085e-06,1.4132400856048873e-06,0.0,0.0002911932331272217
2005-10-28,7.065897689470737e-05,-5.251925314931993e-07,4.49309753479469e-08,3.982069237649371e-07,0.0,1.3819104611055907e-06,1.650192703989649e-06,1.0786915550860131e-06,-1.0655826089941435e-06,1.0882237636389205e-06,1.226102432302554e-06,-1.1163291369936221e-07,-4.266538834961686e-07,-3.594923333173717e-08,0.0,7.065897689470737e-05
2005-11-01,0.0001564930949698769,-1.0370051603186253e-06,3.0792122688293187e-07,3.9664319761451757e-07,0.0,1.6233429466862093e-06,-1.5286035660344187e-05,8.157693383736353e-07,1.2610210409485405e-06,2.9783615574930337e-06,1.1998577523075466e-06,2.1300267955623605e-07,5.303004581693584e-07,7.125035258288714e-08,0.0,0.0001564930949698769
2005-11-04,-0.00018094921912668334,3.2394261109607496e-05,1.4326743069540084e-05,1.0514272369023569e-07,0.0,2.3787493220663157e-06,5.427414836303904e-07,7.42070454488623e-07,7.773353764055881e-08,2.1317235283571083e-06,1.1190354327439821e-05,-3.649532757338204e-07,-1.0666158499543413e-08,-3.95186985339209e-07,0.0,-0.00018094921912668334
2005-11-10,-0.0002899273169966118,-8.736288547235595e-07,-1.6308734161489993e-06,5.246028576431609e-07,0.0,2.912403747401727e-06,-1.1129177935218162e-07,8.297381301811746e-07,-1.7551408470941799e-06,3.3903945764873654e-07,-1.0665629248457746e-07,-4.3415085783856547e-07,7.755569828161462e-06,-1.209070157238228e-06,0.0,-0.0002899273169966118
2005-11-15,-0.00028969093668973397,-7.67869555750189e-07,-1.916622179127606e-06,5.246028576431609e-07,0.0,3.518182149216407e-06,1.8340866535914525e-08,8.297381301811746e-07,-1.7222015669605643e-06,6.011393632870057e-08,-3.4072551556057423e-07,-2.818259743979023e-07,-9.517929762990026e-08,-1.209070157238228e-06,0.0,-0.00028969093668973397
