date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2013-05-16,0.0002485199113540612,1.275855249782851e-07,2.592468483119451e-07,-5.223748113938819e-06,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,-5.735769227169341e-08,-4.675762722709088e-06,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
2013-05-23,0.00024851991135406117,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-2.824012344199311e-06,1.598752194679329e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024851991135406117
2013-05-28,0.0002485199113540612,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,-4.72669949081074e-06,-1.4061402845383278e-07,1.5987521946793278e-07,-5.735769227169341e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540612
2013-05-31,0.0002492910045745336,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,1.7645865000527026e-06,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745336
2013-06-03,0.0002492910045745336,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,-9.876445162561603e-06,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745336
2013-06-04,0.0002492910045745336,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,-4.16145474117563e-07,-4.986438875376101e-07,0.0,0.0002492910045745336
2013-06-07,0.0002485199113540613,-9.316313063566222e-08,-3.723721939438173e-06,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,4.5386846949732976e-07,-1.4061402845383278e-07,1.598752194679329e-07,8.038245313432508e-07,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002485199113540613
2013-06-13,0.0002492910045745335,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,-4.680742622269591e-06,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.0002492910045745335
2013-06-14,0.0002483148178377568,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,6.98452824009946e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,1.9101566702649313e-07,3.4499663993093523e-07,1.6977245189721114e-07,0.0,0.0002483148178377568
2013-06-18,0.00024929100457453347,1.275855249782851e-07,2.592468483119451e-07,2.733301895949193e-07,0.0,2.1035945562157313e-07,6.125993537257217e-07,2.8624427518341e-07,-1.4061402845383278e-07,-8.73878342290116e-08,-2.801705449696515e-08,-4.675762722709088e-06,3.4499663993093523e-07,-4.986438875376101e-07,0.0,0.00024929100457453347
