date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-22,7.316825217476612e-05,5.894141949482255e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,2.5299106176181357e-07,7.915161649826363e-07,-2.463875582928051e-08,2.1958810370766826e-07,1.3214243651856272e-06,2.7964570893039644e-07,-1.9287113338477222e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,7.316825217476612e-05
2005-03-23,8.011990384575349e-05,6.029008590132936e-07,2.114844892470058e-07,1.8479583977244869e-07,0.0,3.552704250861669e-07,7.887388114530744e-07,-8.219264923542132e-09,2.2708069565688165e-07,1.382051229882884e-06,2.831744872883396e-07,7.496587450850342e-06,-2.4603380258209424e-07,3.8930235905161883e-07,0.0,8.011990384575349e-05
2005-03-24,6.63533825291061e-05,5.89778371894199e-07,2.364512031431843e-07,7.283046027818172e-07,0.0,3.766289600408058e-07,7.280966681306824e-07,1.1444543068888381e-06,-8.587695013545216e-06,1.1834614983416525e-06,-1.0841575266858858e-07,-1.9287113338477222e-07,-1.837223406400079e-07,3.691276516492135e-07,0.0,6.63533825291061e-05
2005-04-01,8.086322613067379e-05,-8.743445583476121e-06,-4.316642924506042e-06,6.896727756385753e-07,0.0,2.598677270494211e-07,-3.446303829896207e-06,3.9235646794763346e-08,2.2100168039355976e-08,1.768089019281692e-06,-2.586917173693471e-06,-1.920510580644195e-07,-3.593271565983437e-07,1.0193442104752719e-07,0.0,8.086322613067379e-05
2005-04-12,0.00016661803139701985,1.2767224640108549e-06,3.9240648092161176e-07,1.0226597177057458e-06,0.0,5.880509324864288e-07,2.454152961110745e-07,4.6945655016859895e-08,7.137586932485605e-07,2.0846890104887586e-06,8.315636461046875e-08,4.175632557797584e-07,5.226297644939892e-06,9.940711253620563e-08,0.0,0.00016661803139701985
2005-04-13,6.640749667488495e-05,4.890718121408243e-07,2.4838582051882287e-07,6.435883838665625e-07,0.0,2.8497894579014777e-06,6.570804453941652e-07,-2.1039233855520276e-08,4.058920401834726e-07,1.1656916045724386e-06,1.6205392754733046e-07,-1.8881166798627655e-07,-1.53483056713021e-07,3.6963691632144636e-07,0.0,6.640749667488495e-05
2005-04-15,0.00019181485720023094,1.8995901175115893e-07,2.4838582051882287e-07,3.5098461235615675e-07,0.0,8.415239844231583e-07,-1.2584559574063932e-07,-2.1381171012000735e-07,-1.0292373748464342e-06,-1.2121236110209014e-06,2.7964570893039644e-07,-1.9644352932404619e-07,1.987928594436699e-06,5.408274340530182e-07,0.0,0.00019181485720023094
2005-04-20,0.00017724639786558742,6.350589073623401e-07,2.114844892470058e-07,-1.740524203632081e-07,0.0,6.481753069890581e-07,-2.401371823430169e-07,9.139027273241283e-08,-1.021744782897221e-06,2.468414355235083e-07,2.831744872883396e-07,7.496587450850342e-06,6.94517713557945e-07,-1.7363662334553226e-08,0.0,0.00017724639786558742
2005-04-26,8.527368631393237e-05,5.819220476095445e-07,2.408613095544789e-07,7.283046027818172e-07,0.0,2.5299106176181357e-07,8.148749197273463e-07,7.497078182667445e-08,-1.6493689624898537e-06,9.498222814076106e-07,3.2713920222625544e-07,-1.9287113338477222e-07,-2.8023551866585855e-07,3.691276516492135e-07,0.0,8.527368631393237e-05
2005-04-27,8.521471993410747e-05,6.241833069253777e-07,2.4397571410752825e-07,6.779831970116296e-07,0.0,2.5299106176181357e-07,8.176436963402181e-07,2.6313247073865054e-06,-2.752673921777316e-07,9.315949849531804e-07,2.85848084448745e-07,-1.685579607696913e-07,-1.7457844942566778e-07,3.8930235905161883e-07,0.0,8.521471993410747e-05
2005-04-28,0.000177274667542896,6.21572243297272e-07,2.4838582051882287e-07,3.5098461235615675e-07,0.0,6.695338419436971e-07,-2.3735982881345488e-07,7.497078182667445e-08,-1.0292373748464342e-06,1.8621457082625134e-07,2.7964570893039644e-07,-1.9287113338477222e-07,6.897121513852304e-07,-1.7363662334553226e-08,0.0,0.000177274667542896
2005-04-29,0.0001008497077227899,4.928065178887925e-07,2.689339706387785e-07,3.5098461235615675e-07,0.0,2.725162147716194e-07,7.450285439928848e-07,9.126937945069082e-08,1.3020461510161537e-07,4.160228701890625e-06,2.610182879419219e-07,-1.619904481600003e-07,-5.770912589120611e-07,4.205103454522514e-07,0.0,0.0001008497077227899
2005-05-02,8.546169643185914e-05,5.712240123035825e-07,2.4838582051882287e-07,6.036192610680444e-07,0.0,2.5299106176181357e-07,-5.155002918449659e-06,7.206159972938124e-08,-2.53157564163427e-07,8.702655054486734e-07,2.7964570893039644e-07,-1.6210530670567006e-07,-2.970387797996351e-07,3.322171533515798e-07,0.0,8.546169643185914e-05
2005-05-03,8.529017728640838e-05,5.894141949482255e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,2.5299106176181357e-07,7.915161649826363e-07,7.497078182667445e-08,-2.752673921777316e-07,9.498222814076106e-07,2.7964570893039644e-07,-1.9287113338477222e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,8.529017728640838e-05
2005-05-06,8.0128337663395e-05,-2.407989752720399e-06,2.4838582051882287e-07,5.950730064083293e-07,0.0,3.359125215550625e-07,7.915161649826363e-07,2.0198420998462607e-08,2.0550859161879078e-07,1.3051435305208187e-06,2.7964570893039644e-07,-1.9287113338477222e-07,-8.977757181681116e-08,3.9899383010921936e-07,0.0,8.0128337663395e-05
2005-05-11,7.907378362413975e-05,5.013904038687153e-07,2.522987842010056e-07,7.098328724918136e-07,0.0,3.0292014664586746e-07,7.74781886271301e-07,-2.463875582928051e-08,-1.9392958274685675e-07,9.421808662565116e-07,2.7294453532919956e-07,-1.9287113338477222e-07,-1.3332513119422942e-06,3.8930235905161883e-07,0.0,7.907378362413975e-05
2005-05-12,0.00010241771366404872,4.296183110638968e-07,2.4106137017098896e-07,3.5098461235615675e-07,0.0,-9.639887298020252e-06,7.931812763910959e-07,7.497078182667445e-08,-4.380392711825143e-07,9.549024341518083e-07,2.7964570893039644e-07,-1.9287113338477222e-07,-5.894633607740745e-07,2.650066897966105e-07,0.0,0.00010241771366404872
2005-05-17,8.537583106577215e-05,5.124099680081633e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,2.3708733900300093e-07,7.63076954012466e-07,7.497078182667445e-08,-2.752673921777316e-07,9.878532234356097e-07,2.6634729969462096e-07,-2.0602646195560378e-07,-2.695500773527949e-07,-6.9124637737784945e-06,0.0,8.537583106577215e-05
2005-05-18,8.02429855545023e-05,5.115058026824845e-07,2.4186748632396445e-07,-1.2779971972599031e-05,0.0,3.5788805439776166e-07,6.896429197829203e-07,-5.311773816894836e-08,2.1166941968241966e-07,1.4410726801826991e-06,2.7667402109382105e-07,7.499505667279551e-06,-2.4603380258209424e-07,3.670406662262219e-07,0.0,8.02429855545023e-05
2005-05-25,6.621473819095177e-05,6.446745750836063e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,3.8101727828716416e-07,6.728755387620079e-07,7.263058646704232e-07,6.035810662003285e-07,1.1898150059466056e-06,7.26984155577204e-08,-1.9287113338477222e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,6.621473819095177e-05
2005-05-26,0.00011484091022781767,1.0056691894370045e-06,2.4838582051882287e-07,7.936725716490092e-07,0.0,5.351595533321647e-07,1.1072810778144472e-06,1.2906297097476911e-08,-1.3561977969991597e-06,1.681616025188302e-06,9.238624770472838e-08,-1.7512041512889032e-07,-2.7022189221034975e-07,3.744429504478315e-07,0.0,0.00011484091022781767
2005-05-27,0.00011500636006458367,1.0901943972430456e-06,2.2632688844934958e-07,8.614547241787841e-07,0.0,5.861264640482687e-07,9.470522583298499e-07,-4.907360523717354e-08,3.9333572723591166e-07,-3.021839269636615e-05,3.130144499479945e-08,-3.178597791178844e-07,-2.77839818676911e-07,4.050690193102828e-07,0.0,0.00011500636006458367
2005-06-01,0.00010175996744419715,1.138249920656128e-06,2.4838582051882287e-07,8.697717589772706e-07,0.0,6.007267082070526e-07,-3.449353042753495e-07,-2.463875582928051e-08,5.167172272018257e-07,1.7633380094204793e-06,7.26984155577204e-08,-2.003109528023016e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,0.00010175996744419715
2005-06-03,0.00011513677105513187,-1.3138903680051546e-05,-3.948060481729338e-06,7.494554208262364e-07,0.0,5.304554905065233e-07,1.1045920177247239e-06,5.399805207918483e-08,2.6169937023328787e-07,1.7132093936590137e-06,-1.4543856884824786e-07,-2.055318992588924e-07,-3.5853104315428863e-07,1.1656370802806957e-07,0.0,0.00011513677105513187
2005-06-10,0.0001555698583594034,1.061231893530667e-06,3.963194446037945e-07,1.0226597177057458e-06,0.0,6.506557930911066e-07,7.463053673724597e-07,-2.463875582928051e-08,7.00829690149697e-07,1.7955811471834387e-06,6.599724195652353e-08,2.703346330335995e-07,-4.048235170314801e-06,1.235916237942566e-07,0.0,0.0001555698583594034
2005-06-14,0.00016696869169018877,9.108411887685847e-07,3.9240648092161176e-07,9.841329205577884e-07,0.0,-2.2251087539551637e-07,2.3318073444986835e-07,-2.1039233855520276e-08,6.129421506038086e-07,2.0938630784243924e-06,1.6205392754733046e-07,2.7439409843209517e-07,-1.53483056713021e-07,1.0392618106408434e-07,0.0,0.00016696869169018877
2005-06-15,0.00016677905488558792,1.0233030263171585e-06,3.459369476643088e-07,-1.6218635833814595e-05,0.0,5.66643229887702e-07,2.1694990350767816e-07,-5.505045974545475e-08,6.51858220026951e-07,1.969596068900518e-06,4.3011208212876374e-08,-2.050323191548426e-06,-3.628770663016249e-08,2.362676820088886e-06,0.0,0.00016677905488558792
2005-06-24,0.00011533132680059032,1.0670322020463613e-06,2.573258785200164e-07,7.841495558404324e-07,0.0,5.395478715785231e-07,1.0843008209735652e-06,-1.405709359599554e-06,-9.49199368966547e-07,1.7223557075076562e-06,1.0497883456644983e-07,-1.8645666501653047e-07,-2.608405410052143e-07,3.744429504478315e-07,0.0,0.00011533132680059032
2005-06-30,0.00015551219299381495,1.138249920656128e-06,3.9240648092161176e-07,1.0226597177057458e-06,0.0,6.007267082070526e-07,7.63039646083795e-07,-2.463875582928051e-08,7.407163076607128e-07,1.7955811471834387e-06,7.26984155577204e-08,2.703346330335995e-07,-2.5083936475480875e-07,1.235916237942566e-07,0.0,0.00015551219299381495
2005-07-01,0.00016482255886684935,1.1084774710252257e-06,3.7034754885213847e-07,9.948553308991667e-07,0.0,5.62820488870142e-07,-1.3967456037071245e-05,-4.4529364054962696e-08,6.154326700273325e-07,-2.6166421556752928e-05,3.130144499479945e-08,1.4534598730048734e-07,-2.813155186532373e-07,5.781219418137972e-08,0.0,0.00016482255886684935
2005-07-08,0.00016706939598356256,-7.814209389446723e-06,-3.8040398213265493e-06,9.28081803146116e-07,0.0,6.4707226550175e-07,2.6038452663706043e-07,-4.3007975968202995e-09,6.226394536487925e-07,2.022041850726811e-06,-2.1828723196526312e-07,2.722146857852159e-07,-3.4040923464738875e-07,3.385031638466732e-08,0.0,0.00016706939598356256
2005-07-13,0.00015760897751213688,1.050226129576618e-06,3.963194446037945e-07,1.0226597177057458e-06,0.0,6.506557930911066e-07,2.3797639237275856e-07,-2.463875582928051e-08,7.00829690149697e-07,2.1125703568193103e-06,6.599724195652353e-08,2.703346330335995e-07,-4.310017210320047e-06,1.235916237942566e-07,0.0,0.00015760897751213688
2005-07-14,0.00015763423570520533,9.978570005786083e-07,3.7856369637891943e-07,-1.6594655106791314e-05,0.0,-1.293983370232127e-05,3.4681488716780084e-07,-5.505045974545475e-08,7.340179416347952e-07,1.951319094754308e-06,5.741448604802815e-08,-2.050323191548426e-06,-3.620493797918651e-08,8.611877294445163e-08,0.0,0.00015763423570520533
2005-07-15,0.00015250786644566242,1.104366184154255e-06,3.524552818591672e-07,9.063037060203167e-07,0.0,6.007267082070526e-07,1.248456874239712e-07,-2.463875582928051e-08,6.976568533780202e-07,2.127770731141643e-06,5.829513772256863e-08,2.703346330335995e-07,-2.639760497565587e-07,2.013277549675713e-06,0.0,0.00015250786644566242
2005-07-27,0.00015237953596126312,1.1921207859268039e-06,3.848819699572678e-07,9.261052687879985e-07,0.0,6.051150264534109e-07,2.5508916898792215e-07,-5.441491977013306e-07,-8.310730034164927e-06,2.1345662117781215e-06,-9.582316580686713e-08,2.589983831459594e-07,-2.8023551866585855e-07,1.0341691639185128e-07,0.0,0.00015237953596126312
2005-07-29,0.00016680130183426885,1.138249920656128e-06,3.9240648092161176e-07,1.0226597177057458e-06,0.0,6.007267082070526e-07,2.547106710840939e-07,-2.463875582928051e-08,7.407163076607128e-07,2.104413604251236e-06,7.26984155577204e-08,2.703346330335995e-07,-2.5083936475480875e-07,1.235916237942566e-07,0.0,0.00016680130183426885
2005-08-01,0.00012277519912722452,1.1565329944383077e-06,2.4838582051882287e-07,8.353124605137231e-07,0.0,5.774207330289261e-07,-1.687244409166802e-05,-2.0094514647069664e-08,5.487130296114617e-07,1.5398574861384158e-06,7.26984155577204e-08,2.703346330335995e-07,-2.54315064731135e-07,3.0775626918007795e-07,0.0,0.00012277519912722452
2005-08-05,8.496185964787318e-05,-2.107017004001064e-06,2.4838582051882287e-07,7.406829295130734e-07,0.0,3.359125215550625e-07,6.786103820283908e-07,2.0198420998462607e-08,5.045513723867372e-07,1.1599612957344735e-06,-2.7895172593213704e-06,-1.999832494294473e-07,-8.977757181681116e-08,3.9899383010921936e-07,0.0,8.496185964787318e-05
2005-08-09,0.00010172720347486961,1.138249920656128e-06,2.4838582051882287e-07,8.62285785749543e-07,0.0,6.007267082070526e-07,1.098918162171757e-06,-2.463875582928051e-08,5.336661972403769e-07,1.7955811471834387e-06,7.26984155577204e-08,-1.9287113338477222e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,0.00010172720347486961
2005-08-11,9.342042227199474e-05,7.9004456086016e-07,2.4838582051882287e-07,8.237589886015858e-07,0.0,4.095105739274177e-06,1.0773882255375316e-06,-2.1039233855520276e-08,4.058920401834726e-07,1.7850306213565952e-06,1.6205392754733046e-07,-1.8881166798627655e-07,-1.53483056713021e-07,3.6963691632144636e-07,0.0,9.342042227199474e-05
2005-08-12,6.612306882011789e-05,7.278867383029524e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,3.63953184320182e-07,6.693150070553712e-07,4.6945655016859895e-08,5.067085828282245e-07,1.1565175366368044e-06,8.315636461046875e-08,-4.564251063861332e-08,5.226297644939892e-06,3.6511784779356775e-07,0.0,6.612306882011789e-05
2005-08-16,8.032863933386603e-05,4.3450157574242234e-07,2.4186748632396445e-07,-1.2779971972599031e-05,0.0,3.4198433163894896e-07,6.612037088127499e-07,-5.311773816894836e-08,2.1166941968241966e-07,1.4791036222106983e-06,2.633756118580456e-07,7.486350338708719e-06,-2.6474451518008036e-07,-6.934725466603893e-06,0.0,8.032863933386603e-05
2005-08-24,8.005622519828495e-05,6.166911595866967e-07,2.364512031431843e-07,6.96454927301633e-07,0.0,3.766289600408058e-07,8.410024510849279e-07,2.5317151697305504e-06,-1.1545134666044534e-06,1.303197068731197e-06,3.33341577744604e-07,-1.685579607696913e-07,-2.0397460333671766e-07,3.691276516492135e-07,0.0,8.005622519828495e-05
2005-08-26,8.013328201497942e-05,5.932726395326978e-07,2.689339706387785e-07,7.098328724918136e-07,0.0,3.9615411305061165e-07,7.450285439928848e-07,-8.340158205264113e-09,1.8540320533473698e-07,4.5318307856686424e-06,2.610182879419219e-07,-1.619904481600003e-07,-2.5152117924356925e-07,4.205103454522514e-07,0.0,8.013328201497942e-05
2005-09-01,6.642866094460012e-05,5.712240123035825e-07,2.4838582051882287e-07,6.036192610680444e-07,0.0,3.766289600408058e-07,-1.8108411566619998e-06,-2.754793792657376e-08,5.557760252546812e-07,1.1704815417665266e-06,7.26984155577204e-08,-1.6210530670567006e-07,-2.970387797996351e-07,3.322171533515798e-07,0.0,6.642866094460012e-05
2005-09-02,8.020496512474548e-05,1.5132419991597849e-06,-3.948060481729338e-06,7.147682161552381e-07,0.0,3.7282385137744743e-07,7.971900205356028e-07,-1.9063202881241784e-08,1.9102545379928647e-07,1.3078531148527133e-06,2.7964570893039644e-07,-1.9287113338477222e-07,-2.5224001962073857e-07,3.3526986813239544e-07,0.0,8.020496512474548e-05
2005-09-13,0.00010178676818138213,1.050226129576618e-06,2.522987842010056e-07,8.62285785749543e-07,0.0,6.506557930911066e-07,1.082183883460422e-06,-2.463875582928051e-08,4.93779579729361e-07,1.8037378997515132e-06,6.599724195652353e-08,-1.9287113338477222e-07,-4.310017210320047e-06,3.8930235905161883e-07,0.0,0.00010178676818138213
2005-09-14,6.626634973881608e-05,4.120675852007623e-07,2.4838582051882287e-07,6.435883838665625e-07,0.0,3.2121177503196448e-06,6.286412344239949e-07,-2.1039233855520276e-08,4.058920401834726e-07,1.1656916045724386e-06,1.4875551831155498e-07,-2.0196699655710814e-07,-1.7219376931100712e-07,-7.44672921891894e-06,0.0,6.626634973881608e-05
2005-09-15,7.791876733291095e-05,5.174856076258922e-07,2.4186748632396445e-07,-1.2779971972599031e-05,0.0,3.4813582072508765e-07,5.738621402814832e-07,-6.357251811285463e-08,4.878675638893075e-07,1.2093944335753571e-06,6.619794936320187e-08,-1.9287113338477222e-07,-2.5083936475480875e-07,3.670406662262219e-07,0.0,7.791876733291095e-05
2005-09-20,6.630633925736684e-05,5.894141949482255e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,3.766289600408058e-07,6.786103820283908e-07,-2.463875582928051e-08,5.336661972403769e-07,1.176242130399282e-06,7.26984155577204e-08,-1.9287113338477222e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,6.630633925736684e-05
2005-09-27,6.650814802755207e-05,4.5683346372910194e-07,2.573258785200164e-07,6.412196583912797e-07,0.0,3.110618051659179e-07,6.869732976710804e-07,1.2906297097476831e-08,-1.200090231015166e-07,1.0728640831966135e-06,9.238624770472838e-08,-1.7512041512889032e-07,-2.608405410052143e-07,3.744429504478315e-07,0.0,6.650814802755207e-05
2005-09-28,6.621662467625542e-05,6.507772075575823e-07,2.4838582051882287e-07,7.003098566832367e-07,0.0,3.8101727828716416e-07,6.556301251875088e-07,-5.441491977013306e-07,6.035810662003285e-07,1.2063947379261673e-06,8.529100241944185e-08,-2.0420738327241234e-07,-2.5083936475480875e-07,3.8930235905161883e-07,0.0,6.621662467625542e-05
2005-09-30,0.00015549730148573237,1.1421083652406003e-06,4.1295463104156737e-07,1.0226597177057458e-06,0.0,6.202518612168583e-07,7.165520250940435e-07,-8.340158205264113e-09,7.065314092877814e-07,5.005987567666454e-06,5.407099456924586e-08,3.012153182583714e-07,-2.5152117924356925e-07,1.5479961019488918e-07,0.0,0.00015549730148573237
2005-10-03,8.500297162825905e-05,9.086700174497411e-07,2.4838582051882287e-07,8.353124605137231e-07,0.0,3.533229848626793e-07,-8.768910090503906e-06,-2.0094514647069664e-08,5.487130296114617e-07,1.2127644732848003e-06,7.26984155577204e-08,-1.9287113338477222e-07,-2.54315064731135e-07,3.0775626918007795e-07,0.0,8.500297162825905e-05
2005-10-07,8.523098598312568e-05,-2.410030701094661e-06,2.4838582051882287e-07,5.950730064083293e-07,0.0,2.782897915767315e-07,7.915161649826363e-07,1.3457036393883905e-07,-2.1718812251888473e-07,8.819942457232824e-07,-3.6214205007603794e-06,-1.9099108063315585e-07,-9.626384859353809e-08,3.632850136188534e-07,0.0,8.523098598312568e-05
2005-10-13,0.00016308582608931993,4.973565281340933e-07,2.522987842010056e-07,3.5098461235615675e-07,0.0,7.194629268277509e-07,6.874008624541401e-07,7.497078182667445e-08,-1.0691239923574499e-06,1.8621457082625134e-07,2.7294453532919956e-07,-1.9287113338477222e-07,3.884062967366033e-07,-1.7778278039280708e-07,0.0,0.00016308582608931993
2005-10-14,8.533252542004355e-05,3.341591929350213e-07,2.4186748632396445e-07,-1.2650611607661418e-05,0.0,4.268018163146563e-06,6.396737721785242e-07,5.009132146076686e-08,-4.109602332598845e-07,1.0969510126058386e-06,3.527311238476557e-07,7.275485577397899e-06,-1.6738820713829263e-07,-6.5761588941570865e-06,0.0,8.533252542004355e-05
2005-10-27,0.00010238034546872289,4.859741357374855e-07,2.4397571410752825e-07,2.4576691652548245e-07,0.0,1.8742390688692566e-07,8.276717233913674e-07,2.6936538404038883e-07,4.1292707682424e-06,9.97022730610853e-07,2.993335410774044e-07,-1.7512041512889032e-07,-5.195310565497007e-07,2.5014728119282317e-07,0.0,0.00010238034546872289
2005-10-28,7.31533606666836e-05,5.932726395326978e-07,2.689339706387785e-07,7.098328724918136e-07,0.0,2.725162147716194e-07,7.450285439928848e-07,-8.340158205264113e-09,1.8540320533473698e-07,4.5318307856686424e-06,2.610182879419219e-07,-1.619904481600003e-07,-2.5152117924356925e-07,4.205103454522514e-07,0.0,7.31533606666836e-05
2005-11-01,8.532123148845279e-05,6.076972687304054e-07,2.4838582051882287e-07,7.098328724918136e-07,0.0,2.5299106176181357e-07,-7.139980311262081e-06,4.355901956917987e-08,-2.6022055980664684e-07,9.863446242931287e-07,2.7964570893039644e-07,-1.9287113338477222e-07,-2.54315064731135e-07,3.0775626918007795e-07,0.0,8.532123148845279e-05
2005-11-04,6.676018430599546e-05,-8.596612536469272e-06,-3.948060481729338e-06,6.896727756385753e-07,0.0,2.4034257403961527e-07,6.842842375813573e-07,3.3566957528808573e-08,3.361782615720644e-07,1.1454175778943772e-06,-2.7895172593213704e-06,-2.145240680551839e-07,-3.520447663775616e-07,1.5227252451843549e-07,0.0,6.676018430599546e-05
2005-11-10,0.000166655381238006,1.2767224640108549e-06,3.9240648092161176e-07,1.0226597177057458e-06,0.0,5.880509324864288e-07,2.454152961110745e-07,4.6945655016859895e-08,7.137586932485605e-07,2.0846890104887586e-06,6.681465551542153e-08,3.9951986786369156e-07,2.8801635346648718e-06,7.77674480680178e-08,0.0,0.000166655381238006
2005-11-15,0.00011464351427421292,1.0789201584157043e-06,2.4106137017098896e-07,8.62285785749543e-07,0.0,-1.2905750224001916e-05,1.098918162171757e-06,-2.463875582928051e-08,5.727664645655285e-07,1.800661299927637e-06,7.26984155577204e-08,-1.9287113338477222e-07,-2.638932811055827e-07,3.8930235905161883e-07,0.0,0.00011464351427421292
2005-11-16,0.00011469387268918141,9.98266737436079e-07,2.114844892470058e-07,-3.5838401759586253e-06,0.0,5.793681732524139e-07,1.0961408086421954e-06,-8.219264923542132e-09,5.411587891895898e-07,1.8562080118806958e-06,7.622719391566355e-08,7.496587450850342e-06,-2.4603380258209424e-07,3.8930235905161883e-07,0.0,0.00011469387268918141
2005-11-17,0.00016680130183426885,1.138249920656128e-06,3.9240648092161176e-07,1.0226597177057458e-06,0.0,6.007267082070526e-07,2.547106710840939e-07,-2.463875582928051e-08,7.407163076607128e-07,2.104413604251236e-06,7.26984155577204e-08,2.703346330335995e-07,-2.5083936475480875e-07,1.235916237942566e-07,0.0,0.00016680130183426885
