date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2008-05-27,-0.00017103513750304364,-1.5444120174452302e-06,-3.22066891102075e-07,0.0,0.0,-1.2653537280875994e-06,-3.9570796041486964e-08,-1.1184799701473083e-06,6.689909783604086e-06,-7.771822320813452e-09,3.7979044998848187e-07,-5.169025893989447e-07,-1.1863090300556496e-06,-2.8790417508849507e-07,0.0,-0.00017103513750304364
2008-05-28,-0.000603680838184372,-1.4959330986159172e-06,-5.870155447514467e-07,0.0,0.0,-1.8086491795960818e-06,-1.4068864679668457e-06,1.6587069711263382e-05,-3.3580838727657453e-06,-1.7143939459918343e-06,-8.998699686240547e-08,-5.169025893989447e-07,-1.7445585169538934e-06,-1.293943758948981e-06,0.0,-0.000603680838184372
2008-05-30,-0.0007696527127701634,-2.475965540104173e-06,-1.1490780213942802e-06,0.0,0.0,-2.702366900889338e-06,-1.9895748329859922e-06,-2.0002494716638078e-06,-4.377272949671138e-06,1.1028593808944151e-05,-5.724358824412054e-07,-5.169025893989447e-07,-3.0309860451091025e-06,-1.466552452523814e-06,0.0,-0.0007696527127701634
2008-06-02,-0.00014221934888189095,-1.5862001514651174e-06,-3.5177129187649477e-07,0.0,0.0,-8.796695322667089e-07,-2.6481668018699474e-06,-2.8232427173093087e-07,-9.068290898646048e-07,-1.8763777066058558e-07,3.0247530618068903e-07,-5.169025893989447e-07,-1.404440876134896e-06,-3.170081158146947e-07,0.0,-0.00014221934888189095
2008-06-06,0.001198582810043203,-2.1994450526235462e-05,1.0948070332821501e-06,0.0,0.0,4.259800304142951e-06,8.903084606680563e-07,3.185420469812018e-06,4.927670500368145e-06,3.914248552884206e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.9543327364847432e-06,3.6119888180972735e-06,0.0,0.001198582810043203
2008-06-10,0.0011984567466327154,3.906979875970475e-06,1.0948070332821501e-06,0.0,0.0,4.145280506622657e-06,7.217140576439216e-07,3.4319025132823324e-06,5.293148452416266e-06,3.6629487740751354e-06,1.1070242643257736e-06,1.2078076664943045e-06,-1.6111262059913197e-05,3.6207857562309746e-06,0.0,0.0011984567466327154
2008-06-12,0.0011983013013714494,4.002432078368938e-06,9.63917776164703e-07,0.0,0.0,-2.590487399489293e-05,8.809431451194523e-07,3.420823266639249e-06,5.017142930416946e-06,3.885932069758512e-06,1.1070242643257736e-06,1.2078076664943045e-06,2.12114063934768e-06,3.6462325430718207e-06,0.0,0.0011983013013714494
2008-06-13,0.0008412790067991521,3.461187229556864e-06,1.2560117250695336e-06,0.0,0.0,3.645401706150179e-06,-3.9570796041486964e-08,1.5766310199966434e-06,2.86587790554133e-06,2.500448461752649e-06,7.37731174087394e-07,7.362091553322776e-07,1.5071826225891927e-06,2.8902430782431726e-06,0.0,0.0008412790067991521
2008-06-17,0.0005425851798224193,5.125418967232193e-07,1.1481118239020565e-06,0.0,0.0,2.356678520188854e-06,2.8848425255002764e-08,8.691628346026064e-07,6.059878019986638e-07,2.105598757681353e-06,7.37731174087394e-07,7.362091553322776e-07,1.358889624808021e-06,-2.842595160230557e-06,0.0,0.0005425851798224193
2008-06-25,0.0005425973132316302,4.263447682223679e-07,1.0151973995339755e-06,0.0,0.0,2.3109982017140464e-06,9.56141931968744e-09,9.455590793604232e-07,1.6789118127771943e-05,2.086361589345298e-06,7.37731174087394e-07,7.362091553322776e-07,1.6717458445500571e-06,1.3589100952638515e-06,0.0,0.0005425973132316302
2008-06-27,0.0011983060284097664,3.821583585660979e-06,8.819119016744832e-07,0.0,0.0,4.249823213389438e-06,8.903084606680563e-07,3.2738627684082306e-06,5.165850947602411e-06,-3.015754058320076e-05,1.096498730478077e-06,1.2356700070697714e-06,2.194174351098131e-06,3.8104900905657693e-06,0.0,0.0011983060284097664
2008-07-01,0.001198254183437574,3.9819407741609505e-06,1.0948070332821501e-06,0.0,0.0,4.261858536802828e-06,-8.287855211172208e-06,3.4265346238769214e-06,5.199704663421323e-06,3.7060661214187394e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.9055844664989047e-06,3.802236973713854e-06,0.0,0.001198254183437574
2008-07-03,0.0012230104534011873,-3.812439216189655e-05,1.0948070332821501e-06,0.0,0.0,4.312226238448171e-06,5.576858337217782e-07,3.4733569725302306e-06,4.476584584942535e-06,3.719168908162334e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.6160883751398514e-06,3.599323237881306e-06,0.0,0.0012230104534011873
2008-07-11,0.0008881240182052713,3.4915134075746682e-06,1.1200599666314346e-06,0.0,0.0,3.2317919619203607e-06,6.746115884613047e-07,3.4171406996035434e-06,4.404626674341163e-06,2.3602821419733438e-06,1.0084035862011007e-06,6.22103468086505e-07,-1.1465780381391377e-05,3.2852308038745805e-06,0.0,0.0008881240182052713
2008-07-15,0.0009155995075134768,3.549393128604739e-06,1.086236675665789e-06,0.0,0.0,-2.5311947697689366e-05,4.779845006261897e-07,3.2692090137572715e-06,4.582922232178298e-06,2.017476826035019e-06,1.1070242643257736e-06,6.22103468086505e-07,2.0830929671039958e-06,3.224665326717296e-06,0.0,0.0009155995075134768
2008-07-16,0.0012230492401988074,3.7637923892727964e-06,9.290184374519306e-07,0.0,0.0,4.259800304142951e-06,4.483988792636629e-07,3.438056118430764e-06,4.609398077752074e-06,3.864588118420407e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.5841926181637824e-06,-2.6253355870126845e-05,0.0,0.0012230492401988074
2008-07-25,0.001119863828828223,3.4781863025038826e-06,9.250570629363208e-07,0.0,0.0,3.8359031139029834e-06,2.974111983331491e-07,-2.964960839720153e-05,-3.553271858513597e-05,-2.0025881918656128e-05,9.595034152212493e-07,1.2078076664943045e-06,1.983509447215269e-06,3.937367321672914e-06,0.0,0.001119863828828223
2008-07-31,0.001118754887411878,3.937524869660279e-06,1.0948070332821501e-06,0.0,0.0,4.259800304142951e-06,4.6422790314391215e-07,2.8193978654028534e-06,5.165850947602411e-06,3.7167056990518405e-06,1.1070242643257736e-06,1.2078076664943045e-06,2.0876298916069227e-06,3.831340914440054e-06,0.0,0.001118754887411878
2008-08-01,0.0011195049211516414,-2.1950034621734792e-05,1.0948070332821501e-06,0.0,0.0,4.261858536802828e-06,-2.144368102684548e-06,2.567547932527128e-06,4.961524216187057e-06,3.565156233837762e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.7722873113767257e-06,3.5828848773710734e-06,0.0,0.0011195049211516414
2008-08-05,0.0005426907229757345,4.69116297116032e-07,1.1118895772754988e-06,0.0,0.0,2.300794819592096e-06,-3.9570796041486964e-08,8.691628346026064e-07,6.059878019986638e-07,2.00294179805398e-06,7.37731174087394e-07,7.362091553322776e-07,1.5071826225891927e-06,1.3532423640341792e-06,0.0,0.0005426907229757345
2008-08-12,0.000828512221286932,3.461187229556864e-06,1.281264658418818e-06,0.0,0.0,3.6597349683908817e-06,-5.7214278118033116e-08,1.5618692063178543e-06,3.047083668848093e-06,2.521102275490596e-06,6.391104959627209e-07,7.362091553322776e-07,-6.9503435108067335e-06,2.9372613056997656e-06,0.0,0.000828512221286932
2008-08-13,0.0009566776469678115,3.9954045906903495e-06,1.2560117250695336e-06,0.0,0.0,-2.962783360815795e-05,4.94212839314596e-07,2.375039207770702e-06,3.570505158628075e-06,3.3945541968514616e-06,7.37731174087394e-07,7.362091553322776e-07,1.950660398392871e-06,3.8177936647393615e-06,0.0,0.0009566776469678115
2008-08-14,0.00015426782359223175,-7.980285407785894e-07,7.749367539853581e-07,0.0,0.0,1.1471510278298908e-06,-3.9570796041486964e-08,-2.7695638232552007e-07,-9.406828056835174e-07,9.532125208560199e-07,3.0247530618068903e-07,1.8266823451174293e-07,-1.1939892726495423e-07,7.993009851067219e-07,0.0,0.00015426782359223175
2008-08-15,-0.0001709694275892258,-1.5467567240864466e-06,-2.634413022948204e-07,0.0,0.0,-1.2653537280875994e-06,-6.582463796549755e-08,-1.1123263649988757e-06,-1.3750561305420762e-06,-2.91157736589185e-08,3.0247530618068903e-07,-5.169025893989447e-07,-1.222395451026879e-06,-1.1587170919243644e-06,0.0,-0.0001709694275892258
2008-08-26,0.00015407473615465959,-8.408000696722531e-07,7.986753424363989e-07,0.0,0.0,1.2186704333761882e-06,3.2691428103127746e-08,-3.103644014986476e-07,9.314914127380856e-06,1.0366323121473376e-06,3.0247530618068903e-07,1.8266823451174293e-07,-4.528232273160814e-09,7.993009851067219e-07,0.0,0.00015407473615465959
2008-08-27,-0.00014229954429062196,-1.4959330986159172e-06,-4.1185072992387485e-07,0.0,0.0,-1.0139882466079487e-06,-3.9570796041486964e-08,-1.1808987077639954e-06,-1.084455812037693e-06,-7.771822320813452e-09,3.0247530618068903e-07,-5.169025893989447e-07,-1.222395451026879e-06,-2.822364438588228e-07,0.0,-0.00014229954429062196
2008-08-29,0.00016852424938200826,-6.603766791609972e-07,8.080264777468543e-07,0.0,0.0,8.555143192712858e-07,-2.0638750085225003e-07,-2.609477260457396e-07,-8.434203406025015e-07,-1.551009833330696e-05,3.0247530618068903e-07,1.8266823451174293e-07,1.0110666005331743e-07,8.996596611099094e-07,0.0,0.00016852424938200826
2008-09-02,0.0010861461771843432,3.937524869660279e-06,1.0948070332821501e-06,0.0,0.0,4.259800304142951e-06,4.6422790314391215e-07,2.375039207770702e-06,4.606050107065223e-06,3.7167056990518405e-06,7.37731174087394e-07,1.2078076664943045e-06,2.0876298916069227e-06,3.831340914440054e-06,0.0,0.0010861461771843432
2008-09-05,0.0011186826275300643,-4.119411117970138e-06,1.0948070332821501e-06,0.0,0.0,4.292158233583348e-06,5.030194630831702e-07,2.8608523246507515e-06,5.182114266303752e-06,3.7167056990518405e-06,1.1070242643257736e-06,1.2078076664943045e-06,2.153913975522974e-06,3.7445793859150143e-06,0.0,0.0011186826275300643
2008-09-11,0.0012232085301181284,3.906979875970475e-06,1.0948070332821501e-06,0.0,0.0,4.145280506622657e-06,3.060583181635388e-07,3.4319025132823324e-06,4.736695582565929e-06,3.6629487740751354e-06,1.1070242643257736e-06,1.2078076664943045e-06,-1.661469933335633e-05,3.6207857562309746e-06,0.0,0.0012232085301181284
2008-09-12,0.001175046538562867,3.549393128604739e-06,1.086236675665789e-06,0.0,0.0,-4.3275707263971654e-05,4.779845006261897e-07,3.2692090137572715e-06,4.582922232178298e-06,3.563780567558133e-06,1.1070242643257736e-06,1.2078076664943045e-06,1.4640962097578114e-06,3.224665326717296e-06,0.0,0.001175046538562867
2008-09-15,0.0013515189777995743,7.383492300168737e-06,1.1310292799087078e-06,0.0,0.0,3.3228542249096888e-06,1.0386763808741452e-06,4.18714761715764e-06,6.1219630911187795e-06,2.750326751896302e-06,1.1070242643257736e-06,6.22103468086505e-07,3.5062970101479997e-06,-5.836980378892918e-05,0.0,0.0013515189777995743
2008-09-16,0.0012169800244208697,6.598693473995377e-06,1.0948070332821501e-06,0.0,0.0,3.826851793880249e-06,1.2294141134803489e-06,4.18714761715764e-06,4.609398077752074e-06,2.6888365993229837e-06,1.1070242643257736e-06,6.22103468086505e-07,4.00937901066569e-06,4.133859325998797e-06,0.0,0.0012169800244208697
2008-09-25,0.0013407905904521517,7.581466586968384e-06,1.0105836839265512e-06,0.0,0.0,2.9628833506023226e-06,1.2950986343607105e-06,-2.278346826841855e-05,-4.8273726389160664e-05,2.3618003278847196e-06,1.1070242643257736e-06,6.22103468086505e-07,3.859685227350722e-06,4.661102900376904e-06,0.0,0.0013407905904521517
