date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-05-02,-0.0004732480501367648,-4.108638879582918e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.6023073782477766e-06,4.6362917738413877e-05,-4.626802593791119e-06,-6.5458102010044555e-06,-3.723827619304662e-06,-1.5406929128998336e-06,-5.734634769936159e-06,-9.270276164551339e-07,1.597816935209035e-06,0.0,-0.0004732480501367648
2005-05-03,-0.0006669905783620079,-7.941095046463176e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.9261184901468755e-06,-2.047562215885991e-06,-6.808012100276874e-06,-9.196361868877409e-06,-4.491589319659994e-06,-1.5406929128998336e-06,-5.758517685516836e-06,-1.0185021041649072e-06,1.6123853231810821e-06,0.0,-0.0006669905783620079
2005-05-06,-0.0003329316446769376,-1.4591308579721718e-05,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-9.818623516275942e-07,2.6400186297442335e-06,-7.902570223506503e-06,-1.4024965481972943e-05,-1.6592007488134054e-06,-2.274125764200964e-06,-3.2961496016146854e-06,1.8063490483093127e-07,7.351347474697711e-07,0.0,-0.0003329316446769376
2005-05-11,-0.0006551642859846002,-7.321035182507661e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.0303219580722785e-06,-3.4302976075692336e-07,-7.789027658689695e-06,-1.3496670215099564e-05,-2.9254623773768394e-06,-2.0980442315529263e-06,-5.758517685516836e-06,6.37632828498861e-06,8.695166375274958e-07,0.0,-0.0006551642859846002
2005-05-12,-0.00010571871202786903,-1.4829892095009994e-06,1.65124702212731e-07,2.272435133364452e-07,0.0,-3.301520838216062e-05,1.0365332895806234e-06,-4.2079807115922e-06,-5.6175437415396305e-06,-4.392386767951619e-06,-1.0742410546886548e-06,1.1164721450004005e-07,8.967337375720796e-07,3.2234740195876154e-07,0.0,-0.00010571871202786903
2005-05-17,-0.000666299001788636,-7.855680952811413e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.9261184901468755e-06,-2.0941291906076888e-06,-6.773541934328096e-06,-9.370228581415536e-06,-4.551592911073859e-06,-2.0337795738379128e-06,-5.8567685699294495e-06,-1.301857545687091e-06,-2.5443519876308357e-05,0.0,-0.000666299001788636
2005-05-18,0.0011169605536955392,4.616519412449918e-06,1.65124702212731e-07,8.708689568096219e-06,0.0,3.5369464092122144e-06,5.3796384495635515e-06,4.362474228079116e-06,-2.740795606688845e-06,3.1873623879486466e-06,5.513768930542529e-07,-1.1582469260079244e-05,9.014207570642807e-08,7.633613873654036e-07,0.0,0.0011169605536955392
2005-05-25,0.0001771676568414935,1.9435687337317745e-07,1.65124702212731e-07,-4.0549084393358966e-07,0.0,6.27885755087291e-07,5.369409074811636e-06,2.0086792009638022e-06,-6.351256275065331e-06,-3.9829362295434475e-06,-2.5189656810131056e-06,-6.024046946360127e-08,5.150252658190708e-07,-2.4864797844750764e-07,0.0,0.0001771676568414935
2005-05-26,0.000661316266941106,1.4930924059521618e-06,1.65124702212731e-07,4.6794761530346653e-07,0.0,2.02225025248983e-07,9.36262916556789e-06,-5.46809388921746e-07,3.958601604184168e-05,-4.6318311770381616e-06,-4.207834022275645e-07,-2.1749083808862803e-06,1.5430238601255517e-06,1.9671282181552754e-06,0.0,0.000661316266941106
2005-05-27,-9.625781830026935e-05,-1.460008509083306e-06,1.65124702212731e-07,-4.952853315797822e-07,0.0,-8.435907533565582e-07,5.518641724510722e-07,-6.978946966310252e-07,-1.1437003391665e-06,3.98610342640271e-05,2.183162037406292e-07,-4.190612717315657e-06,5.333042134289372e-07,-2.818179333929383e-06,0.0,-9.625781830026935e-05
2005-06-01,0.0005639916768706861,-6.244691525744049e-07,1.65124702212731e-07,3.008454367898868e-07,0.0,6.066229248141598e-07,-4.7050578268857134e-05,-1.3573167477117084e-06,-2.042015846069057e-06,-4.715264459985371e-06,2.183162037406292e-07,-2.0377820079375484e-06,6.986669423528318e-07,1.7637203439733482e-06,0.0,0.0005639916768706861
2005-06-03,-9.588988978481789e-05,2.4989035878520675e-05,-3.1462950016209504e-06,-1.0750465561187953e-07,0.0,-6.004244275752165e-07,3.969429928446577e-07,-1.201755780424451e-07,-1.5559688591280077e-06,-5.680292674701741e-06,-5.2461176390223165e-06,-4.509443186959652e-06,1.3504387865409314e-08,-2.713090210263547e-06,0.0,-9.588988978481789e-05
2005-06-10,0.0002292402753292144,1.0970488778553186e-06,1.65124702212731e-07,-4.952853315797822e-07,0.0,-2.321955093025687e-06,1.996269440971836e-06,2.3290292798811837e-06,-1.728242239157898e-06,-1.2391729711101929e-06,2.183162037406292e-07,-2.472954373999019e-06,4.3164038406274776e-07,-2.7541104098726544e-06,0.0,0.0002292402753292144
2005-06-14,0.0005371489493105033,3.290003240910084e-06,3.2724771547837265e-07,6.957517184703529e-07,0.0,2.4890064250999937e-05,4.135473170466093e-06,4.793341656345682e-06,4.276575005430946e-07,-9.891046321715388e-07,2.183162037406292e-07,-2.472954373999019e-06,4.3164038406274776e-07,-2.3166383939384894e-06,0.0,0.0005371489493105033
2005-06-15,0.0015792559712037198,4.9356690449377256e-06,1.65124702212731e-07,-5.354429044375e-05,0.0,4.848410336873883e-07,1.1490493715918864e-05,7.5227469515199585e-06,6.5302884505784475e-06,1.8998776360538186e-06,1.4123888986677802e-06,5.15262101274298e-06,2.307754323054541e-06,3.6463284800389755e-06,0.0,0.0015792559712037198
2005-06-24,-3.9302864771096946e-05,-9.040472156166697e-07,1.65124702212731e-07,-3.281831530662025e-07,0.0,-9.366417165745484e-07,1.3216685273029806e-07,2.5117415280999645e-05,7.18715991584697e-06,-4.949816718112081e-06,-4.207834022275645e-07,-3.801437924608914e-06,-1.2801879114807487e-07,-1.9375642960131425e-06,0.0,-3.9302864771096946e-05
2005-06-30,-0.00023305071638298475,-1.5761635625939467e-06,1.65124702212731e-07,-4.952853315797822e-07,0.0,-2.321955093025687e-06,-1.2748459978059804e-06,1.381278841925609e-07,-1.728242239157898e-06,-4.038582607332276e-06,2.183162037406292e-07,-4.615950716210405e-06,4.3164038406274776e-07,-2.7541104098726544e-06,0.0,-0.00023305071638298475
2005-07-01,0.0015809191983858805,4.8699927855024146e-06,1.65124702212731e-07,2.4039105486587516e-06,0.0,5.322821510372285e-07,-0.00011237006890499903,6.7335005401314475e-06,8.04491732576679e-06,-2.1197777012688833e-06,1.4123888986677802e-06,7.009292590590837e-07,2.3317365745032146e-06,2.078117712252477e-06,0.0,0.0015809191983858805
2005-07-08,0.0015838538368347145,-7.632082482433995e-05,-3.1462950016209504e-06,1.912545770864694e-06,0.0,9.98680197227577e-07,1.166172675806864e-05,6.839998914552616e-06,6.442790501580265e-06,1.5241804021253151e-06,-2.7137450379353425e-05,1.3535188866428878e-06,1.889618326857203e-06,2.6735482399665714e-06,0.0,0.0015838538368347145
2005-07-13,-0.0003715302530096606,-1.1213579869695064e-05,1.65124702212731e-07,-1.8856488799063646e-07,0.0,3.51819232961403e-07,-2.965308261559059e-06,1.996483508048061e-06,-2.4130262493156835e-06,-4.332101813138106e-06,-2.6337108205556957e-06,-2.2557738720375413e-07,-1.4888788625538032e-05,9.975884153205234e-07,0.0,-0.0003715302530096606
2005-07-14,-0.00037383498991051253,-8.69767673112776e-06,1.65124702212731e-07,6.6493148042057984e-06,0.0,-1.5486614071069327e-05,-3.103015133224742e-06,1.7544963979929014e-06,-1.603775171611282e-06,-3.358103346284245e-06,-2.8097923532037337e-06,3.389444899079142e-05,1.7531092650188006e-06,6.828986981893735e-07,0.0,-0.00037383498991051253
2005-07-15,-0.0003715051483352789,-1.0932730247077417e-05,1.65124702212731e-07,-1.8856488799063646e-07,0.0,4.848410336873883e-07,-3.454621813414567e-06,1.8473268273918178e-06,-2.1136541682231665e-06,-3.948677216332872e-06,-2.8097923532037337e-06,-5.253189820539372e-07,1.1985924591384714e-06,-4.083102000104558e-06,0.0,-0.0003715051483352789
2005-07-27,-0.00037681296618322503,-1.068310146161868e-05,1.65124702212731e-07,-4.3545559034117794e-07,0.0,-9.183205674453537e-07,-3.963931358085783e-06,3.4275658109926585e-06,-5.9937342522142884e-05,-3.668608512027607e-06,-2.7623512460254406e-06,4.6310874249775553e-08,6.305733373598692e-07,7.552821883767638e-07,0.0,-0.00037681296618322503
2005-07-29,0.0009930546021817382,5.2173926208528226e-06,1.65124702212731e-07,2.4039105486587516e-06,0.0,-2.321955093025687e-06,3.6028575660343034e-06,6.230316903212276e-06,3.7747862838276733e-06,1.5241804021253151e-06,1.4123888986677802e-06,-5.38229984877055e-07,4.3164038406274776e-07,-6.599730033541583e-07,0.0,0.0009930546021817382
2005-08-01,-0.000319522747288956,-2.7018953087729928e-06,1.65124702212731e-07,-4.952853315797822e-07,0.0,-2.2073697630389592e-06,-7.49033155379114e-05,-1.434230963398155e-06,-2.4783388657161917e-06,-5.921224471265175e-06,2.183162037406292e-07,-4.486913232302628e-06,3.539588061452317e-07,-3.2444518139209133e-06,0.0,-0.000319522747288956
2005-08-05,0.00026633610750539607,7.714725772289314e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,7.577112592912769e-07,7.717365779924178e-06,-2.390089648493232e-07,-5.726493488867589e-06,-3.7405428449759145e-06,-2.5189656810131056e-06,-4.215004447972501e-07,6.071924546430584e-07,1.6439068418876708e-06,0.0,0.00026633610750539607
2005-08-09,0.00047005571744935935,-6.772276297542694e-07,1.65124702212731e-07,3.008454367898868e-07,0.0,7.577112592912769e-07,8.503396928999297e-06,-8.028709425553816e-07,-5.437491965279377e-06,-4.730662374112221e-06,-2.5189656810131056e-06,-2.0616649235182245e-06,6.071924546430584e-07,1.7782887319453954e-06,0.0,0.00047005571744935935
2005-08-11,0.00047035647049599444,-5.834275317216872e-07,3.2724771547837265e-07,3.008454367898868e-07,0.0,6.062441196934784e-07,8.053859140605637e-06,-1.0432913355044372e-06,-5.437491965279377e-06,-4.858477618770754e-06,-2.5189656810131056e-06,-2.0616649235182245e-06,6.071924546430584e-07,1.8928078547382047e-06,0.0,0.00047035647049599444
2005-08-12,0.00024706364267095536,1.3623149517829322e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,7.577112592912769e-07,6.441688303791647e-06,-2.921275280519167e-07,-7.926912872454093e-06,-1.9025570251055709e-06,-2.5189656810131056e-06,1.4010727691039735e-06,-1.6413892067591542e-05,-5.826394039857033e-07,0.0,0.00024706364267095536
2005-08-16,0.0007526231757079676,-6.780782273579145e-07,1.65124702212731e-07,8.708689568096219e-06,0.0,3.5369464092122144e-06,-2.1587840170346237e-09,4.396944394027894e-06,-2.86554032179538e-06,3.1679919309884436e-06,6.474557055553253e-07,-9.477998703628449e-06,-1.9321336581575557e-07,-5.493342940399178e-06,0.0,0.0007526231757079676
2005-08-24,-0.00044051388523518053,-7.32865170065327e-06,1.65124702212731e-07,-2.908514861645241e-07,0.0,-7.692270572843244e-07,3.926282011377361e-06,1.999819851444171e-05,9.399922773994934e-06,-1.2668717491145754e-06,-2.086825242278534e-06,-3.247714143718994e-06,3.592726354941593e-07,7.299724765193631e-07,0.0,-0.00044051388523518053
2005-08-26,0.0011169463196515669,4.648136536219446e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,3.5369464092122144e-06,5.04488263209605e-06,4.562506296374849e-06,-2.849378078668207e-06,-3.921410988481649e-05,5.513768930542529e-07,1.5149562566618299e-06,2.8573783138915995e-07,7.639683292371903e-07,0.0,0.0011169463196515669
2005-09-01,-0.0008936583964696636,-5.68887307446816e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.018234825632757e-06,5.1756581980190755e-05,-6.870641677444007e-06,-1.3632118804454546e-05,-4.111796270353773e-06,-2.5189656810131056e-06,1.4982536713110613e-06,-1.7024889003842592e-06,-1.9727429279185633e-06,0.0,-0.0008936583964696636
2005-09-02,0.0007525291161232364,1.3133857356801764e-05,-3.1462950016209504e-06,-4.2745821553747806e-07,0.0,3.684142430652522e-06,5.099699820363132e-07,4.460766859682055e-06,-1.5534418842377623e-06,3.1766217292415337e-06,5.513768930542529e-07,1.165549441839043e-06,3.496139852140552e-07,9.108915252409374e-07,0.0,0.0007525291161232364
2005-09-13,0.0005633880926217308,-5.45699052628962e-07,1.65124702212731e-07,3.008454367898868e-07,0.0,7.092516528465926e-07,8.503396928999297e-06,-8.028709425553816e-07,-1.9204625080052885e-06,-4.730662374112221e-06,3.943977363886669e-07,-2.0616649235182245e-06,6.802885834800737e-06,1.7782887319453954e-06,0.0,0.0005633880926217308
2005-09-14,-0.0004850475610083973,-1.3271190672708907e-06,3.2724771547837265e-07,-4.0549084393358966e-07,0.0,2.9807259120582353e-05,-8.483714768986989e-08,-7.27719162055801e-06,-1.2187876006128515e-05,-3.2784940782703225e-06,-2.6374732042748198e-06,1.3761198713177727e-06,-1.0680166108745561e-06,4.0850788143011165e-05,0.0,-0.0004850475610083973
2005-09-15,0.0002665714669216786,8.206002920250767e-08,1.65124702212731e-07,8.708689568096219e-06,0.0,7.577112592912769e-07,7.900331723653243e-06,-1.254664000325141e-07,-5.822559030712026e-06,-4.108370942456842e-06,-2.5189656810131056e-06,-7.036840693078288e-07,6.071924546430584e-07,1.7782887319453954e-06,0.0,0.0002665714669216786
2005-09-20,0.00017632364492658312,1.1367715297203636e-07,1.65124702212731e-07,-4.0549084393358966e-07,0.0,7.577112592912769e-07,6.366690513392107e-06,-1.254664000325141e-07,-6.222467182549278e-06,-4.108370942456842e-06,-2.5189656810131056e-06,-4.49646342051116e-08,6.071924546430584e-07,-1.458859125118803e-07,0.0,0.00017632364492658312
2005-09-27,0.0002438902538819669,2.2099387888605866e-06,1.65124702212731e-07,-2.3838866542000995e-07,0.0,7.082874406110384e-07,7.225922749960701e-06,1.3059515360112135e-07,0.0001397756553202844,-1.2630161492587343e-06,-1.7456685375247255e-06,1.9454753481141997e-06,8.863573206980535e-07,4.2953573697999924e-08,0.0,0.0002438902538819669
2005-09-28,0.00017668440322846107,6.329886532677366e-07,1.65124702212731e-07,-4.0549084393358966e-07,0.0,5.752718877018972e-07,5.319187879746942e-06,1.9393291881117727e-05,-5.9653450912009286e-06,-3.9829362295434475e-06,-2.5189656810131056e-06,-6.024046946360127e-08,5.150252658190708e-07,-2.4864797844750764e-07,0.0,0.00017668440322846107
2005-09-30,0.0004952034433462965,2.7642629699012767e-06,1.65124702212731e-07,6.957517184703529e-07,0.0,-2.321955093025687e-06,3.609207116579386e-06,5.446585464677143e-06,2.79108565753539e-07,3.714215832705428e-05,2.183162037406292e-07,-1.4771280295863312e-06,5.367433106209764e-07,-2.1365230069315156e-06,0.0,0.0004952034433462965
2005-10-03,0.00021689825477577346,-1.07381336577236e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,3.248264191762867e-07,-5.8247337961614545e-05,-1.434230963398155e-06,-5.694346234134519e-06,-4.971594170675655e-06,-2.5189656810131056e-06,-1.9326274396104474e-06,5.295108767255423e-07,1.2879473278971369e-06,0.0,0.00021689825477577346
2005-10-07,-0.0006668415687691231,-1.898637088938861e-05,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.9261184901468755e-06,-2.230528159615057e-06,-6.7669007735131416e-06,-9.252074123920591e-06,-4.63706577402513e-06,2.6968290015546344e-05,-5.870121647951572e-06,-2.6013895973793344e-07,1.0944467828825272e-06,0.0,-0.0006668415687691231
2005-10-13,-0.00010639689783184803,-1.3144526613536009e-06,1.65124702212731e-07,2.272435133364452e-07,0.0,-2.072982290154034e-06,1.2016665564921559e-06,-3.6754044155867016e-06,-5.519855877636648e-06,-4.392386767951619e-06,-1.0742410546886548e-06,1.1164721450004005e-07,9.466822746727937e-07,3.2234740195876154e-07,0.0,-0.00010639689783184803
2005-10-14,-0.0006100295903322646,-7.793497978548359e-06,3.2724771547837265e-07,8.708689568096219e-06,0.0,2.8966749578071993e-05,-1.7799841002140664e-06,-6.602623409915928e-06,-8.993658011912172e-06,-4.152423551935649e-06,-2.0337795738379128e-06,1.5505344070133226e-05,-1.3923503748115941e-06,-2.3232434562814224e-05,0.0,-0.0006100295903322646
2005-10-27,-0.0002938024468387942,-8.316021525277573e-07,1.65124702212731e-07,3.943456918500249e-07,0.0,-1.8603469958107642e-06,3.3826503026261638e-06,6.050110082174689e-05,0.00010006621875129612,-3.117976582534513e-06,-8.482541491475766e-07,-3.537957608774518e-07,1.2258471407277888e-06,5.111868881686418e-07,0.0,-0.0002938024468387942
2005-10-28,-0.00044063010512728975,-7.452563759632969e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-9.818623516275942e-07,2.6081494651056773e-06,-7.730015584310778e-06,-1.3609941190297753e-05,-7.323382106423177e-06,-2.274125764200964e-06,-3.143960138248504e-06,2.8573783138915995e-07,7.639683292371903e-07,0.0,-0.00044063010512728975
2005-11-01,-0.0006089864479064371,-7.388452394136111e-06,1.65124702212731e-07,-4.0549084393358966e-07,0.0,-1.973568927351139e-06,-8.640519983183285e-06,-7.040300146809471e-06,-8.668240920462646e-06,-3.83309632857809e-06,-1.5406929128998336e-06,-5.917981534817355e-06,-1.0961836820824232e-06,1.422634653335882e-06,0.0,-0.0006089864479064371
2005-11-04,-0.0008951116713440992,0.00012702809670698606,-3.1462950016209504e-06,-4.2745821553747806e-07,0.0,-7.484090771430664e-07,-2.913924786695442e-06,-5.829072964332761e-06,-1.2829748191096594e-05,-4.1271941844806236e-06,-2.5189656810131056e-06,1.165549441839043e-06,-1.6249843077109087e-06,-1.9167996522330747e-06,0.0,-0.0008951116713440992
2005-11-10,0.0004972163254674366,2.7642629699012767e-06,1.65124702212731e-07,6.957517184703529e-07,0.0,-2.321955093025687e-06,3.677855356433842e-06,4.867100921275335e-06,-8.049499482591449e-07,-1.0181188347783004e-06,2.183162037406292e-07,-2.54625236062543e-06,1.0935618090533494e-05,-2.577436921411276e-06,0.0,0.0004972163254674366
2005-11-15,0.0006613039924465037,1.047956144074551e-06,1.65124702212731e-07,3.008454367898868e-07,0.0,3.4384106104088058e-06,8.338263662087764e-06,-9.115824170335142e-07,2.47737129159772e-06,-4.730662374112221e-06,2.183162037406292e-07,-2.0616649235182245e-06,2.5650326523927153e-06,1.7782887319453954e-06,0.0,0.0006613039924465037
