date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-15,-0.0019154848551341777,-1.1629490997319832e-05,-1.7914098427598718e-06,2.851200137251584e-06,0.0,-1.0767958883839254e-05,-1.4344217451925007e-06,-2.2505011353905553e-06,-3.9743550139989156e-05,1.8208611715584666e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,1.6998647166097044e-06,0.0,-0.0019154848551341777
2005-03-16,0.00040494169391864983,-5.7451534449686946e-06,-1.7914098427598718e-06,2.851200137251584e-06,0.0,4.842205564164696e-07,6.464721477666549e-06,-2.797987665978487e-06,-2.788472369611983e-05,2.431157092550857e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.461147511906589e-07,-6.631595253701131e-05,0.0,0.00040494169391864983
2005-03-22,0.004176185581444868,1.816610634993235e-05,4.718546607296458e-06,2.851200137251584e-06,0.0,8.618993697774372e-07,1.7435583148404465e-05,5.4287582484673155e-06,1.7665228801682293e-05,2.8783181631085022e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.004176185581444868
2005-03-23,0.003991347831218663,1.816610634993235e-05,4.718546607296458e-06,2.851200137251584e-06,0.0,8.618993697774372e-07,1.7435583148404465e-05,1.6116111734916913e-07,1.7665228801682293e-05,2.8783181631085022e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.003991347831218663
2005-03-24,0.0002778110312602828,-6.465631116864024e-06,-1.7914098427598718e-06,2.851200137251584e-06,0.0,8.618993697774372e-07,4.472452168572881e-06,-4.199127688880739e-05,-2.788472369611983e-05,2.171704299528444e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.898996675515805e-06,0.0,0.0002778110312602828
2005-04-01,0.003997840671703178,-0.00028379531900741097,-8.240193587376253e-05,1.8549769106973941e-06,0.0,8.618993697774372e-07,-2.7076356529631572e-06,-1.008911248910252e-06,1.4440199846768822e-05,-2.3235429641974098e-05,1.1563245836849576e-07,-3.261942200797991e-07,-1.35314893769886e-06,4.324134099101762e-06,0.0,0.003997840671703178
2005-04-12,-0.0027502159997614944,-1.693967234649138e-05,-1.7914098427598718e-06,-1.6346359929588723e-06,0.0,-3.675737864169888e-06,-3.536876735921068e-05,-1.0377149445897102e-05,-2.8465616203235037e-05,-2.6168984746931938e-05,1.1563245836849576e-07,-3.261942200797991e-07,-5.8500075953925386e-05,8.775225246015636e-06,0.0,-0.0027502159997614944
2005-04-13,-0.0011837086085010537,-1.1629490997319832e-05,-1.7914098427598718e-06,2.851200137251584e-06,0.0,-6.2303216498919295e-06,1.4302482257338442e-06,-2.2505011353905553e-06,-3.9743550139989156e-05,1.8208611715584666e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,1.6998647166097044e-06,0.0,-0.0011837086085010537
2005-04-15,0.0048405808675612205,1.117787241599557e-05,6.422359308743863e-06,5.262574609451971e-06,0.0,1.8506659266103645e-07,2.5176760799990096e-05,1.9253117089288762e-05,1.1886620932515037e-05,3.2470848924673714e-05,-2.5102436667689568e-06,4.091242452969963e-06,-6.4545016344557685e-06,1.195246884109248e-05,0.0,0.0048405808675612205
2005-04-20,0.00903833354995478,1.9965672833431845e-05,6.422359308743863e-06,5.262574609451971e-06,0.0,5.101627186312314e-06,3.9514051492867744e-05,2.3862789417578947e-05,1.967865918116125e-05,3.218734186188059e-05,-2.5102436667689568e-06,4.091242452969963e-06,9.804706701922247e-06,1.0289160259945425e-05,0.0,0.00903833354995478
2005-04-26,0.007074897217601472,2.105553592206655e-05,-7.940117029246693e-07,-1.4468082353307805e-06,0.0,8.151193375063124e-06,8.575795714723548e-06,1.1473765610316252e-05,1.2002549108925945e-05,4.035349664582057e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.007074897217601472
2005-04-27,0.0069543482077642806,1.7650259822698267e-05,-7.940117029246693e-07,-1.4468082353307805e-06,0.0,8.151193375063124e-06,9.495832681336771e-06,-0.00023700139718624958,1.2002549108925945e-05,3.9325898213768175e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.898996675515805e-06,0.0,0.0069543482077642806
2005-04-28,0.00803247145805911,1.9965672833431845e-05,6.422359308743863e-06,5.262574609451971e-06,0.0,5.101627186312314e-06,3.383141855878034e-05,1.6996380073600554e-05,1.967865918116125e-05,3.218734186188059e-05,-2.5102436667689568e-06,4.091242452969963e-06,9.804706701922247e-06,1.0289160259945425e-05,0.0,0.00803247145805911
2005-04-29,0.0026607095319770824,-2.499340885490408e-06,-7.940117029246693e-07,-1.5192426647190373e-06,0.0,7.754206569095604e-06,-7.806518652251466e-06,-8.24346604922655e-06,-1.3418771187963347e-05,3.9686501474687865e-05,1.1563245836849576e-07,-3.261942200797991e-07,-1.35314893769886e-06,1.1478236753422088e-06,0.0,0.0026607095319770824
2005-05-02,0.006693743406979982,1.6743779459196015e-05,-7.940117029246693e-07,-1.2318241405663554e-06,0.0,8.110311784573233e-06,4.66620760890066e-05,1.1917736845306131e-05,5.292148219901335e-06,3.466094024413869e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.806595354108973e-07,3.414209216776729e-06,0.0,0.006693743406979982
2005-05-03,0.004443600784052104,2.1626693658563107e-05,-7.940117029246693e-07,2.851200137251584e-06,0.0,8.618993697774372e-07,6.225610442959881e-06,5.4287582484673155e-06,1.2002549108925945e-05,2.8783181631085022e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.004443600784052104
2005-05-06,0.003993045299609074,-2.568147683510455e-05,4.718546607296458e-06,2.851200137251584e-06,0.0,5.83735563849488e-07,1.7435583148404465e-05,1.6116111734916913e-07,1.6546507605062713e-05,2.7959865841349506e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.426347084743026e-06,0.0,0.003993045299609074
2005-05-11,0.0048111410195580285,2.1626693658563107e-05,4.718546607296458e-06,2.851200137251584e-06,0.0,8.618993697774372e-07,1.735615220224439e-05,5.4287582484673155e-06,1.2002549108925945e-05,2.8939965158226495e-05,1.1563245836849576e-07,-1.555408093832902e-07,2.1478726540880345e-05,4.7397518447435655e-06,0.0,0.0048111410195580285
2005-05-12,0.0003808037108526114,1.3692989773053509e-06,-7.940117029246693e-07,-2.1647854938553006e-06,0.0,0.00011047535455236593,7.312284804185402e-06,-6.5863696171820015e-06,-1.0901429333244342e-05,2.5603287590424503e-05,-2.5102436667689568e-06,-3.261942200797991e-07,-4.015951965283608e-06,7.789202056598517e-06,0.0,0.0003808037108526114
2005-05-17,0.004267477022927678,1.5639862555341985e-05,-7.940117029246693e-07,-1.4468082353307805e-06,0.0,4.842205564164696e-07,-4.966100351275292e-07,5.028509812701744e-06,1.2002549108925945e-05,2.804004217708973e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.461147511906589e-07,-6.499515943584828e-05,0.0,0.004267477022927678
2005-05-18,0.0038313595110387602,1.6849565324899124e-05,4.718546607296458e-06,-6.32481760686595e-05,0.0,8.618993697774372e-07,1.613751317529208e-05,1.6116111734916913e-07,1.3936583803682296e-05,2.8686020004528713e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.0038313595110387602
2005-05-25,-0.008382981348994031,-2.6268426663257113e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.675737864169888e-06,-4.882987533960971e-05,2.6679702957519498e-05,-6.328387648493389e-05,-3.189580992740547e-05,1.1563245836849576e-07,-3.261942200797991e-07,3.7592112843627433e-06,7.482836715348234e-06,0.0,-0.008382981348994031
2005-05-26,-0.004840703209494669,-8.688884095062762e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-2.021890799774943e-05,-1.3573042292266052e-05,0.0004913415826780743,-1.8505228817924393e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.539943882653273e-06,0.0,-0.004840703209494669
2005-05-27,-0.0047294548498015235,-1.2334581769110555e-05,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-1.9229999235561202e-05,-1.2658501530781323e-05,-3.760194091157423e-05,0.00027332129999994257,1.1563245836849576e-07,-1.559553695190644e-07,7.925010237329313e-07,-1.4921977771556569e-06,0.0,-0.0047294548498015235
2005-06-01,-0.0062127864668398685,-1.6252904291171024e-05,-1.7914098427598718e-06,-4.5999542401812985e-07,0.0,-3.2576327188308083e-06,0.000496611566876684,-1.3006159275852153e-05,-5.179656697600458e-05,-1.852186954195406e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.355571742412975e-06,-1.677866569495487e-07,0.0,-0.0062127864668398685
2005-06-03,-0.004734322341680728,0.0001920610039208697,3.1284132863806526e-05,2.102248811005971e-06,0.0,-3.675737864169888e-06,-2.016513603056291e-05,-1.2654292814363938e-05,-3.357696185008646e-05,-1.5498764849927475e-05,-1.953579954541422e-06,-3.261942200797991e-07,2.4342802702547697e-06,2.539943882653273e-06,0.0,-0.004734322341680728
2005-06-10,-0.0035553895709898166,-4.747349341724626e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-2.7660980320514794e-05,-1.359766527330203e-05,-2.6344921495722526e-05,-2.2737259693521667e-05,1.1563245836849576e-07,-1.555408093832902e-07,-0.00021240093548000437,2.539943882653273e-06,0.0,-0.0035553895709898166
2005-06-14,-0.0035561391764577883,-4.9504877651314e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-1.0767958883839254e-05,-2.7660980320514794e-05,-1.359766527330203e-05,-2.6344921495722526e-05,-2.0918742725415423e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.2243653413262e-06,0.0,-0.0035561391764577883
2005-06-15,-0.0019586288898111887,-6.384926612483974e-06,-1.7914098427598718e-06,-7.356057677470771e-05,0.0,-3.675737864169888e-06,-3.181697045600443e-05,-1.0377149445897102e-05,-2.250837045487896e-05,-2.5351886139635423e-05,1.1563245836849576e-07,7.01843692881376e-06,1.664766258941499e-05,-0.00010368588627056706,0.0,-0.0019586288898111887
2005-06-24,-0.004733316813233986,-8.490576928425255e-06,-1.7914098427598718e-06,3.4921738627028612e-06,0.0,-4.0720241466110295e-06,-1.9372606069878166e-05,0.00013364134471515295,0.0005522981702075334,-1.8981618191296507e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,1.9866248039920772e-06,0.0,-0.004733316813233986
2005-06-30,-0.00352255175551834,-4.747349341724626e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-2.2159452298946545e-05,-8.506179058572534e-06,-2.6344921495722526e-05,-1.5401415336738936e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.539943882653273e-06,0.0,-0.00352255175551834
2005-07-01,-0.0019612038663917174,-6.475337834262506e-06,-1.7914098427598718e-06,2.0154799198934445e-06,0.0,-3.675737864169888e-06,-0.00022395836975030742,-9.873749430962729e-06,-2.3192048111788883e-05,0.000282225292825064,5.632526625399528e-08,-1.559553695190644e-07,1.5152801090503049e-05,9.530478063833036e-06,0.0,-0.0019612038663917174
2005-07-08,-0.0019652408020531674,-3.4218318039588334e-05,3.1284132863806526e-05,2.102248811005971e-06,0.0,-3.675737864169888e-06,-2.6787347649033262e-05,-1.0164557640237271e-05,-2.1475995640027164e-05,-2.1896722272649613e-05,-1.953579954541422e-06,-3.261942200797991e-07,1.638266574699861e-05,1.3978237469283768e-05,0.0,-0.0019652408020531674
2005-07-13,-0.0027488758856403835,-1.693967234649138e-05,-1.7914098427598718e-06,-1.6346359929588723e-06,0.0,-3.675737864169888e-06,-3.536876735921068e-05,-1.0377149445897102e-05,-2.8465616203235037e-05,-2.9093399201562426e-05,1.1563245836849576e-07,-1.555408093832902e-07,-0.00019845255000326055,9.51701957834477e-06,0.0,-0.0027488758856403835
2005-07-14,-0.002753804322460396,-1.5174626413977595e-05,-1.7914098427598718e-06,3.573927453798466e-05,0.0,5.622344241287956e-05,-3.1318398512058104e-05,-1.0712864436419439e-05,-2.8251243141746765e-05,-2.7514895931401216e-05,1.1563245836849576e-07,7.01843692881376e-06,1.664766258941499e-05,9.51701957834477e-06,0.0,-0.002753804322460396
2005-07-15,-0.002745838002933367,-1.693967234649138e-05,-1.7914098427598718e-06,-1.6346359929588723e-06,0.0,-3.675737864169888e-06,-3.7851450351258714e-05,-1.0377149445897102e-05,-2.8465616203235037e-05,-3.0967227960964446e-05,1.1563245836849576e-07,-3.261942200797991e-07,1.638266574699861e-05,-0.00010814710416150606,0.0,-0.002745838002933367
2005-07-27,-0.002749651962430342,-1.693967234649138e-05,-1.7914098427598718e-06,-1.6346359929588723e-06,0.0,-4.0720241466110295e-06,-3.4522465431339424e-05,-5.190135680366597e-05,-2.8465616203235037e-05,-2.7653794113710324e-05,1.1563245836849576e-07,-3.261942200797991e-07,1.638266574699861e-05,8.963700499683574e-06,0.0,-0.002749651962430342
2005-07-29,-0.00209380905884475,-4.747349341724626e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-2.7660980320514794e-05,-1.0377149445897102e-05,-2.2722743516367232e-05,-2.1799372759461074e-05,1.1563245836849576e-07,-3.261942200797991e-07,1.638266574699861e-05,1.3978237469283768e-05,0.0,-0.00209380905884475
2005-08-01,-0.004729238231826426,-1.4062570261648434e-05,-1.7914098427598718e-06,2.0154799198934445e-06,0.0,-3.675737864169888e-06,-0.00022324314914345158,-1.398418303881641e-05,-3.444224135722736e-05,-1.6633486674316632e-05,5.632526625399528e-08,-3.261942200797991e-07,2.4342802702547697e-06,2.1243261370114692e-06,0.0,-0.004729238231826426
2005-08-05,-0.008070553692026586,3.2885259712729615e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.953901670097837e-06,-4.9116967360679755e-05,-1.9849829473283054e-05,-6.132043191674961e-05,-3.0450825314490995e-05,1.1563245836849576e-07,-3.261942200797991e-07,-3.0011111692366734e-06,2.2265391226527334e-06,0.0,-0.008070553692026586
2005-08-09,-0.006211474059148151,-1.7642759174395696e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.675737864169888e-06,-4.233468040056077e-05,-1.3573042292266052e-05,-5.276226964529455e-05,-1.9745620321822617e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.539943882653273e-06,0.0,-0.006211474059148151
2005-08-11,-0.006211126285931141,-1.784589759780247e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-1.0767958883839254e-05,-4.233468040056077e-05,-1.3573042292266052e-05,-5.276226964529455e-05,-1.9745620321822617e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.2243653413262e-06,0.0,-0.006211126285931141
2005-08-12,-0.008347200706029873,-3.078767654213764e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.675737864169888e-06,-4.9116967360679755e-05,-2.6928817425832762e-05,-5.813607478900819e-05,-2.8503147610101152e-05,1.1563245836849576e-07,-3.261942200797991e-07,0.00017459179460337,8.000065492642901e-06,0.0,-0.008347200706029873
2005-08-16,0.0008682249569117341,-1.4158900691497196e-06,-1.7914098427598718e-06,-6.32481760686595e-05,0.0,4.842205564164696e-07,1.1769340662927074e-05,-2.6507495711561275e-06,-2.01048821248836e-05,2.421440929895226e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.461147511906589e-07,-6.499515943584828e-05,0.0,0.0008682249569117341
2005-08-24,0.003991820005649876,1.73980905950057e-05,4.718546607296458e-06,2.851200137251584e-06,0.0,8.618993697774372e-07,1.8355620115017685e-05,-2.874841293842879e-05,1.7665228801682293e-05,2.7755583199032626e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.898996675515805e-06,0.0,0.003991820005649876
2005-08-26,0.003994758681567166,1.682292720677428e-05,4.718546607296458e-06,2.778765707863327e-06,0.0,4.64912563809918e-07,1.5862500540034837e-05,1.8833273697850995e-08,1.683617368039837e-05,-4.512758105463183e-05,1.1563245836849576e-07,-3.261942200797991e-07,-1.35314893769886e-06,4.7397518447435655e-06,0.0,0.003994758681567166
2005-09-01,-0.0019175366647788156,-1.093198968051748e-05,-1.7914098427598718e-06,3.066184232016009e-06,0.0,-1.4009244199800478e-06,0.0001272537032077283,-2.106011144546629e-07,-3.857370256656486e-05,1.422197419917049e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.806595354108973e-07,2.4208802469874245e-06,0.0,-0.0019175366647788156
2005-09-02,0.0008669533250823777,-5.125701920385918e-05,3.1284132863806526e-05,1.8781488342815694e-06,0.0,8.618993697774372e-07,1.127049023665141e-05,-2.0379093297307246e-06,-2.010446225548392e-05,2.495736086631532e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,4.7397518447435655e-06,0.0,0.0008669533250823777
2005-09-13,-0.006210376680463168,-1.7642759174395696e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.675737864169888e-06,-4.233468040056077e-05,-1.3573042292266052e-05,-5.276226964529455e-05,-2.156413728992886e-05,1.1563245836849576e-07,-1.555408093832902e-07,-0.00021240093548000437,2.539943882653273e-06,0.0,-0.006210376680463168
2005-09-14,-0.0062660824168254674,-3.107742325474007e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-6.124226201378258e-06,-2.0196228882446248e-05,-2.120413213532007e-05,-5.032200644056751e-05,-2.4986615576443207e-05,1.1563245836849576e-07,-3.261942200797991e-07,6.8098060323075884e-06,3.244567331751505e-06,0.0,-0.0062660824168254674
2005-09-15,-0.00807051381197314,-1.9141382132538925e-05,-1.7914098427598718e-06,1.4562855007827248e-05,0.0,-3.675737864169888e-06,-4.75837285092217e-05,-1.9849829473283054e-05,-6.30695034234456e-05,-3.1992971553961774e-05,1.1563245836849576e-07,-3.261942200797991e-07,-3.0011111692366734e-06,2.539943882653273e-06,0.0,-0.00807051381197314
2005-09-20,-0.008383162431241101,-2.6268426663257113e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-3.675737864169888e-06,-4.9116967360679755e-05,-2.6928817425832762e-05,-6.328387648493389e-05,-3.189580992740547e-05,1.1563245836849576e-07,-3.261942200797991e-07,3.7592112843627433e-06,8.03615579400943e-06,0.0,-0.008383162431241101
2005-09-27,-0.008348309158010969,-2.694367170145235e-05,-1.7914098427598718e-06,-5.013351304633714e-07,0.0,-3.675737864169888e-06,-4.717642305948263e-05,-2.6928817425832762e-05,0.0008648543827489998,-3.2856477825806115e-05,1.1563245836849576e-07,-3.261942200797991e-07,3.7592112843627433e-06,8.03615579400943e-06,0.0,-0.008348309158010969
2005-09-28,-0.008382841129346074,-2.6268426663257113e-05,-1.7914098427598718e-06,-6.74979518782555e-07,0.0,-4.0720241466110295e-06,-4.8270665432808496e-05,0.00012028556958158626,-6.328387648493389e-05,-3.2274721807659605e-05,1.1563245836849576e-07,-3.261942200797991e-07,3.7592112843627433e-06,7.482836715348234e-06,0.0,-0.008382841129346074
2005-09-30,-0.0035584236796710376,-2.617864156904059e-06,-1.7914098427598718e-06,3.246095044995421e-06,0.0,-4.072724670137407e-06,-2.6486920379750854e-05,-1.2588355461366427e-05,-2.6983599601571684e-05,8.319796796865907e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.097649782368672e-06,2.539943882653273e-06,0.0,-0.0035584236796710376
2005-10-03,-0.006803568440245213,-1.9209989047496004e-05,-1.7914098427598718e-06,1.071525708093672e-07,0.0,-3.675737864169888e-06,-0.0001569841633854875,-2.0260970219833414e-05,-5.792216113597675e-05,-2.777945608852359e-05,5.632526625399528e-08,-3.261942200797991e-07,2.4342802702547697e-06,2.1243261370114692e-06,0.0,-0.006803568440245213
2005-10-07,0.004267958015760704,-2.7933807907303495e-05,-7.940117029246693e-07,-1.4468082353307805e-06,0.0,5.83735563849488e-07,-5.160254285282802e-07,5.4287582484673155e-06,1.0883827912306368e-05,2.7959865841349506e-05,-1.953579954541422e-06,-3.261942200797991e-07,-6.019510075691034e-07,4.426347084743026e-06,0.0,0.004267958015760704
2005-10-13,0.0015110864349362403,4.626495631977145e-06,-7.940117029246693e-07,-2.1647854938553006e-06,0.0,-7.40403056079422e-06,7.044912272534232e-06,2.27404940784958e-06,4.812490818573197e-06,2.613991716284492e-05,-2.5102436667689568e-06,-1.555408093832902e-07,2.1819161638331882e-05,7.789202056598517e-06,0.0,0.0015110864349362403
2005-10-14,0.0069475979751133865,2.240180511248709e-05,-7.940117029246693e-07,3.1594542019658116e-05,0.0,5.702705037854754e-06,1.0694820921715977e-05,1.1073517174550681e-05,1.2216922170414218e-05,3.9513195565268975e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.461147511906589e-07,-6.02893264813534e-05,0.0,0.0069475979751133865
2005-10-27,-0.000630348056120562,-1.35801260400433e-06,-7.940117029246693e-07,-1.991141105536117e-06,0.0,-7.40403056079422e-06,-8.41368808664154e-06,6.509386896208418e-05,0.0003619692225040621,2.563669621060169e-05,-2.5102436667689568e-06,-3.261942200797991e-07,-4.015951965283608e-06,6.3702970996354056e-06,0.0,-0.000630348056120562
2005-10-28,0.00429367032730776,1.682292720677428e-05,4.718546607296458e-06,2.778765707863327e-06,0.0,4.64912563809918e-07,1.5862500540034837e-05,5.286430404815997e-06,1.683617368039837e-05,-4.512758105463183e-05,1.1563245836849576e-07,-3.261942200797991e-07,-1.35314893769886e-06,4.7397518447435655e-06,0.0,0.00429367032730776
2005-11-01,0.006952515987908642,2.262715904616619e-05,-7.940117029246693e-07,-2.6167140107047514e-07,0.0,8.151193375063124e-06,-6.004083151813064e-05,1.1062624863765894e-05,1.2779096850491849e-05,3.710209217414384e-05,5.632526625399528e-08,-3.261942200797991e-07,-6.019510075691034e-07,4.324134099101762e-06,0.0,0.006952515987908642
2005-11-04,-0.0011837067997251653,0.00018743143740299073,3.1284132863806526e-05,1.8781488342815694e-06,0.0,8.618993697774372e-07,7.20066038092224e-07,-3.2025862604722067e-06,-3.753307315338565e-05,1.8111262202396127e-05,1.1563245836849576e-07,-3.261942200797991e-07,-6.019510075691034e-07,2.0154432579367777e-06,0.0,-0.0011837067997251653
2005-11-10,-0.003558782002676717,-4.747349341724626e-06,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,-3.675737864169888e-06,-2.7660980320514794e-05,-1.359766527330203e-05,-2.6344921495722526e-05,-2.0265517693614793e-05,1.1563245836849576e-07,-3.261942200797991e-07,0.00018261220017902458,5.3292983537287476e-06,0.0,-0.003558782002676717
2005-11-15,-0.004839724715851724,-1.2334581769110555e-05,-1.7914098427598718e-06,3.3185294743836776e-06,0.0,5.622344241287956e-05,-2.041286836412614e-05,-1.3908757282788389e-05,-3.578743883668997e-05,-1.578126138201788e-05,1.1563245836849576e-07,-3.261942200797991e-07,2.4342802702547697e-06,2.539943882653273e-06,0.0,-0.004839724715851724
