date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-06-01,0.0007211677244587321,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.6566597490637445e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-06-03,0.0007211677244587323,8.702267004919318e-05,1.0373000920010123e-05,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,3.279196653926928e-05,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587323
2005-06-10,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-5.069239011361806e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-06-14,0.0007211677244587323,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,-5.245863280442261e-06,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587323
2005-06-15,0.0007211677244587327,-5.495664967654034e-06,-4.025447205622637e-07,-4.555317772326629e-06,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,-6.53109808566627e-06,-3.2705672563170617e-06,-1.0309920831580362e-05,0.0,0.0007211677244587327
2005-06-24,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,-3.21495324841222e-05,8.742820419409945e-07,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-06-30,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-07-01,0.0007211677244587315,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,1.1642503646990448e-06,2.4224828421738585e-06,2.335380646958656e-06,-8.552237126421628e-05,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587315
2005-07-08,0.0007211677244587321,9.954335250964531e-05,1.0373000920010123e-05,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,3.279196653926928e-05,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-07-13,0.0007211677244587325,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-4.4742487922313e-06,7.107787577906936e-07,0.0,0.0007211677244587325
2005-07-14,0.0007211677244587327,-5.495664967654034e-06,-4.025447205622637e-07,-4.555317772326629e-06,0.0,-8.276423373079852e-06,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,-6.53109808566627e-06,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587327
2005-07-15,0.0007211677244587325,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,-1.0412649845072327e-05,0.0,0.0007211677244587325
2005-07-27,0.0007211677244587328,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,-3.21495324841222e-05,-3.802682814077441e-05,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587328
2005-07-29,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-08-01,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,7.116947337886581e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-08-05,0.0007211677244587321,-5.943990096667627e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-8.05699544699942e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-08-09,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-08-11,0.0007211677244587323,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,-5.245863280442261e-06,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587323
2005-08-12,0.0007211677244587323,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,5.6539677783131535e-05,7.107787577906936e-07,0.0,0.0007211677244587323
2005-08-16,0.0007211677244587327,-5.495664967654034e-06,-4.025447205622637e-07,-4.555317772326629e-06,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,-1.1672473886083073e-06,-3.2705672563170617e-06,-2.4079929570847417e-06,0.0,0.0007211677244587327
2005-08-24,0.0007224804588526042,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259819e-07,4.346013213757217e-07,-1.4267528423704949e-05,-2.5898952433754455e-05,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007224804588526042
2005-08-26,0.0007211677244587321,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,1.4713908314984704e-05,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-09-01,0.000721167724458732,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,-2.1305723570426916e-05,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.000721167724458732
2005-09-02,0.0007211677244587324,9.954335250964531e-05,1.0373000920010123e-05,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-09-13,0.0007211677244587325,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-4.4742487922313e-06,7.107787577906936e-07,0.0,0.0007211677244587325
2005-09-14,0.0007211677244587323,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,-5.917349949882786e-06,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,-1.3529544123304036e-06,0.0,0.0007211677244587323
2005-09-15,0.0007211677244587325,-5.495664967654034e-06,-4.025447205622637e-07,-4.555317772326629e-06,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587325
2005-09-20,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-09-27,0.000721167724458732,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,-9.026130589885247e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.000721167724458732
2005-09-28,0.0007211677244587325,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,-3.21495324841222e-05,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587325
2005-09-30,0.0007211677244587321,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,1.4713908314984704e-05,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-10-03,0.0007211677244587321,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,1.1642503646990448e-06,2.4224828421738585e-06,2.335380646958656e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-10-07,0.000722480458852604,-9.100432465377217e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,1.679013450022767e-06,4.401154662392835e-06,2.7426208060987304e-05,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.000722480458852604
2005-10-13,0.0007171507350931899,-2.2334605238818116e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,3.4737371521238435e-07,1.007227960633972e-06,5.714178994036444e-06,1.0718623439562563e-06,-1.0429724403759496e-07,1.5988197442290103e-06,7.107787577906936e-07,0.0,0.0007171507350931899
2005-10-14,0.000719914606695489,-5.495664967654034e-06,-4.025447205622637e-07,-4.555317772326629e-06,0.0,-5.245863280442261e-06,4.346013213757217e-07,2.4224828421738585e-06,1.679013450022767e-06,4.401154662392835e-06,-1.571348903413965e-07,-1.1672473886083073e-06,-3.2705672563170617e-06,-2.4079929570847417e-06,0.0,0.000719914606695489
2005-10-27,0.0007207096826547124,-3.201031434341334e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.8510412511855575e-06,1.0585385548954582e-06,5.714178994036444e-06,2.599594736543524e-07,-1.0429724403759496e-07,-4.372293666317029e-06,7.107787577906936e-07,0.0,0.0007207096826547124
2005-10-28,0.000722480458852604,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,1.679013450022767e-06,1.4713908314984704e-05,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.000722480458852604
2005-11-01,0.0007224804588526042,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,1.4482284871672583e-07,2.4224828421738585e-06,1.679013450022767e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007224804588526042
2005-11-04,0.0007211677244587323,9.096881910600739e-05,1.0373000920010123e-05,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-8.05699544699942e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587323
2005-11-10,0.0007211677244587323,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,5.6887356524487436e-05,7.107787577906936e-07,0.0,0.0007211677244587323
2005-11-15,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,-8.276423373079852e-06,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
2005-11-16,0.0007211677244587321,-5.495664967654034e-06,-4.025447205622637e-07,-4.3754582964467804e-06,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,-1.1672473886083073e-06,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587321
2005-11-17,0.0007211677244587324,-5.495664967654034e-06,-4.025447205622637e-07,3.933469461529945e-07,0.0,8.378911416259817e-07,4.346013213757217e-07,2.4224828421738585e-06,2.3353806469586566e-06,4.401154662392835e-06,-1.440060968899191e-06,4.693719381763535e-07,-3.2705672563170617e-06,7.107787577906936e-07,0.0,0.0007211677244587324
