date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-09-02,-4.6865928994363904e-06,3.2882683630342634e-06,-5.875582912130067e-07,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,-4.6865928994363904e-06
2005-09-13,3.772667354341051e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,-1.652780834535331e-06,4.4925988441539966e-07,0.0,3.772667354341051e-05
2005-09-14,1.0225052653701062e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,5.890068055986366e-06,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,-4.123516636550874e-06,0.0,1.0225052653701062e-05
2005-09-15,1.5528376395347966e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,1.5528376395347966e-05
2005-09-20,1.5528376395347966e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,1.5528376395347966e-05
2005-09-27,1.5528376395347966e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,-8.802041742935263e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,1.5528376395347966e-05
2005-09-28,1.552837639534797e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,-1.8003898073208848e-06,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,1.552837639534797e-05
2005-09-30,5.4306028182549784e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,2.0494143721303697e-06,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,5.4306028182549784e-05
2005-10-03,1.5528376395347966e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,-3.6144752111836357e-06,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,1.5528376395347966e-05
2005-10-07,-4.6865928994363904e-06,-1.4658707572097206e-06,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,4.729210485539465e-06,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,-4.6865928994363904e-06
2005-10-13,9.978296768532364e-05,6.194025788595298e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,2.865492827740481e-07,-7.314414236939498e-08,-2.624243495835384e-06,4.4925988441539966e-07,0.0,9.978296768532364e-05
2005-10-14,4.0673599906061064e-06,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,5.890068055986366e-06,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,-2.7680707058670615e-08,-7.314414236939498e-08,9.913712368499858e-08,-4.551541137467051e-06,0.0,4.0673599906061064e-06
2005-10-27,-3.4468244635646174e-06,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,-7.393047527808498e-07,3.211741871783981e-07,3.202152688107495e-07,-2.7680707058670615e-08,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,-3.4468244635646174e-06
2005-10-28,-4.686592899436387e-06,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,2.0494143721303697e-06,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,-4.686592899436387e-06
2005-11-01,4.0673599906061115e-06,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,-3.6144752111836357e-06,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,-2.7680707058670615e-08,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,4.0673599906061115e-06
2005-11-04,-4.6865928994363904e-06,3.2882683630342634e-06,-5.875582912130067e-07,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,5.3702165753123704e-08,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,-4.6865928994363904e-06
2005-11-10,5.430602818254979e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,7.140124577510786e-07,4.4925988441539966e-07,0.0,5.430602818254979e-05
2005-11-15,4.57605046474946e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-1.3840650747742175e-06,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,4.57605046474946e-05
2005-11-16,4.5760504647494605e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,4.5760504647494605e-05
2005-11-17,7.844244834464593e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,1.7285889748305087e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,7.022727824391916e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,7.844244834464593e-05
2005-11-23,7.844244834464593e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,1.7285889748305087e-07,2.1234184890954537e-07,1.535277004406826e-07,1.459680239141674e-07,-1.2172316648868352e-05,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,7.844244834464593e-05
2005-11-29,5.430602818254978e-05,-1.1055271431223878e-07,4.294445982287757e-08,0.0,0.0,-2.3604916245860707e-07,2.1234184890954537e-07,-1.8003898073208848e-06,-1.7185759202073349e-06,3.202152688107495e-07,-2.816534143623726e-07,-7.314414236939498e-08,9.913712368499858e-08,4.4925988441539966e-07,0.0,5.430602818254978e-05
