date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2006-10-12,9.567263738420439e-05,-4.243787826353047e-08,7.792445178589877e-09,3.7405101021360477e-07,1.6258709868738024e-08,6.330742983789996e-07,3.144844515066361e-07,3.0549987942010056e-07,7.046925729335867e-07,-4.229219969999765e-07,-5.846121395992661e-07,-2.946354848874281e-07,-1.1335761853646937e-05,-3.0901928096767514e-07,0.0,9.567263738420439e-05
2006-10-13,9.563078613636032e-05,-2.1302207846600667e-08,-1.90017272635565e-08,3.920887897972449e-07,9.300224094511886e-09,-7.508672559488173e-06,3.44447571064967e-07,2.906986281249792e-07,7.285535164070375e-07,-4.222013117315211e-07,-5.7209540934754e-07,-2.9070617920156017e-07,8.142617311544844e-08,-3.1223423418935696e-07,0.0,9.563078613636032e-05
2006-10-17,0.00010953346583952587,3.000526612113261e-07,7.792445178589877e-09,6.995442133902027e-07,1.6258709868738024e-08,5.167671044528526e-07,3.381624180907769e-07,3.0549987942010056e-07,7.678188046783107e-07,-4.2461598484399574e-07,-4.172572257425514e-07,-2.835120691680131e-07,1.0572691074332813e-07,2.140303880309173e-06,0.0,0.00010953346583952587
2006-10-18,0.00012090264390787834,3.0440251621606187e-07,9.166622325373443e-08,3.8630551565172886e-07,1.6258709868738024e-08,6.38304802728775e-07,3.373409445113033e-07,3.212361100139736e-07,8.42554586464987e-07,-4.135455558318571e-07,-4.5324981849062513e-07,2.011449581956171e-06,2.6657025342780924e-07,-8.557889403297392e-08,0.0,0.00012090264390787834
2006-10-25,9.556388161381376e-05,-1.5583737505875712e-08,7.792445178589877e-09,3.920887897972449e-07,1.6258709868738024e-08,6.617565362676505e-07,3.44447571064967e-07,3.0549987942010056e-07,7.424050750899328e-07,-4.2461598484399574e-07,-5.7209540934754e-07,-2.835743516538504e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.556388161381376e-05
2006-10-26,9.496483105880907e-05,3.097442969407566e-08,-2.8765989727371935e-09,3.433455485345753e-07,1.6258709868738024e-08,6.556899677477295e-07,4.3650516829863653e-07,-7.180348039233226e-06,-5.209025610449835e-06,-3.078691012466865e-07,-5.962063867236428e-07,-2.824052616633915e-07,8.984119594135428e-08,-3.248599108007197e-07,0.0,9.496483105880907e-05
2006-10-27,9.548181908855534e-05,-1.5583737505875712e-08,1.4610217697922421e-08,3.8284296789470827e-07,-4.740697509095177e-07,6.659013117856958e-07,3.589930216981853e-07,3.6288554889232516e-07,7.741444317529168e-07,4.6526516114708845e-06,-5.7209540934754e-07,-2.670166379124065e-07,1.068757819862591e-07,-3.0901928096767514e-07,0.0,9.548181908855534e-05
2006-11-01,0.00012116937613488632,2.7315369067500847e-07,7.792445178589877e-09,3.525868843679779e-07,1.6258709868738024e-08,6.546836919059019e-07,-1.558633684408101e-06,3.0980403911504637e-07,7.782649247006147e-07,-4.075082844530019e-07,-4.968740637390362e-07,-2.835743516538504e-07,1.0572691074332808e-07,-8.616946615849977e-08,0.0,0.00012116937613488632
2006-11-03,0.00012124448825411525,-2.120714863932116e-06,-2.233975217595716e-06,3.9659789013982144e-07,1.6258709868738024e-08,5.233898586940664e-07,2.650289494139576e-07,3.082873634094393e-07,7.799486826256542e-07,-4.083626290029949e-07,-1.987304099796829e-06,-2.2901352954368808e-07,1.3835076412106222e-07,-7.311021789702623e-08,0.0,0.00012124448825411525
2006-11-09,9.547416681384948e-05,-6.407369856841391e-09,7.792445178589877e-09,3.920887897972449e-07,1.6258709868738024e-08,6.617565362676505e-07,3.340235313089787e-07,2.8838731966744144e-07,7.796531335568719e-07,-4.2461598484399574e-07,-5.556520278557229e-07,-1.8433335980654672e-07,7.425988897508148e-06,-3.0901928096767514e-07,0.0,9.547416681384948e-05
2006-11-14,9.561401706933256e-05,-1.5315717984524016e-07,1.4130329380867581e-08,3.920887897972449e-07,1.6258709868738024e-08,-4.066505953836072e-06,3.3995760736681597e-07,3.127209675410924e-07,7.424050750899328e-07,-3.6792213663015275e-07,-5.7209540934754e-07,-2.869669494317306e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.561401706933256e-05
2006-11-16,9.546763770214189e-05,4.766911024733323e-09,4.460154858809419e-08,-7.5998284136283054e-06,1.6258709868738024e-08,6.38304802728775e-07,3.0798699274071823e-07,2.8067670536029045e-07,6.432543303220182e-07,-4.0437574955104195e-07,-4.610298164925365e-07,2.011449581956171e-06,2.5629281953131114e-07,-3.140153974994597e-07,0.0,9.546763770214189e-05
2006-11-22,9.55553651708983e-05,-2.7831590926455325e-08,7.792445178589877e-09,3.920887897972449e-07,1.6258709868738024e-08,6.775643885772744e-07,3.221169710976957e-07,2.939634270585884e-07,7.483702385225418e-07,-5.178757816812551e-07,-5.566267513272488e-07,-2.61926455293823e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.55553651708983e-05
2006-11-28,0.00010963108970973956,3.0285164511232226e-07,4.16367847900725e-09,7.034118939888465e-07,1.6258709868738024e-08,5.081828369999655e-07,3.44447571064967e-07,2.1871908393015894e-06,7.703873282792274e-07,-4.2461598484399574e-07,-5.7209540934754e-07,-2.730558196905077e-07,1.0572691074332813e-07,-9.153064427389287e-08,0.0,0.00010963108970973956
2006-11-29,9.558409265958919e-05,-1.169720761304163e-08,-1.510829258910716e-11,2.998212681300974e-07,1.6258709868738024e-08,6.617565362676505e-07,3.0863620854134855e-07,3.0481112802179676e-07,-3.152830286699533e-06,-3.909794509450306e-07,-5.543583299263506e-07,-2.495383242795816e-07,1.2268936055322822e-07,-3.0901928096767514e-07,0.0,9.558409265958919e-05
2006-12-01,0.00010960756052427825,2.7315369067500847e-07,7.792445178589877e-09,6.639099885595793e-07,1.6258709868738024e-08,5.096942600911041e-07,-1.558633684408101e-06,3.0980403911504637e-07,7.782649247006147e-07,-4.075082844530019e-07,-4.968740637390362e-07,-2.835743516538504e-07,1.0572691074332808e-07,-8.616946615849977e-08,0.0,0.00010960756052427825
2006-12-08,9.223509202060105e-05,-2.699772117132265e-06,7.792445178589877e-09,4.972793882312146e-07,1.6258709868738024e-08,5.183986899186197e-07,3.7717416360901843e-07,2.9521691587155794e-07,1.3115401569014504e-07,-4.431899701020917e-07,1.0315344926507983e-05,-1.8868749043199176e-07,9.313109928375204e-08,5.850785779401702e-08,0.0,9.223509202060105e-05
2006-12-12,9.543513712916837e-05,-6.407369856841391e-09,7.792445178589877e-09,3.847869772085414e-07,1.6258709868738024e-08,6.617565362676505e-07,3.340235313089787e-07,2.8838731966744144e-07,8.454994731672224e-07,-4.2461598484399574e-07,-5.556520278557229e-07,-1.8433335980654672e-07,8.753688803736134e-06,-3.0901928096767514e-07,0.0,9.543513712916837e-05
2006-12-13,9.561401706933256e-05,-1.5315717984524016e-07,1.4130329380867581e-08,3.920887897972449e-07,1.6258709868738024e-08,-4.066505953836072e-06,3.3995760736681597e-07,3.127209675410924e-07,7.424050750899328e-07,-3.6792213663015275e-07,-5.7209540934754e-07,-2.869669494317306e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.561401706933256e-05
2006-12-15,9.531437292626592e-05,-4.603911051569206e-09,4.460154858809419e-08,-7.45404167055495e-06,1.6258709868738024e-08,6.336582696161105e-07,3.0798699274071823e-07,2.7535906886774566e-07,6.432543303220182e-07,-4.0437574955104195e-07,-4.610298164925365e-07,2.1148949943782647e-06,2.5629281953131114e-07,-1.4258915745073697e-06,0.0,9.531437292626592e-05
2006-12-22,0.00012169283499523393,3.0285164511232226e-07,3.941173546595351e-09,3.568677899211343e-07,1.6258709868738024e-08,6.700145056925933e-07,3.5529421812819283e-07,-5.206780089900712e-06,8.093207653898758e-07,3.7332539574593477e-06,-5.677746244197479e-07,-2.611055296268036e-07,9.452040739034618e-08,-8.616946615849977e-08,0.0,0.00012169283499523393
2006-12-27,9.560709158131033e-05,-1.5583737505875712e-08,7.792445178589877e-09,3.993524950069068e-07,1.6258709868738024e-08,6.51585921972102e-07,3.335410808515272e-07,2.66589724777244e-07,-6.011296035523336e-06,-4.189050742790062e-07,-5.775919273490226e-07,-2.765091714808608e-07,1.021965705372672e-07,-3.248599108007197e-07,0.0,9.560709158131033e-05
2007-01-05,9.240280549238705e-05,-1.3075127674221055e-06,7.792445178589877e-09,4.890894449065004e-07,1.6258709868738024e-08,5.183986899186197e-07,3.3951693109030927e-07,3.2415110790321547e-07,9.418639580584965e-08,-4.2693661426109085e-07,-1.987304099796829e-06,-2.8634091495462444e-07,1.3835076412106222e-07,-1.0300134234463251e-07,0.0,9.240280549238705e-05
2007-01-10,0.00012109323500256605,3.120280127613566e-07,7.792445178589877e-09,3.920887897972449e-07,1.6258709868738024e-08,6.617565362676505e-07,3.340235313089787e-07,2.8838731966744144e-07,8.155129831675538e-07,-4.2461598484399574e-07,-5.556520278557229e-07,-1.8433335980654672e-07,7.425988897508148e-06,-8.616946615849977e-08,0.0,0.00012109323500256605
2007-01-12,9.561401706933256e-05,-1.5315717984524016e-07,1.4130329380867581e-08,3.920887897972449e-07,1.6258709868738024e-08,-4.066505953836072e-06,3.3995760736681597e-07,3.127209675410924e-07,7.424050750899328e-07,-3.6792213663015275e-07,-5.7209540934754e-07,-2.869669494317306e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.561401706933256e-05
2007-01-17,9.55917364571946e-05,-3.0774234615056587e-08,7.792445178589877e-09,3.8679203961637907e-07,1.6258709868738024e-08,6.57110003154986e-07,3.374341441086e-07,3.001822429275559e-07,7.424050750899328e-07,-4.2461598484399574e-07,-5.7209540934754e-07,-2.8789177287347037e-07,1.0572691074332813e-07,-2.4016686600064714e-06,0.0,9.55917364571946e-05
2007-01-18,9.550680388236412e-05,-1.9709231343302598e-08,5.817379563527058e-08,3.920887897972449e-07,1.6258709868738024e-08,6.701277752577768e-07,3.44447571064967e-07,3.0554426372714065e-07,7.424050750899328e-07,-3.93670867585941e-07,-5.7209540934754e-07,4.116244677117431e-06,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.550680388236412e-05
2007-01-26,9.522472603299349e-05,-1.5583737505875712e-08,7.792445178589877e-09,3.8416547181614733e-07,1.6258709868738024e-08,6.51585921972102e-07,3.24492426874185e-07,-1.792730152739733e-06,-5.438985170108744e-06,-3.8107656545434906e-07,-5.775919273490226e-07,-2.765091714808608e-07,8.984119594135428e-08,-3.248599108007197e-07,0.0,9.522472603299349e-05
2007-01-31,9.556388161381376e-05,-1.5583737505875712e-08,7.792445178589877e-09,3.920887897972449e-07,1.6258709868738024e-08,6.617565362676505e-07,3.44447571064967e-07,3.0549987942010056e-07,7.424050750899328e-07,-4.2461598484399574e-07,-5.7209540934754e-07,-2.835743516538504e-07,1.0572691074332813e-07,-3.0901928096767514e-07,0.0,9.556388161381376e-05
2007-02-01,9.555030794616968e-05,-4.52816919431895e-08,7.792445178589877e-09,3.525868843679779e-07,1.6258709868738024e-08,6.546836919059019e-07,-1.558633684408101e-06,3.0980403911504637e-07,7.424050750899328e-07,-4.075082844530019e-07,-4.968740637390362e-07,-2.835743516538504e-07,1.0572691074332808e-07,-3.0901928096767514e-07,0.0,9.555030794616968e-05
2007-02-02,9.542203184768322e-05,-1.228492578413527e-06,2.6047095987600017e-06,3.9502744857482225e-07,1.6258709868738024e-08,6.267736233751619e-07,2.7693084252519284e-07,2.6599334460038306e-07,7.515278443163105e-07,-5.110189082767753e-07,1.0330813584528275e-05,-1.091306450902654e-07,9.313109928375204e-08,-1.3822545663199587e-07,0.0,9.542203184768322e-05
2007-02-13,9.565379129639484e-05,-4.243787826353047e-08,7.792445178589877e-09,3.7405101021360477e-07,1.6258709868738024e-08,6.330742983789996e-07,3.44447571064967e-07,3.0549987942010056e-07,7.046925729335867e-07,-4.2461598484399574e-07,-5.846121395992661e-07,-2.946354848874281e-07,-1.052636724616564e-05,-3.0901928096767514e-07,0.0,9.565379129639484e-05
2007-02-14,9.563078613636032e-05,-2.1302207846600667e-08,-1.90017272635565e-08,3.920887897972449e-07,9.300224094511886e-09,-7.508672559488173e-06,3.44447571064967e-07,2.906986281249792e-07,7.285535164070375e-07,-4.222013117315211e-07,-5.7209540934754e-07,-2.9070617920156017e-07,8.142617311544844e-08,-3.1223423418935696e-07,0.0,9.563078613636032e-05
2007-02-15,9.536767787662726e-05,1.4442035577824517e-07,7.792445178589877e-09,3.8822110919860103e-07,1.6258709868738024e-08,6.617565362676505e-07,3.381624180907769e-07,3.0549987942010056e-07,7.319589550676288e-07,-4.2461598484399574e-07,-4.172572257425514e-07,-2.835120691680131e-07,1.0572691074332813e-07,6.9769702313527574e-06,0.0,9.536767787662726e-05
2007-02-21,9.556401451105697e-05,-1.9709231343302598e-08,4.67808276277555e-08,-1.851638536194856e-06,1.6258709868738024e-08,6.701277752577768e-07,3.289154190442138e-07,2.897458016564306e-07,7.511718266138528e-07,-4.143347216186907e-07,-5.7209540934754e-07,4.107476499898501e-06,8.86455732792161e-08,-3.143650247160623e-07,0.0,9.556401451105697e-05
2007-02-27,0.00014090935305762476,1.1480369631532277e-08,2.876739871692242e-07,6.451232019666456e-07,1.6258709868738024e-08,6.375098083860308e-07,8.383756583252556e-07,2.124420254777322e-06,2.062706043273917e-07,-1.8881914186490166e-07,5.837567670092228e-07,2.6216230240453494e-07,8.072234378672323e-07,1.30781534212626e-07,0.0,0.00014090935305762476
2007-02-28,0.00011081673446992928,4.1330970988468583e-07,2.5358704984288897e-07,5.188084001107468e-07,1.6258709868738024e-08,5.167671044528526e-07,1.4022382854366424e-07,1.4634818772488857e-07,2.2949982873799213e-06,-3.909794509450306e-07,-1.6485828539761458e-07,1.514562081957495e-07,-4.088763901121888e-07,1.4550388121828618e-07,0.0,0.00011081673446992928
2007-03-01,0.00011646836074096342,3.230758575725241e-07,2.6677643107853666e-07,4.945316122370902e-07,1.6258709868738024e-08,5.167671044528526e-07,-2.5433518662020573e-06,1.9305483626326514e-07,-7.70130501037848e-08,-4.350454765190755e-07,1.9392767830217404e-07,2.6006315300836965e-07,-4.611295017629451e-07,1.3053186243938412e-07,0.0,0.00011646836074096342
2007-03-02,0.00014104347019248026,4.5063033219999866e-10,2.9130275386880683e-07,6.451232019666456e-07,1.6258709868738024e-08,6.619019281485418e-07,8.16045058357984e-07,2.3119284253432107e-07,2.2011336418138782e-07,-2.82078938702161e-07,5.992254250295143e-07,2.732916668012196e-07,7.301168139922775e-07,1.361427123280191e-07,0.0,0.00014104347019248026
2007-03-09,9.338447326020564e-05,3.0285164511232226e-07,-2.233975217595716e-06,4.770495443177191e-07,1.6258709868738024e-08,4.997007167014456e-07,1.7452929053282756e-07,3.0549987942010056e-07,2.2601078920758612e-08,-4.083626290029949e-07,-2.2522095084472673e-06,1.395138515694023e-07,8.210163768574449e-06,-8.616946615849977e-08,0.0,9.338447326020564e-05
2007-03-13,0.0001409780098816516,5.761899290807322e-09,2.6450858142666047e-07,6.451232019666456e-07,9.300224094511886e-09,-5.187567774067583e-06,8.383756583252556e-07,2.4456705471291114e-07,2.141482007487789e-07,-2.292913418256593e-07,5.837567670092228e-07,2.39346517225315e-07,7.829227002393527e-07,1.329277591063373e-07,0.0,0.0001409780098816516
2007-03-16,0.00012176417116977191,-7.835621315075431e-09,2.598316637205242e-07,5.061616713761521e-07,1.6258709868738024e-08,6.172222206262159e-07,4.405781888521205e-07,1.4176368693768763e-07,-2.658223690979834e-07,-3.93670867585941e-07,2.28316020963628e-07,8.458134622947958e-07,-4.6894842195397357e-07,-1.9471454978205095e-06,0.0,0.00012176417116977191
2007-03-21,9.240103535211267e-05,3.0285164511232226e-07,7.792445178589877e-09,5.114584215570179e-07,1.6258709868738024e-08,5.167671044528526e-07,3.44447571064967e-07,3.0549987942010056e-07,1.0052958801487517e-07,-4.2461598484399574e-07,-5.7209540934754e-07,-2.835743516538504e-07,1.0572691074332813e-07,-8.616946615849977e-08,0.0,9.240103535211267e-05
2007-03-26,9.267303374570446e-05,3.067381750051564e-07,-1.510829258910716e-11,5.188084001107468e-07,1.6258709868738024e-08,5.167671044528526e-07,1.4022382854366424e-07,3.0481112802179676e-07,7.374839131287131e-07,-3.909794509450306e-07,-3.7600736792780794e-07,-2.495383242795816e-07,1.2268936055322822e-07,-8.616946615849977e-08,0.0,9.267303374570446e-05
2007-03-28,0.00010039852305314752,3.0285164511232226e-07,1.6481341416091048e-07,5.114584215570179e-07,1.6258709868738024e-08,5.081828369999655e-07,1.7603519106728293e-07,9.11915599955623e-07,-3.90145240426736e-09,-4.2461598484399574e-07,-3.937444473489974e-07,1.376239818704836e-07,1.0572691074332813e-07,-9.153064427389287e-08,0.0,0.00010039852305314752
2007-03-30,9.319860174387458e-05,2.9060379169174265e-07,7.792445178589877e-09,5.114584215570179e-07,1.6258709868738024e-08,5.325749567624765e-07,1.5370459110001141e-07,2.939634270585884e-07,2.0637110283415586e-09,5.921836832563177e-07,-3.7827578932870616e-07,6.336562422379608e-09,1.0572691074332813e-07,-8.616946615849977e-08,0.0,9.319860174387458e-05
2007-04-02,9.325012801317042e-05,2.7315369067500847e-07,7.792445178589877e-09,4.814818844294845e-07,1.6258709868738024e-08,5.167671044528526e-07,-3.874066205616908e-06,3.0980403911504637e-07,-3.90145240426736e-09,-4.3104728965459315e-07,-3.964575502390365e-07,-1.5311333937647805e-08,1.0572691074332808e-07,-8.616946615849977e-08,0.0,9.325012801317042e-05
2007-04-13,9.231132055214836e-05,3.120280127613566e-07,7.792445178589877e-09,5.114584215570179e-07,1.6258709868738024e-08,5.167671044528526e-07,3.340235313089787e-07,2.8838731966744144e-07,1.377776464818142e-07,-4.2461598484399574e-07,-5.556520278557229e-07,-1.8433335980654672e-07,7.425988897508148e-06,-8.616946615849977e-08,0.0,9.231132055214836e-05
2007-04-16,0.00010125257540223664,3.0285164511232226e-07,-1.90017272635565e-08,7.034118939888465e-07,1.6258709868738024e-08,-1.3221654104825489e-06,3.44447571064967e-07,3.0549987942010056e-07,4.5489728449784713e-07,-4.6508818480475337e-07,-5.7209540934754e-07,-2.968555562806739e-07,1.0572691074332813e-07,-8.616946615849977e-08,0.0,0.00010125257540223664
2007-04-17,9.221797112240093e-05,3.002454808581427e-07,4.460154858809419e-08,-8.750708950720913e-06,1.6258709868738024e-08,4.93315370913977e-07,3.0798699274071823e-07,2.8067670536029045e-07,1.7175733547110452e-07,-4.0437574955104195e-07,-3.0619163288754797e-07,1.8432878765703376e-06,2.5629281953131114e-07,1.3032717675959398e-06,0.0,9.221797112240093e-05
2007-04-25,9.287886696322394e-05,3.1304603524761926e-07,-1.0684152443916124e-08,4.928332221371727e-07,1.6258709868738024e-08,5.208711502284802e-07,1.3652502497367188e-07,-5.221862845737172e-06,4.141124896586264e-07,-3.443032526949082e-07,-3.716865830000159e-07,-2.436272159939788e-07,1.1033398595731535e-07,-8.616946615849977e-08,0.0,9.287886696322394e-05
2007-04-27,9.688702446964587e-05,3.0285164511232226e-07,1.4610217697922421e-08,5.022125996544812e-07,-4.740697509095177e-07,5.209118799708978e-07,4.3516418415740506e-07,3.6288554889232516e-07,1.3226894467785923e-07,4.582138705258209e-06,-3.937444473489974e-07,-2.670166379124065e-07,1.068757819862591e-07,-8.616946615849977e-08,0.0,9.688702446964587e-05
2007-05-01,9.647274574978154e-05,2.1650432269299473e-07,1.3174272943058574e-08,4.945316122370902e-07,1.6258709868738024e-08,5.167671044528526e-07,-2.5433518662020573e-06,3.5151777656017327e-07,2.741799031535757e-08,-4.350454765190755e-07,-4.2813279001045135e-07,-2.1143036180709653e-08,7.043624890247195e-08,-1.0114148493740181e-07,0.0,9.647274574978154e-05
2007-05-04,9.260726961987886e-05,-1.1351925856214173e-06,7.792445178589877e-09,5.318484215423621e-07,1.6258709868738024e-08,4.6597633925073997e-07,7.877295222010627e-08,2.9800439986089667e-07,1.4004476634838606e-07,-4.2461598484399574e-07,7.197278108119668e-06,-1.6889731474710723e-07,9.313109928375204e-08,7.533973398014974e-08,0.0,9.260726961987886e-05
2007-05-09,9.271923436674296e-05,3.0285164511232226e-07,7.792445178589877e-09,5.114584215570179e-07,1.6258709868738024e-08,5.167671044528526e-07,1.7603519106728293e-07,3.0549987942010056e-07,1.0052958801487517e-07,-4.2461598484399574e-07,-3.937444473489974e-07,-2.835743516538504e-07,1.0572691074332813e-07,-8.616946615849977e-08,0.0,9.271923436674296e-05
2007-05-10,9.643090270568312e-05,2.759975043546675e-07,7.792445178589877e-09,4.934206419733778e-07,1.6258709868738024e-08,4.880848665642017e-07,1.4607207150895187e-07,3.0549987942010056e-07,6.281708585852911e-08,-4.229219969999765e-07,-4.062611776007234e-07,-2.637246717122548e-08,-1.1335761853646937e-05,-8.616946615849977e-08,0.0,9.643090270568312e-05
2007-05-11,9.278613888928952e-05,2.971331747715973e-07,-1.90017272635565e-08,5.114584215570179e-07,9.300224094511886e-09,-4.200765522528336e-06,1.7603519106728293e-07,2.906986281249792e-07,8.667802933197982e-08,-4.222013117315211e-07,-3.937444473489974e-07,-2.9070617920156017e-07,8.142617311544844e-08,-8.938441938018159e-08,0.0,9.278613888928952e-05
2007-05-15,9.292681229213801e-05,3.0440251621606187e-07,9.166622325373443e-08,5.056751474115019e-07,1.6258709868738024e-08,4.93315370913977e-07,1.689285645136191e-07,3.212361100139736e-07,6.038820936010496e-08,-4.135455558318571e-07,-2.748988564920824e-07,-4.24802083142189e-06,2.6657025342780924e-07,-8.557889403297392e-08,0.0,9.292681229213801e-05
2007-05-16,9.63500017786733e-05,2.876611480031414e-07,7.792445178589877e-09,5.061616713761521e-07,1.6258709868738024e-08,5.12120571340188e-07,1.6902176411091593e-07,3.001822429275559e-07,1.0052958801487517e-07,-4.2461598484399574e-07,-3.937444473489974e-07,-1.9628755157267768e-08,1.0572691074332813e-07,-2.178818845197296e-06,0.0,9.63500017786733e-05
2007-05-24,9.325847017705488e-05,3.0285164511232226e-07,4.16367847900725e-09,5.187221267666798e-07,1.6258709868738024e-08,4.980122227044172e-07,1.651287008538431e-07,-2.1584586295498787e-07,-6.757602563017537e-06,-4.189050742790062e-07,-3.9924096535047997e-07,-8.246153764658205e-09,1.021965705372672e-07,-1.0201009599154428e-07,0.0,9.325847017705488e-05
